,Predicted fluorescence,Observed fluorescence
3225,3.8610763549804688,3.95759702944831
3226,4.171370983123779,4.132275102933814
3227,3.997303009033203,4.010386184472216
3228,3.925449848175049,3.406941162514371
3229,4.2202324867248535,4.213536194204123
3230,4.324293613433838,4.1133825482328845
3231,4.307456016540527,4.1598389846640424
3232,4.135470867156982,4.091983609044184
3233,4.369152545928955,4.280874906351279
3234,3.925445079803467,4.119420144626046
3235,3.5974268913269043,4.042265702204681
3236,3.4746696949005127,3.572945524597984
3237,4.306887626647949,4.226933119007212
3238,4.3477020263671875,4.274089261139183
3239,4.221086502075195,4.1463548743056
3240,4.3356733322143555,4.2431745833426575
3241,4.151897430419922,4.198265921599566
3242,4.271108150482178,4.246463036954194
3243,4.2926812171936035,4.340796906457482
3244,4.155356407165527,4.235495379171488
3245,4.21786642074585,4.375743743810685
3246,4.200150489807129,4.265670444543109
3247,4.169360160827637,4.2246583604816115
3248,4.231327533721924,4.261534724880002
3249,4.027085781097412,4.2109121803418565
3250,4.222275733947754,4.231254496276812
3251,4.184196472167969,4.222728396693719
3252,4.142308235168457,4.134085500981328
3253,4.186344146728516,4.245509498699077
3254,4.163354873657227,4.22157933555294
3255,4.204219341278076,4.2493759700190665
3256,4.131796360015869,4.180869588129713
3257,4.1861090660095215,4.145212139974266
3258,3.903956890106201,3.9291474178824077
3259,4.223388671875,4.3255494346365655
3260,4.278408527374268,4.079238099681191
3261,4.176243305206299,4.1348001313866405
3262,2.736212968826294,2.5634148219767
3263,4.162007808685303,4.198133655998915
3264,4.205056190490723,4.280503714125373
3265,4.150957107543945,4.24197296359877
3266,4.173107624053955,4.2116732275082
3267,4.156510353088379,4.184481332604863
3268,4.2072248458862305,4.195900240602584
3269,4.196005821228027,4.154077097259795
3270,4.142694473266602,4.1811966535576754
3271,4.165477752685547,4.2037447763808915
3272,4.099516868591309,4.218942997364128
3273,4.229615211486816,4.012771486119663
3274,4.2182207107543945,4.142072756001873
3275,4.1414079666137695,4.298193704830422
3276,4.193089962005615,4.172245913898561
3277,3.9497342109680176,4.1898767341693475
3278,3.964672088623047,4.018965616793319
3279,4.156042575836182,4.195786476137274
3280,4.156167984008789,4.258352537318785
3281,4.2696099281311035,4.319885663348986
3282,4.1658430099487305,4.17276524276729
3283,4.206996917724609,4.213278060962264
3284,4.234541893005371,4.2006169007975975
3285,4.217041969299316,4.265131806581825
3286,4.273378372192383,4.2185929061258705
3287,4.149879455566406,4.144209017917215
3288,4.170170783996582,4.159437443843651
3289,4.133559703826904,4.22432384705167
3290,4.1210174560546875,4.139308325090389
3291,4.16116189956665,4.191317712793475
3292,4.129421234130859,4.186431632594245
3293,4.118441581726074,4.173933368221426
3294,4.132304668426514,4.139165902208254
3295,4.180783748626709,4.276004107777771
3296,4.058607578277588,4.172730335873892
3297,4.176895618438721,4.10748391842458
3298,4.107568740844727,4.225437283950207
3299,3.898737668991089,4.086541709565775
3300,2.9733808040618896,2.4707572828233713
3301,3.9696946144104004,4.106015467144698
3302,3.9913742542266846,4.155836075470127
3303,4.1512532234191895,4.215939965990249
3304,4.119878768920898,4.073560821965001
3305,4.12705135345459,4.21847328071195
3306,4.158772945404053,4.183149408663402
3307,2.623944044113159,2.543510212375388
3308,4.119497776031494,4.259458832596843
3309,4.089363098144531,4.133026386235713
3310,2.594573974609375,2.681650019481753
3311,4.06567907333374,4.132150408420168
3312,4.119688987731934,3.6756113368050354
3313,4.149425506591797,4.162113007492086
3314,3.77371883392334,3.597178357904781
3315,3.935206413269043,3.725912210607955
3316,2.71274733543396,2.756936609812653
3317,2.502739906311035,2.5735550362545254
3318,3.840970516204834,3.5601137297388963
3319,3.884000301361084,3.960864554587181
3320,2.5363142490386963,2.600022587884167
3321,3.9718847274780273,3.9885440371076064
3322,3.9526727199554443,3.950907191709333
3323,3.8724989891052246,4.145077780259709
3324,3.895167350769043,4.09317217032531
3325,3.9321346282958984,4.1442087654766375
3326,3.889702796936035,4.074294951071126
3327,3.8470458984375,4.042840410993136
3328,3.902381420135498,4.070987358786244
3329,3.968832492828369,4.061915654604207
3330,4.060664653778076,3.9311289794328186
3331,3.8942370414733887,4.112423821270356
3332,3.729569911956787,3.9583887136700153
3333,2.9747824668884277,2.6071875435462584
3334,3.107360363006592,2.52511462811165
3335,3.747349739074707,2.9241835886935257
3336,3.963733196258545,4.290376817182292
3337,4.229658126831055,4.242753953127539
3338,3.2580652236938477,3.7267266314709806
3339,4.0139689445495605,4.195334658556357
3340,2.841400623321533,2.6843127964863402
3341,3.2906651496887207,2.7665475715723495
3342,4.164450645446777,4.236790726832007
3343,4.140481472015381,4.20803382478935
3344,4.176953315734863,4.230154085279772
3345,4.175619125366211,4.208777325680274
3346,4.172407150268555,4.2055538002571655
3347,4.138731479644775,4.300575182737632
3348,4.011312961578369,3.75015358259038
3349,3.0637259483337402,2.7579293127850586
3350,4.123983860015869,3.5893212981447826
3351,4.053915023803711,4.094988842042846
3352,3.430980682373047,2.7390126079235215
3353,3.421572685241699,3.592471410243657
3354,3.464089870452881,3.702938700124804
3355,2.334690570831299,4.100375738902532
3356,3.4925503730773926,3.7365963438954193
3357,2.7107512950897217,3.2888520504381997
3358,3.347557544708252,2.4449224367574938
3359,3.5369091033935547,3.760782599003008
3360,3.521426200866699,3.5166210187523226
3361,3.6765007972717285,3.75959003570566
3362,3.4181084632873535,3.5198502645041416
3363,3.1856844425201416,3.314764911117983
3364,3.4773855209350586,3.6678167047498493
3365,2.452589511871338,2.5841310047611254
3366,3.2616703510284424,3.0137341584521815
3367,3.4199795722961426,3.7623020384312507
3368,3.7255144119262695,2.5915438607608174
3369,3.340843915939331,3.342740163013125
3370,3.024731159210205,2.623659470875432
3371,3.533834457397461,3.51415771372963
3372,3.4790406227111816,3.6033716289420292
3373,3.5014686584472656,3.154691668131996
3374,3.5248260498046875,3.547331280377403
3375,3.595517158508301,3.4889353792194417
3376,3.458942174911499,3.6839620310135874
3377,3.404574155807495,3.346277306159849
3378,2.7880706787109375,2.6199630584954616
3379,3.589876174926758,3.2464093982729922
3380,3.5713956356048584,3.650899215092829
3381,3.4964277744293213,3.4022742405122166
3382,2.304718255996704,2.6305757169548913
3383,3.4480133056640625,3.3380216210324303
3384,3.6596662998199463,3.044077774969026
3385,3.602365732192993,3.021092105718629
3386,2.7275524139404297,2.562547018924927
3387,2.3099021911621094,2.4915305854440413
3388,3.5341172218322754,3.9610801097783397
3389,2.7258265018463135,2.5066107529817847
3390,2.2865166664123535,2.604031685817811
3391,3.271928310394287,2.534265356681964
3392,3.482980251312256,3.4597061527297774
3393,3.742898941040039,3.771630938132538
3394,3.6649863719940186,3.7856452346237672
3395,3.43430233001709,2.95884758976385
3396,3.5148773193359375,3.7877120962640287
3397,2.8130545616149902,2.3332199925713595
3398,3.1762356758117676,3.6433844295341444
3399,2.3288776874542236,2.4881679260492686
3400,3.4963159561157227,3.716815568413888
3401,3.4814820289611816,3.387866395410599
3402,3.674530029296875,3.38124758980897
3403,3.5561630725860596,3.1844761924248255
3404,2.295846939086914,2.687307454000401
3405,3.127608299255371,2.86354264371313
3406,3.275010585784912,2.5382091341649535
3407,4.235219478607178,4.170275465683024
3408,4.245582103729248,4.11567564270087
3409,4.142215728759766,4.169605843977414
3410,3.9373936653137207,3.999080513835058
3411,4.338220596313477,4.081145710793269
3412,3.099119186401367,2.5737605735035087
3413,4.146894931793213,4.159686471619338
3414,4.176470756530762,4.18956321950323
3415,4.281805038452148,4.236251388464259
3416,4.259513854980469,4.207633352417761
3417,4.1857781410217285,4.178463596366971
3418,4.272984027862549,4.13697134466715
3419,4.072800636291504,4.138977603883776
3420,4.283103942871094,4.242612493897457
3421,4.27793550491333,4.156841670551196
3422,4.094846248626709,4.119228940322367
3423,4.1531267166137695,4.167204819883604
3424,2.696810483932495,2.4670698286522974
3425,3.9166178703308105,4.134922541903752
3426,4.1744303703308105,4.210213030956151
3427,2.6788177490234375,2.6205672998679588
3428,4.272373676300049,4.1169426548544585
3429,4.177241325378418,4.126147541220895
3430,3.9834280014038086,3.9740253974919075
3431,4.266947269439697,4.2236824068667564
3432,4.215064525604248,4.0343912868325535
3433,2.6407277584075928,2.458182791051672
3434,3.4571943283081055,3.1539628354054337
3435,4.061733722686768,4.217533952249405
3436,4.08574104309082,4.157531279506645
3437,3.9451048374176025,4.1064252280532
3438,4.183727264404297,4.255936558730789
3439,4.214638710021973,4.199018357743283
3440,4.207746505737305,4.176555734135147
3441,4.1376118659973145,4.117943500140228
3442,2.6543376445770264,2.5399579375383046
3443,4.162170886993408,4.196003956169255
3444,4.1648664474487305,4.211011267965883
3445,3.2225213050842285,2.585191127851841
3446,4.171342372894287,4.1268063516037365
3447,3.983213186264038,3.9296370055336385
3448,4.2530059814453125,4.259378071162772
3449,3.878680467605591,4.067378438999188
3450,3.9109456539154053,4.09271718981658
3451,4.19208288192749,4.265961328058692
3452,2.7292168140411377,2.54949276589522
3453,4.183739185333252,4.208300081220934
3454,4.177961349487305,4.2535170216092215
3455,4.075322151184082,4.164929016895421
3456,3.8557896614074707,4.147927407262514
3457,4.116516590118408,4.142671300187343
3458,4.029505252838135,4.0595347475635934
3459,3.9764962196350098,4.179846303394472
3460,3.8026676177978516,3.491923972484866
3461,3.7868857383728027,3.9492831379829756
3462,3.950784683227539,4.010346681641796
3463,3.5395424365997314,2.6988005790720653
3464,3.8877580165863037,3.9866066710770927
3465,3.889939308166504,4.128025029724948
3466,3.937039375305176,4.135523770288026
3467,3.9238662719726562,4.021145837176518
3468,3.9594991207122803,3.9191159838625746
3469,3.812505006790161,3.3663138563913653
3470,2.5022165775299072,2.516217726504703
3471,3.5906763076782227,3.692707073580225
3472,3.1283271312713623,2.4427419985883527
3473,3.850327968597412,4.127122749063702
3474,3.3856024742126465,3.4443622130674907
3475,3.6861519813537598,3.3775019192096867
3476,3.9419634342193604,4.137854776609937
3477,3.1551051139831543,2.785557418533017
3478,3.87841796875,4.129386979326843
3479,3.833324909210205,4.088724080454537
3480,4.150733470916748,4.240868808535661
3481,3.813591718673706,3.6315778177526723
3482,4.082118034362793,4.266010545503245
3483,3.134993553161621,2.5039432717021692
3484,3.279755115509033,2.7872868923466383
3485,4.1123366355896,4.372975966830343
3486,4.08462381362915,4.279821566939755
3487,4.051120758056641,4.1845583669877096
3488,4.122376441955566,4.177732619241419
3489,3.054781198501587,3.1739304293268256
3490,3.313997268676758,3.3426449104501095
3491,3.9472572803497314,4.084117618815908
3492,4.150209426879883,4.251860596435007
3493,3.733588695526123,3.974730868455509
3494,3.8356900215148926,4.03693400800817
3495,3.842149257659912,3.989715070279991
3496,3.760986804962158,4.0347952180587825
3497,3.795060634613037,3.9876054577272066
3498,3.7790367603302,3.9292209743154465
3499,3.7880144119262695,3.8924621662118972
3500,3.744206428527832,3.9767472995447832
3501,3.912297248840332,3.7020627924482414
3502,3.827108860015869,4.092648548858862
3503,3.233145236968994,2.5568269591596247
3504,3.740683078765869,3.9074215764309006
3505,3.4808926582336426,3.528345337364633
3506,2.4380943775177,2.550683974105013
3507,2.6703054904937744,2.6562928040894374
3508,2.2898237705230713,2.6348512845174374
3509,2.4002609252929688,2.644220372650829
3510,3.4255495071411133,3.403514550234504
3511,3.31278657913208,3.673346174180234
3512,3.397697925567627,3.3754254993666493
3513,3.354336738586426,3.4157724936440825
3514,3.533311367034912,3.406976424770775
3515,3.549877405166626,3.7896810070754445
3516,2.372321367263794,2.5575710866286046
3517,4.1627197265625,4.202812740478262
3518,4.054955005645752,4.133902645064588
3519,3.970594644546509,4.107461495298194
3520,4.10746955871582,4.130622469862808
3521,2.708341121673584,2.6834538945411093
3522,4.128857135772705,4.122953486237518
3523,3.8734488487243652,4.115244261176252
3524,4.167089939117432,4.161462237960132
3525,4.001140594482422,4.086694077306181
3526,4.05523157119751,4.10543769837394
3527,3.0878000259399414,2.8749730902109607
3528,4.088366508483887,4.13311159307052
3529,3.8973164558410645,3.8775056208179834
3530,2.581721305847168,2.595527381645187
3531,4.135643005371094,4.110365866974767
3532,4.135379314422607,4.221042670582496
3533,4.127330780029297,4.17936007879507
3534,3.138974189758301,3.359270084584
3535,4.105549335479736,3.4105158821798813
3536,4.094354152679443,3.96520322814997
3537,4.340536117553711,4.244993804436014
3538,4.246757984161377,4.0362844154299795
3539,4.242547035217285,4.058262950371466
3540,4.1293864250183105,4.177988466915158
3541,4.297236442565918,4.206425794807745
3542,4.164259910583496,4.1702579097255
3543,4.257143497467041,4.341886103264527
3544,4.168009281158447,4.160643772907376
3545,4.170157432556152,4.035778656808473
3546,4.172526836395264,4.130660468421968
3547,4.178648948669434,4.202100817701931
3548,4.315523147583008,4.394965178134597
3549,3.9116604328155518,4.071578621133764
3550,4.179281711578369,4.179352637271471
3551,4.351236343383789,4.2376343862352535
3552,4.412024021148682,4.151186101638849
3553,4.287983417510986,4.27083607546823
3554,4.283518314361572,4.155847202361452
3555,4.426301956176758,4.145966816008059
3556,4.2649617195129395,4.317896994353111
3557,4.174318790435791,4.107818345662931
3558,4.205955505371094,4.199675140162523
3559,4.236449241638184,4.228336855074217
3560,3.9279072284698486,4.083325528491833
3561,4.117008686065674,4.150238432739439
3562,4.273016929626465,4.2585808142821335
3563,4.1522650718688965,4.217131947491126
3564,4.092300891876221,4.2320554786485065
3565,4.137327671051025,4.140753293157759
3566,4.1041765213012695,4.166017079877178
3567,4.199463844299316,4.270300899056411
3568,3.5806972980499268,3.21612155994648
3569,4.156307697296143,4.1988235366502416
3570,4.177049160003662,4.097202086462285
3571,4.2505269050598145,4.3870523675684865
3572,4.148125648498535,4.183515526429014
3573,4.187403202056885,4.155747874817929
3574,4.182268142700195,4.2603556666213604
3575,2.656399965286255,2.570915411782707
3576,2.614894390106201,2.510546998929808
3577,4.164322853088379,4.20459920352859
3578,3.9123427867889404,4.164581536759215
3579,4.20249605178833,4.200848960704404
3580,4.287239074707031,4.202479091387475
3581,4.195129871368408,4.200883071124851
3582,4.167728424072266,4.2252200046703265
3583,2.738598108291626,2.6821374741116237
3584,4.213711738586426,4.268157774592087
3585,4.3305792808532715,4.152684422880298
3586,4.266737937927246,4.043671734508288
3587,4.177799224853516,4.140950064281843
3588,3.3124547004699707,3.2936511813154796
3589,4.162495136260986,4.16963145645151
3590,4.150198936462402,4.089266196205101
3591,4.193016052246094,4.04718668769079
3592,2.609187364578247,2.61413210565382
3593,3.868192672729492,4.196180206839044
3594,4.373754978179932,4.097481087533004
3595,4.28752326965332,4.113060343061126
3596,4.058516502380371,4.133675314803284
3597,4.136097431182861,4.101904832857043
3598,4.253592491149902,4.141213834901294
3599,4.225397109985352,4.002994678824219
3600,4.371710777282715,4.240642178622441
3601,3.9312548637390137,4.176017676199873
3602,4.230737209320068,4.200527312030076
3603,4.20454216003418,4.273914104645992
3604,2.7169554233551025,2.6029041752203863
3605,3.869887351989746,3.7209494490653787
3606,2.4854300022125244,2.770755675816093
3607,4.076133728027344,4.113928427945354
3608,3.1811959743499756,3.0146036335079716
3609,3.0494484901428223,3.27241078688264
3610,4.170186519622803,4.140973270621625
3611,2.625509738922119,2.4713097171908025
3612,4.161842346191406,4.273776451152918
3613,4.086568355560303,4.1813103630847275
3614,4.046531677246094,4.081824705045826
3615,3.4853873252868652,3.389833844387005
3616,4.180286407470703,4.1716908933223
3617,2.5308969020843506,2.62883669824135
3618,3.7990522384643555,4.095350754719176
3619,3.768693208694458,4.011399649455893
3620,3.8060302734375,3.4411444302141954
3621,3.825209617614746,4.052276150693149
3622,2.2476699352264404,2.708652233680652
3623,3.8253631591796875,4.006065760879259
3624,3.8561840057373047,4.0332072794180505
3625,3.4400405883789062,2.515218698885981
3626,3.8910703659057617,4.032493504788819
3627,2.082836389541626,2.5769229655053247
3628,2.7029266357421875,2.5165033980632843
3629,3.847774028778076,4.162735833177966
3630,2.7249836921691895,2.563318301521758
3631,3.807516098022461,4.003957585794245
3632,3.9234230518341064,4.003772624524379
3633,3.870303153991699,3.9901827024910173
3634,3.917975425720215,4.007110170519666
3635,3.8671724796295166,4.026375321912615
3636,3.8784265518188477,4.080107142242874
3637,3.7934188842773438,4.1180586107973545
3638,2.2676987648010254,2.6829743306502047
3639,3.695850372314453,3.205321732314421
3640,3.727783203125,2.8816164984435
3641,3.7723474502563477,4.031195646706799
3642,3.8632054328918457,4.1397869469897985
3643,3.823932647705078,4.039364250911814
3644,3.5437140464782715,3.8986202409033117
3645,2.4210622310638428,2.679266377375108
3646,3.7375659942626953,3.826748338425292
3647,3.8342857360839844,4.043943020748761
3648,3.8073136806488037,3.263123239420649
3649,3.931046962738037,4.041949477728504
3650,3.0617270469665527,2.846937488478715
3651,3.473963499069214,3.029485059477634
3652,3.9364051818847656,4.064061811313437
3653,3.8342103958129883,3.9635939833466565
3654,3.8885512351989746,3.944311330411937
3655,3.9056215286254883,3.7275227222888296
3656,3.867405891418457,3.8585854488770037
3657,3.839665651321411,3.7944437998323917
3658,4.0892486572265625,3.9598313224682617
3659,3.6135029792785645,2.670897486445479
3660,4.164421081542969,4.148036218748548
3661,3.4916186332702637,3.3090765549020023
3662,3.9025635719299316,4.119612757137689
3663,4.002823352813721,4.250169157426049
3664,4.069185733795166,4.1712598298938195
3665,3.744809627532959,3.3314183266806734
3666,3.9700160026550293,4.10049058061874
3667,3.96866512298584,4.2649140777349
3668,4.021822929382324,4.088615590795145
3669,4.024749755859375,4.1873001034205775
3670,4.124032497406006,4.147268905344433
3671,4.001056671142578,4.089254706564086
3672,3.9551312923431396,4.005371255742235
3673,3.744380474090576,3.806426446312299
3674,4.13370943069458,3.7606074327636954
3675,2.351389169692993,2.601575381909946
3676,3.918241024017334,4.107380359663394
3677,4.046905517578125,4.20320080717374
3678,3.935734272003174,4.155382153504745
3679,4.1375226974487305,4.159087956531957
3680,4.128963470458984,4.198250361134463
3681,3.7516705989837646,3.726849137967821
3682,4.0331621170043945,4.114228115648704
3683,4.02456521987915,4.134108163183573
3684,4.129683494567871,4.155860692467477
3685,4.019944190979004,4.171807258510009
3686,3.988955497741699,4.18246677826327
3687,4.055518627166748,4.11420384641124
3688,4.022942543029785,4.1816101703649835
3689,4.026989936828613,4.153569752276183
3690,3.859140157699585,3.8050874678491833
3691,3.380632162094116,2.5460208658312484
3692,4.109314441680908,4.192634192133799
3693,4.125898361206055,4.170256177677422
3694,4.030261039733887,4.102994332202776
3695,3.9143126010894775,4.153348646605985
3696,4.178089141845703,4.182891755075158
3697,2.6604809761047363,2.5916641347464253
3698,2.695664405822754,2.432327695706781
3699,3.9564411640167236,4.140300299161184
3700,3.8811275959014893,4.028636804708782
3701,3.8942065238952637,4.207661903467236
3702,3.8488411903381348,4.123554121494596
3703,3.8637661933898926,4.17811768492389
3704,3.9097132682800293,4.156387327755685
3705,2.3790335655212402,3.0055748453672892
3706,3.0386879444122314,2.5851630547339775
3707,2.1918020248413086,2.5852292476811325
3708,2.9732956886291504,2.547121965808588
3709,3.0482211112976074,2.602706166503399
3710,3.0469810962677,2.461749812926829
3711,2.9037551879882812,2.6418838793248867
3712,3.0660595893859863,2.55212576630431
3713,2.969691038131714,2.594483784273921
3714,3.074462413787842,2.539715782562709
3715,3.129321575164795,2.661211553262632
3716,3.010828733444214,2.7096476643120906
3717,2.9929757118225098,2.505815337272519
3718,2.176644802093506,2.6580897476918004
3719,2.16117262840271,2.5445519404005164
3720,2.6006979942321777,4.022090433995066
3721,2.9306020736694336,2.464866560395278
3722,2.6535866260528564,2.5270062173311185
3723,3.0618128776550293,2.538321221885956
3724,2.964470863342285,2.443709766395143
3725,3.0013208389282227,2.5799274667707226
3726,4.118285179138184,4.245648754037965
3727,3.7568001747131348,3.963279787473719
3728,3.461766242980957,2.680994717139369
3729,3.67503023147583,3.9052672868401865
3730,3.0638186931610107,2.620605623649785
3731,3.539250373840332,3.1699858029393893
3732,3.8427796363830566,3.870479325239893
3733,3.816253662109375,3.9073230619169403
3734,3.8263235092163086,3.5769303667513648
3735,3.9679181575775146,3.9940364945142925
3736,3.5127463340759277,3.359878233495856
3737,3.7602124214172363,3.8090737453996395
3738,2.765385389328003,2.5576799857645574
3739,3.0055575370788574,2.466519413428974
3740,4.172824859619141,4.178133489531611
3741,4.033785343170166,4.208163472506647
3742,3.350552558898926,3.578412299772488
3743,4.237227439880371,4.134731685015696
3744,2.9463400840759277,2.6134475432998254
3745,4.1844868659973145,4.223730761669056
3746,4.235217094421387,4.189863225407308
3747,4.2878594398498535,4.139736418584234
3748,3.8162364959716797,3.721895729396479
3749,2.9650418758392334,2.6983937281314834
3750,4.148555755615234,4.199142731163622
3751,2.695035696029663,2.6873191775981486
3752,2.6937079429626465,2.5833160927721974
3753,4.128353595733643,2.4382948694564015
3754,3.9378554821014404,3.954614744296072
3755,3.6098849773406982,4.110940534116929
3756,4.172598838806152,4.18853432995708
3757,3.9241724014282227,4.1649255612988165
3758,3.52006196975708,3.6489847101108355
3759,3.578674554824829,3.9013398129535015
3760,4.004819393157959,4.043188564314251
3761,4.226153373718262,4.175036017433044
3762,4.130963325500488,4.218590733465602
3763,4.233941555023193,4.1922727014191725
3764,4.111652851104736,4.213074875380883
3765,4.119884014129639,4.181398511458768
3766,3.883936882019043,4.098696955854731
3767,4.161722183227539,4.171536433754994
3768,4.125873565673828,4.180278300805005
3769,2.9156289100646973,2.5495215398388376
3770,4.111575603485107,4.096255988853036
3771,4.170499801635742,3.9390212732211984
3772,4.120599746704102,4.1726346655261155
3773,4.310443878173828,4.2914887425556625
3774,3.590836524963379,3.5686841553436754
3775,3.7348294258117676,3.6369269164150597
3776,4.192601203918457,4.196633384826692
3777,4.1140546798706055,4.24694604011666
3778,4.099794864654541,4.205589271253988
3779,4.162241458892822,4.196383511053742
3780,4.044539451599121,4.205496265147817
3781,4.168944358825684,4.2001567511365465
3782,4.113429546356201,4.055023074547347
3783,4.233768463134766,4.1572569347444235
3784,3.848618507385254,4.072194271497214
3785,4.142982482910156,4.108078543365178
3786,3.3499414920806885,3.0476740686278885
3787,2.9571099281311035,2.80880132208487
3788,4.1630072593688965,4.1400866267986824
3789,4.117426872253418,4.1299059137873115
3790,4.126089572906494,4.242959417481156
3791,4.212081432342529,4.2185057082737725
3792,4.061312675476074,4.166008055229431
3793,3.0234007835388184,3.2999039790709035
3794,4.054367542266846,4.095158593115395
3795,3.164351224899292,3.0549646880639627
3796,4.165017604827881,4.16654021894421
3797,4.079523086547852,4.2170228969954415
3798,4.0677971839904785,4.07856904633573
3799,4.113551616668701,4.16677415033589
3800,4.006805419921875,4.003781778819295
3801,4.173219680786133,4.2776397588573865
3802,4.140380382537842,4.171595924631251
3803,2.689883232116699,2.4623766501152518
3804,4.1567230224609375,4.196720430289458
3805,4.240017414093018,4.287883155403761
3806,3.034984588623047,2.7680645172913088
3807,4.039505958557129,3.9484804714246597
3808,3.4427051544189453,3.6852785957803493
3809,4.236686706542969,4.20111050736948
3810,4.223773002624512,4.214474479890924
3811,4.1801438331604,4.18963466796462
3812,4.175946235656738,4.134421781337249
3813,4.047572612762451,3.8905580393367143
3814,4.243273735046387,4.170616473627225
3815,4.082912921905518,4.261525758664016
3816,4.197383880615234,4.233203669907128
3817,4.111229419708252,4.004778510716092
3818,4.260194301605225,4.223001188163974
3819,4.115205764770508,4.187099351027895
3820,3.9190151691436768,3.7067636186328596
3821,3.2711896896362305,3.3695900347207948
3822,4.265194416046143,4.242324017310772
3823,4.203324317932129,4.005092488389396
3824,4.194427967071533,4.183102740050492
3825,4.157503604888916,4.282573016838009
3826,4.19557523727417,4.2597968456376565
3827,3.21376895904541,3.1006464545815815
3828,4.301578044891357,4.194842639061581
3829,4.364648342132568,4.265746048322313
3830,4.210127353668213,4.184393072614313
3831,4.3026204109191895,4.274225284610252
3832,4.297891139984131,4.262793749516108
3833,4.257915496826172,4.179646566620311
3834,4.309017658233643,4.2044289529624495
3835,3.6293387413024902,3.873745410753206
3836,4.118325233459473,3.9866832069165334
3837,4.2326202392578125,4.153481946801196
3838,4.2119855880737305,4.243210928768247
3839,4.230670928955078,4.219654101750703
3840,4.2966742515563965,4.211419315771764
3841,2.77219295501709,2.549475943207832
3842,4.173413276672363,4.145633493713561
3843,3.2167882919311523,3.171465822675669
3844,4.0230631828308105,4.12541299053393
3845,4.142005920410156,4.079858714093148
3846,4.0608110427856445,4.071563586392523
3847,4.1831254959106445,2.9057093087189725
3848,4.1066083908081055,4.227640588220215
3849,4.108356952667236,4.132358833740372
3850,4.156932353973389,4.165853199765483
3851,4.204198837280273,3.9899097420913714
3852,4.1324286460876465,4.147444283948356
3853,4.146623611450195,4.16705044256917
3854,2.796799898147583,2.3111852489538776
3855,3.750671863555908,3.7359617561429834
3856,4.121879577636719,4.22258066602701
3857,4.130072593688965,4.138360284473976
3858,4.079441547393799,4.227551232307159
3859,4.1852006912231445,4.18518697887658
3860,4.408788204193115,4.209926630378935
3861,4.149868011474609,4.198659267750066
3862,4.216206073760986,4.183716709684184
3863,4.067760467529297,4.104109099732656
3864,4.326178550720215,4.305333974543205
3865,4.188134670257568,4.150079420247859
3866,4.167926788330078,4.114832422903992
3867,3.82688045501709,4.056492189741182
3868,4.313920021057129,4.2714190498108335
3869,4.192047119140625,4.1742761073826555
3870,2.733900785446167,2.3050595530800595
3871,2.334470272064209,2.4104867322501233
3872,4.180075168609619,4.1793293571264245
3873,4.130852222442627,4.166331763096925
3874,4.299957275390625,4.252777924838884
3875,4.221153259277344,4.214713575326452
3876,4.183398723602295,4.190459597320406
3877,3.4011950492858887,3.3702609408056863
3878,4.263143539428711,4.238923428350907
3879,4.334333419799805,4.231709435742971
3880,4.265732765197754,4.181988723437764
3881,4.154258728027344,4.087671963674576
3882,4.129233360290527,4.090286017750578
3883,4.215367794036865,3.9845991637119176
3884,4.237488746643066,4.156571152099636
3885,3.514730930328369,3.629095684823569
3886,4.121240139007568,4.142372206334109
3887,4.157890319824219,4.217963543918076
3888,4.168899059295654,4.210635222490725
3889,4.130669593811035,4.149495889453118
3890,4.27267599105835,4.230301101362625
3891,4.1688456535339355,4.129987905694176
3892,3.1535348892211914,3.373080317928137
3893,4.070871829986572,2.6192714947227413
3894,4.15284538269043,4.182422983636086
3895,4.2200608253479,4.215998769419097
3896,4.040640354156494,4.233226035572956
3897,4.189953327178955,4.100475384404183
3898,4.23152494430542,4.147969598484527
3899,4.329657554626465,4.181536205839755
3900,4.163955211639404,4.190629845195743
3901,4.170891284942627,4.115865776211627
3902,4.148212909698486,4.144000667179166
3903,4.020179748535156,4.161984830014334
3904,4.154600143432617,4.023547517582617
3905,3.9462890625,4.097909700587057
3906,4.151800632476807,4.049020634616674
3907,3.172122001647949,3.286981727418029
3908,4.215081214904785,4.1807328704968505
3909,4.221315383911133,4.050506284852844
3910,4.022899627685547,4.06370810563736
3911,2.8402984142303467,2.6418477276853265
3912,2.1969687938690186,2.6114304126767727
3913,3.1366546154022217,3.1846193883324134
3914,3.045863389968872,3.2390198530801397
3915,3.1201553344726562,3.3316515142920164
3916,3.0378575325012207,3.355684139317147
3917,3.080575466156006,2.735446008756904
3918,2.361384630203247,2.5230836723456807
3919,3.1857640743255615,3.3794521299934295
3920,3.135639190673828,2.6356588108449333
3921,3.0549049377441406,3.254456978225131
3922,3.235173225402832,3.3709621994863026
3923,3.026989459991455,3.418034510175827
3924,2.4669148921966553,2.705934470502034
3925,3.3229169845581055,2.594661368091193
3926,3.7889890670776367,4.057007174882473
3927,3.9288430213928223,3.880739874009029
3928,3.837855815887451,4.00692510899627
3929,2.6527814865112305,2.4000297087101043
3930,3.879723310470581,3.9884763890033996
3931,3.8389291763305664,3.258812427274123
3932,3.978837490081787,4.03946114606275
3933,4.074699401855469,3.995514782623258
3934,3.8315789699554443,2.609390049651927
3935,3.9851250648498535,3.579116300353164
3936,3.8351430892944336,4.125983866133546
