,Predicted fluorescence,Observed fluorescence
2362,4.28958797454834,4.475825672139097
2363,2.9177634716033936,2.1401853064074507
2364,3.644543170928955,4.413926489712602
2365,3.906508684158325,4.423077993416389
2366,4.143893241882324,4.502975204138397
2367,3.906421661376953,4.192047921794781
2368,2.2783191204071045,2.2413670854283367
2369,0.8368471264839172,2.0522930510561963
2370,4.161712169647217,4.398377308735024
2371,2.7454614639282227,2.4656347149505455
2372,4.031286716461182,4.326596061489382
2373,4.228084087371826,4.413039945019986
2374,3.996037006378174,4.394004773221619
2375,3.7453603744506836,4.380097188120772
2376,3.6432912349700928,4.116217125903841
2377,4.1377339363098145,4.374375301532469
2378,2.9773335456848145,3.0193149516874187
2379,3.531465530395508,2.2722695580356396
2380,3.8019537925720215,4.371533700487912
2381,4.173210620880127,4.435364541052118
2382,4.243796348571777,4.464103259482957
2383,4.428924560546875,4.173551126323072
2384,4.012758731842041,4.2757850462722935
2385,4.092777729034424,4.4321453069137
2386,2.943242073059082,2.3432699939649555
2387,4.2492499351501465,4.445622963642261
2388,3.1490020751953125,2.552934975290459
2389,3.4077868461608887,2.536031392455466
2390,2.9363789558410645,2.2038408671808853
2391,3.034877300262451,2.3673952478600393
2392,3.2944374084472656,2.0783321062105697
2393,1.5181540250778198,2.200734456187674
2394,4.338848114013672,4.398545302822506
2395,3.205974578857422,2.6502804064335166
2396,3.535259246826172,4.2980341743262445
2397,4.275707244873047,4.310605147112981
2398,2.284841775894165,2.545307515263123
2399,3.6739602088928223,2.5959092865590967
2400,4.334940433502197,4.463742283299869
2401,4.980807781219482,4.3495529586733275
2402,4.223808765411377,4.460937797183186
2403,4.248293399810791,4.1505263476985865
2404,3.8258066177368164,4.321070767770606
2405,4.138896465301514,4.3745630235956625
2406,4.260415554046631,4.380731772867813
2407,4.326028823852539,4.440160084440123
2408,3.988961696624756,4.195793066175481
2409,4.155762195587158,4.433533197195396
2410,2.8937320709228516,2.002381095630238
2411,4.224568843841553,4.458016119473029
2412,4.137950420379639,4.363732939122727
2413,4.416591167449951,4.476060379355087
2414,4.273830413818359,4.471345046494682
2415,4.327732563018799,4.562564896193342
2416,4.233076572418213,4.292247836400241
2417,4.4360785484313965,4.420238675742108
2418,3.2283482551574707,2.396894582109672
2419,4.259459972381592,4.487482860830432
2420,3.9995360374450684,4.402609756236073
2421,4.394615173339844,4.452081842590848
2422,2.958984136581421,2.4728429395708313
2423,3.526428699493408,4.005282177274051
2424,2.175476551055908,2.4343838275547114
2425,3.491806745529175,2.1278061889588153
2426,4.350953578948975,4.462743974384603
2427,4.278469562530518,4.3250454087660595
2428,2.8771324157714844,2.3661435283545242
2429,3.0649771690368652,2.3831309210871368
2430,3.964019775390625,4.292661201788522
2431,3.1628575325012207,2.4809256162562425
2432,3.3813064098358154,2.237112446939731
2433,2.9632315635681152,2.540912452029097
2434,4.050913333892822,4.449081829459369
2435,3.028719186782837,2.395018827153438
2436,3.3434858322143555,2.392340530733817
2437,3.0915942192077637,2.0459812350546818
2438,4.347997665405273,4.507457889083642
2439,3.9215896129608154,4.368603860084926
2440,4.036025524139404,4.469525280604271
2441,3.9561233520507812,4.389943725539733
2442,4.220733642578125,4.421352169906646
2443,3.0510220527648926,2.0384160433082643
2444,4.215724468231201,4.4776691062546465
2445,4.122452259063721,4.269204537536067
2446,4.133199214935303,4.413913276416696
2447,4.340704441070557,4.466294233908817
2448,3.6941604614257812,4.343452225298278
2449,4.119359493255615,4.460710011314509
2450,2.5729968547821045,3.579370172595357
2451,3.82767915725708,4.371438590683315
2452,4.265939235687256,4.473534390870491
2453,4.0317511558532715,4.214942266005655
2454,4.526906490325928,4.335643792917381
2455,3.1674067974090576,3.1070471393884604
2456,3.804729461669922,3.9913975694374297
2457,2.2681474685668945,2.4821929312191333
2458,4.2181396484375,4.435981830569632
2459,3.3619179725646973,2.2021305987328548
2460,3.2120935916900635,2.2850690736587067
2461,3.7403182983398438,4.360024549803612
2462,3.9799342155456543,4.483277922899629
2463,4.00153923034668,4.4483431795841275
2464,4.007097244262695,4.4749325036117105
2465,3.976017951965332,4.4309716021933285
2466,4.066727161407471,4.490677772524824
2467,3.9387083053588867,4.425858667077985
2468,4.06514835357666,4.360993134680191
2469,1.7869149446487427,1.9616315188523328
2470,4.254417896270752,4.508572181641345
2471,4.074558734893799,4.469278351235271
2472,3.9950385093688965,4.401692948090899
2473,2.182915210723877,2.767786248582169
2474,3.4542062282562256,3.8318464879339755
2475,2.5332956314086914,3.018062573232689
2476,3.9106640815734863,3.7389140434084576
2477,3.0211739540100098,1.7117247131174063
2478,4.212419509887695,4.4703595624377614
2479,4.037459850311279,4.389220457563956
2480,4.148414134979248,4.350243049080392
2481,3.7250864505767822,2.4533392569171517
2482,4.088550567626953,4.411946558156062
2483,3.0635457038879395,2.3880360732330432
2484,4.293141841888428,4.405146202891016
2485,3.4328150749206543,3.4699500163169765
2486,4.026928424835205,4.385274017785227
2487,0.9370909333229065,1.9769990419239774
2488,4.114149570465088,4.347607003557026
2489,4.2746758460998535,4.521063439991312
2490,2.7882652282714844,2.4837653489860836
2491,4.109078884124756,4.503060569383632
2492,3.2439332008361816,2.3657586567578646
2493,3.311828374862671,3.3989376339606077
2494,4.248116970062256,4.440489743347253
2495,2.6816091537475586,2.1741320209249415
2496,4.170681476593018,4.448352235982684
2497,2.805274248123169,2.4416868682794113
2498,1.5618411302566528,2.3198472436104782
2499,3.8584766387939453,4.220303881011822
2500,3.9261059761047363,4.301383832063901
2501,3.520195722579956,2.5002783537751223
2502,3.9329004287719727,4.091618084245517
2503,3.9616215229034424,4.4191096897169215
2504,3.713115692138672,2.5793592134832486
2505,3.7426629066467285,4.3893061881335695
2506,3.7722396850585938,4.304307377097866
2507,4.123147010803223,4.341163546236263
2508,1.3882290124893188,2.90657101311945
2509,3.1794815063476562,2.684400515400387
2510,2.8320114612579346,2.3818107510930324
2511,2.5245814323425293,2.0757115620647935
2512,2.009671688079834,2.8063320529217917
2513,4.334526538848877,4.282111088657089
2514,2.535698890686035,2.642225474154237
2515,2.8731536865234375,3.609837856277707
2516,4.011641025543213,4.401445724256146
2517,4.319540023803711,4.414868494873417
2518,4.02247428894043,4.215751188273101
2519,3.9946980476379395,4.381614308591839
2520,3.431232452392578,2.4554205961980253
2521,3.106327533721924,2.4370645302884753
2522,2.984163522720337,2.4219417804769465
2523,4.153377532958984,4.424112540350886
2524,4.332860469818115,4.4484973720744705
2525,2.88712215423584,2.3109796561646423
2526,4.177340984344482,4.445392693815882
2527,3.0758602619171143,2.3524548679040307
2528,4.338842868804932,4.4863586182147035
2529,4.362939834594727,4.358757882862283
2530,3.483097791671753,2.942482946528121
2531,4.295685291290283,4.427727343160278
2532,1.9927338361740112,2.3915512739288993
2533,4.15249490737915,4.244935027947804
2534,3.8209424018859863,3.2588912231677205
2535,4.144789695739746,4.323143001775422
2536,4.340764045715332,4.430273084262119
2537,3.0602054595947266,2.257036900232169
2538,4.17543363571167,4.486544883523989
2539,3.530916690826416,3.9578380274404363
2540,4.424727916717529,4.501708049583285
2541,3.739990234375,4.365871881306116
2542,3.5916526317596436,4.142391038110838
2543,4.017263412475586,4.462540993566156
2544,4.246963977813721,4.449332322080845
2545,4.263756275177002,4.477001888202253
2546,4.179137706756592,4.244873621333176
2547,4.363583087921143,4.50736181082748
2548,3.481585741043091,1.6835996935088677
2549,2.7653565406799316,2.4470645196361107
2550,3.4733669757843018,2.5603644085279074
2551,2.791815757751465,2.52755206175724
2552,4.320619583129883,4.3951646994254965
2553,4.286801815032959,4.435106132818504
2554,3.7769434452056885,4.277939992911377
2555,3.9805703163146973,4.296597908603106
2556,4.432748317718506,4.363712093668578
2557,4.361725330352783,4.345842680350323
2558,2.742166519165039,2.4992018954115447
2559,3.294167995452881,2.474801633657922
2560,2.4504384994506836,2.1610842263983807
2561,2.390841484069824,2.5384437308149033
2562,2.391263961791992,2.583368816713067
2563,2.0211105346679688,2.4693329284325616
2564,3.855632781982422,2.3640006279972785
2565,3.909937858581543,4.415177165440988
2566,3.7947564125061035,3.130882645339036
2567,3.7453598976135254,4.180573119782194
2568,1.4948339462280273,2.124851363727052
2569,3.020242214202881,2.3066096076601745
2570,3.5750350952148438,3.613654204910009
2571,4.053414821624756,4.289492475698492
2572,3.9751763343811035,4.098526081171161
2573,3.296717643737793,2.3678954820207596
2574,3.9231534004211426,4.394805114160704
2575,4.039834022521973,4.361241473673687
2576,3.2435173988342285,2.212790877696082
2577,3.8659064769744873,4.35639084048208
2578,3.7902638912200928,4.086728373207218
2579,3.8267016410827637,4.3780978566188615
2580,3.3513317108154297,3.229697195782722
2581,0.7529793977737427,2.576378885180498
2582,3.9279377460479736,4.296147917683652
2583,3.1516804695129395,2.9195179307520434
2584,3.3600597381591797,2.6534456810548415
2585,4.003833293914795,4.347926001651394
2586,3.9064559936523438,4.381796541185359
2587,4.163321018218994,4.176685222119605
2588,3.022845983505249,2.4851399740800173
2589,3.9140119552612305,4.364499653929158
2590,4.04705810546875,4.440071592110657
2591,3.3393380641937256,2.331412028438386
2592,4.1343092918396,4.439545385809236
2593,4.302427768707275,4.4427026617707055
2594,4.3052496910095215,4.281093980682016
2595,3.689694404602051,2.043678350558051
2596,4.106014251708984,4.491852422901551
2597,2.8005013465881348,2.2275519975466875
2598,3.8091678619384766,4.32006908005833
2599,3.99796724319458,4.396118630652171
2600,3.479498863220215,3.41094602952089
2601,2.892671585083008,2.479410958170884
2602,4.143972873687744,4.467608751876381
2603,4.1665568351745605,4.4793837425417715
2604,3.441420078277588,2.5672217992616546
2605,1.7125978469848633,2.3718599148339186
2606,2.9743192195892334,2.3809009090770985
2607,3.4460322856903076,2.9096235976542433
2608,3.261420726776123,2.4515628772525195
2609,2.7103099822998047,3.0341478295244366
2610,2.3959121704101562,2.0763728867065647
2611,2.280449867248535,2.4885135346755622
2612,2.9185776710510254,2.596112336637432
2613,2.9034454822540283,2.4036126877866937
2614,4.044975757598877,4.468554137257592
2615,3.552121162414551,2.507314859153873
2616,4.073812007904053,4.4470752757564656
2617,3.8174095153808594,4.266758884615264
2618,4.035534381866455,4.4229828441021635
2619,3.335339307785034,2.618947053413653
2620,4.357823848724365,4.39277484997445
2621,3.460574150085449,2.6016731481113355
2622,2.2496159076690674,2.8658262498327787
2623,4.089041233062744,4.49942999802347
2624,4.171701908111572,4.448067330406185
2625,2.1479787826538086,2.517392280846586
2626,3.5045266151428223,3.4528498600070057
2627,3.816248893737793,4.311144217907826
2628,3.5598268508911133,3.9253679889081017
2629,4.112995147705078,4.496396604821241
2630,3.9536750316619873,4.3070833124198185
2631,2.9311001300811768,2.29914848099323
2632,4.199381351470947,4.41062694676689
2633,2.842106819152832,2.0545933303178123
2634,3.277984619140625,2.208642226234135
2635,4.223837375640869,4.446261306492574
2636,1.8521486520767212,2.3124475753786773
2637,1.8920069932937622,2.256381005857501
2638,2.73740816116333,2.4555956084808557
2639,3.919816493988037,4.402201665339403
2640,4.208232402801514,4.415306843410573
2641,4.109095573425293,4.480482050925518
2642,3.804171085357666,2.3567990987860257
2643,3.7288239002227783,3.9033565928036587
2644,3.8752188682556152,4.297826250606608
2645,4.045736789703369,4.404752279010917
2646,3.8284177780151367,2.370315751020295
2647,3.9996581077575684,4.419618758244838
2648,4.380444526672363,4.428858565400113
2649,4.300172328948975,4.470535536095812
2650,3.2888846397399902,2.1835157505082283
2651,4.322938442230225,4.519855996250588
2652,4.382071018218994,4.401140843365343
2653,4.059578895568848,4.431266137719766
2654,3.4934558868408203,2.1360214745550192
2655,1.808435082435608,2.744204613524115
2656,4.062139987945557,4.493724405377377
2657,3.4314160346984863,2.14466072891056
2658,4.202126979827881,4.444456661815461
2659,4.304709434509277,4.2879471232384665
2660,3.330233573913574,3.917515204342375
2661,3.558500289916992,4.1211088517166425
2662,4.4090800285339355,4.4772942983394755
2663,3.497459888458252,3.29157753512826
2664,4.012498378753662,4.245624250372567
2665,4.408920764923096,4.4727625197412815
2666,3.675929307937622,3.6236318342184535
2667,4.187871932983398,4.498228394995209
2668,3.5990347862243652,3.4572051981504845
2669,4.072474002838135,2.294852405587182
2670,4.02088737487793,2.0604444557975454
2671,4.426173686981201,4.43608535433555
2672,4.089083194732666,4.2844588821486065
2673,4.118937015533447,4.413647624532574
2674,2.6020278930664062,2.1104445265955367
2675,1.429015040397644,2.4825415389458
2676,3.404068946838379,2.586807800748311
2677,4.329068183898926,4.462062811461868
2678,4.099813461303711,4.46697249101281
2679,3.4336352348327637,3.9302222044898776
2680,4.003390789031982,4.240636176202929
2681,4.082063674926758,4.390736855657609
2682,4.163361072540283,4.4629617682565
2683,2.619601011276245,2.4754409224452716
2684,4.057629108428955,4.2870251976268685
2685,4.265208721160889,4.451109362364751
2686,3.76088285446167,3.82998665534684
2687,3.613353967666626,1.9803648190035563
2688,4.059912204742432,4.506431406578603
2689,4.203973293304443,4.43865577011533
2690,4.280233860015869,4.467000772549827
2691,3.5650529861450195,2.306559720345461
2692,4.146688938140869,4.142152517831038
2693,4.009303092956543,4.306708138285056
2694,3.2043988704681396,2.296858161459318
2695,2.4781389236450195,2.497057138570613
2696,3.2514662742614746,2.4207040098344894
2697,2.6367833614349365,1.4412740901812633
2698,2.526811122894287,2.5535527331013763
2699,2.685760498046875,2.5756545729185767
2700,3.823958396911621,4.311823285440563
2701,3.8129663467407227,4.29060065725644
2702,1.8427916765213013,2.4641184395910765
2703,3.2150702476501465,2.0203166141222058
2704,3.7249655723571777,4.441330450090714
2705,4.081723690032959,4.534927953706998
2706,4.1570587158203125,4.4499078468076805
2707,4.124687671661377,4.409342648037646
2708,4.127880096435547,4.450972104513264
2709,4.213505744934082,4.522142999649472
2710,4.307044982910156,4.4984927098273975
2711,4.338485240936279,4.4976803247470425
2712,4.117140293121338,4.4829368022015705
2713,4.307210922241211,4.518916312382541
2714,4.4095540046691895,4.490887674747876
2715,3.784214735031128,3.465765271228156
2716,3.9002041816711426,4.321758591534529
2717,4.157115459442139,4.495186245522543
2718,4.084808349609375,4.394757351552633
2719,3.4606404304504395,2.3134374598606455
2720,3.9466471672058105,4.3261551816319965
2721,4.152450084686279,4.386019723471513
2722,3.9735894203186035,4.417946932669042
2723,3.9420413970947266,4.018508987057012
2724,4.230650424957275,4.5658879207864205
2725,4.160443305969238,4.462927289021828
2726,3.1510472297668457,2.476237186679808
2727,2.73583984375,2.196590562474169
2728,2.4978487491607666,2.4591203022028276
2729,2.3340375423431396,2.1475230970523693
2730,4.0239973068237305,4.456843653851149
2731,4.112814426422119,4.419368290080906
2732,3.901632785797119,3.8265968942584427
2733,3.187274932861328,1.9833252749869452
2734,3.617888927459717,4.1554751132187215
2735,4.273426532745361,4.419887725213626
2736,3.1318459510803223,2.749644672624982
2737,3.803067207336426,4.331082937180733
2738,3.964198589324951,4.448726775165131
2739,4.12999963760376,4.387106769912118
2740,3.944568634033203,4.274333671852536
2741,4.106409072875977,4.461840539223023
2742,3.768754720687866,4.030322487570486
2743,3.8112974166870117,4.178213519020692
2744,1.7879124879837036,2.3485160270542917
2745,2.2317354679107666,2.253700477354801
2746,2.9580535888671875,2.479612310379736
2747,1.8387690782546997,2.4370208177905712
2748,3.4492063522338867,2.035863940766295
2749,2.0975940227508545,2.4825610413292125
2750,3.1245408058166504,2.4548048259182895
2751,3.333500385284424,2.4873418553512243
2752,3.6332736015319824,2.317272543031241
2753,3.2059054374694824,2.4192825284803416
2754,3.7873048782348633,3.346391378132065
2755,3.5346155166625977,2.980897837070771
2756,3.2682011127471924,2.5099963539274763
2757,4.103704452514648,4.463436101042562
2758,4.062702178955078,4.476058598275153
2759,3.992351531982422,4.479557866189134
2760,2.070265054702759,2.382786958031632
2761,2.183527708053589,2.494100827775454
2762,3.5692648887634277,3.4449362837475936
2763,3.90694260597229,4.366432923391494
2764,3.0814454555511475,2.293816746999498
2765,4.100856304168701,4.416467635056146
2766,3.0551352500915527,2.22716982543516
2767,3.8887715339660645,4.320263112040332
2768,3.9193758964538574,4.452824265628153
2769,4.489320278167725,4.506413916875501
2770,4.183525085449219,4.4173377807832965
2771,3.119013786315918,2.4336588983255747
2772,4.066401481628418,4.481430735679045
2773,4.337827682495117,4.489258292602337
2774,3.411832332611084,2.939204449107827
2775,3.244391679763794,2.589327869618165
2776,3.1681342124938965,3.25115151544838
2777,4.259405612945557,4.470157077276179
2778,4.037751197814941,4.399704793009244
2779,4.1137471199035645,4.314268842560604
2780,4.268957614898682,4.4233589360496905
2781,2.6742382049560547,2.31065599930585
2782,3.3112034797668457,3.3859405663017377
2783,4.201233386993408,4.4453614977228355
2784,3.887411117553711,4.3197351334169065
2785,3.9161972999572754,4.385943746344571
2786,3.990060329437256,4.200120755498651
2787,3.804625988006592,4.1832041561025965
2788,4.035410404205322,4.402146764075984
2789,3.2051796913146973,4.158169789655408
2790,2.033576726913452,2.4367679973339893
2791,4.0996479988098145,4.3447879745532365
2792,2.172142744064331,2.6619232828067116
2793,4.021989822387695,4.364284906341251
2794,3.9327945709228516,4.166768217138936
2795,2.4627695083618164,2.3830066515635977
2796,2.9300038814544678,2.2714722331889226
2797,1.730826735496521,2.326226014534663
2798,3.7966554164886475,4.388183388387566
2799,3.6968517303466797,4.447089045993345
2800,3.7730188369750977,2.366911671169235
2801,4.089932441711426,4.4754641391896035
2802,2.101046085357666,2.498296793103476
2803,4.2497053146362305,4.427774221561445
2804,4.2238616943359375,4.486143674012363
2805,2.9610023498535156,2.4282568528720794
2806,2.336625576019287,2.4195161903480034
2807,3.5083580017089844,2.494859151650782
2808,3.1059696674346924,2.246151121026889
2809,4.028896808624268,4.392844403333305
2810,3.7729804515838623,4.299130939643587
2811,2.864940881729126,2.2113899317965937
2812,2.51759934425354,2.69617717520796
2813,4.062732219696045,4.4263515677974725
2814,3.4858479499816895,2.8010089989815348
2815,4.325463771820068,4.385328140263973
2816,4.315659523010254,4.442339829072369
2817,2.8032374382019043,2.527738198314586
2818,4.319990634918213,4.415578902123977
2819,3.5856006145477295,2.8203677731430594
2820,4.274197578430176,4.500560382312194
2821,3.0134427547454834,2.2998852329643125
2822,3.400787591934204,2.4070882838484766
2823,2.981013774871826,2.5135376760235872
2824,2.68190860748291,2.522695366066811
2825,1.8335236310958862,2.0004972099875338
2826,1.515791654586792,2.07839916161635
2827,3.091627597808838,2.8115145423695482
2828,2.963107109069824,1.6907367974178167
2829,2.9360384941101074,2.877319863012209
2830,2.932298183441162,2.2006640107932887
2831,1.8289895057678223,2.232040750492065
2832,3.9985880851745605,4.409911728683476
2833,4.195684432983398,4.36456904902849
2834,3.043862819671631,2.4688400984331635
2835,3.628711223602295,4.380045611481553
2836,3.6570584774017334,4.393525049798218
2837,4.04514217376709,2.782533735612008
2838,2.832230567932129,2.354504948676146
2839,2.979335308074951,2.5131550063348898
2840,3.3608226776123047,1.963084431728138
2841,3.4757771492004395,2.0442682312658755
2842,3.0982799530029297,2.75036842623517
2843,1.3360416889190674,2.954906426608641
2844,2.8004612922668457,2.4500238425592036
2845,3.013679027557373,3.130365816962114
2846,2.831662654876709,3.15979729819932
2847,2.701042413711548,2.6708764319066445
2848,3.1968586444854736,3.057365550748915
2849,1.0125564336776733,2.432288441845955
2850,2.7430477142333984,2.8096494247891353
2851,3.2272775173187256,3.1144817661036273
2852,3.1438655853271484,3.0243319105880455
2853,3.128171682357788,2.814827811941455
2854,3.378462791442871,3.106883271042783
2855,2.900155782699585,2.1068794107672937
2856,0.12756666541099548,2.326448309939137
2857,2.163670539855957,2.5258952337274545
2858,2.833980083465576,2.666889587652974
2859,2.392787218093872,2.128741505173166
2860,2.1461434364318848,2.1886787425773444
2861,2.606738567352295,2.2977191463124678
2862,2.3976197242736816,2.2303166460073256
2863,4.248355388641357,4.497187289819134
2864,4.3896379470825195,4.494164208868808
2865,3.307788372039795,2.373335234562149
2866,3.3416385650634766,2.8993364300306004
2867,4.024938106536865,4.299751794303091
2868,4.254745960235596,4.42693875950322
2869,4.44205379486084,4.501089733886808
2870,1.8086248636245728,2.5495958147383924
2871,4.359195709228516,4.447717218003959
2872,2.9604554176330566,2.156638597748093
2873,3.652005195617676,2.1643272688486306
2874,2.104419708251953,2.367707297563763
2875,3.6500864028930664,2.43219786844435
2876,3.6051790714263916,2.448522299083858
2877,1.758286952972412,2.9151492193768322
2878,2.8275492191314697,2.393332140344966
2879,3.3528330326080322,2.7795515275497733
2880,3.234227180480957,2.291855757834015
2881,3.4425954818725586,2.3101494198636123
2882,2.8447539806365967,2.4436646908796713
2883,2.0739684104919434,1.8303896872955123
2884,3.006652355194092,2.409333048492844
2885,3.5296006202697754,2.5476594289921835
2886,3.2280006408691406,2.5459058203308587
2887,3.66365385055542,2.4774475236780527
2888,4.128688812255859,4.514386366132482
2889,3.2968266010284424,2.3477040873960777
2890,2.9014649391174316,2.3043448810383764
2891,3.9680213928222656,4.37625954736961
2892,3.793200969696045,4.175373891185406
2893,2.2108206748962402,2.617145013863908
2894,3.7692573070526123,4.39190443401787
2895,3.7904398441314697,4.400198816565146
2896,3.777705430984497,1.501200727097281
2897,3.94162654876709,4.340208830112672
2898,2.7843704223632812,2.184211114441297
2899,3.0213937759399414,1.8366308799133049
2900,1.239041805267334,2.256115384395707
2901,2.5603744983673096,2.2349967926592567
2902,4.054961681365967,4.394190575245171
2903,4.3486008644104,4.480700138479775
2904,3.7749781608581543,3.299291615858396
2905,3.0563151836395264,2.2273078139234403
2906,4.002549648284912,2.2837893331059442
2907,3.8456521034240723,4.171962700493259
2908,4.1682915687561035,4.496542989212396
2909,4.267244815826416,4.507683803463567
2910,3.5158796310424805,3.9005615964759306
2911,4.167540073394775,4.430498179063862
2912,3.5235273838043213,1.9570072835101766
2913,4.357264995574951,4.508326181264633
2914,4.862288951873779,4.449917880275966
2915,3.8913161754608154,4.391704070916747
2916,4.015088081359863,4.326601238043267
2917,3.5577497482299805,3.279123514851604
2918,3.6713500022888184,2.2636202619192702
2919,2.8875856399536133,2.4222188933336657
2920,4.208387851715088,4.496939200822955
2921,3.996877670288086,4.454592534310774
2922,3.9856081008911133,4.467676331514764
2923,3.9542572498321533,4.418298513913139
2924,4.3073410987854,4.5148709390329085
2925,3.8523144721984863,3.964302496543181
2926,4.112098693847656,4.404889915212096
2927,3.961088180541992,4.099473493775434
2928,4.278331756591797,4.476857125831206
2929,4.356559753417969,4.562271034814161
2930,3.6354317665100098,3.3713461215559675
2931,4.268889904022217,4.480874060243679
2932,4.110969066619873,4.24225389823695
2933,4.44417142868042,4.569132577953646
2934,4.375898838043213,4.52316334975622
2935,3.8283939361572266,4.401560371284789
2936,4.27838134765625,4.482068303813283
2937,3.7285053730010986,4.400159549603843
2938,3.702453136444092,4.40918453839119
2939,3.0229427814483643,2.4194938820681715
2940,4.053845405578613,4.479855913102972
2941,3.9073190689086914,4.331482130683569
2942,3.930759906768799,4.333686148284547
2943,3.6383895874023438,3.6955538116577973
2944,3.7649238109588623,4.414435132570817
2945,4.3195881843566895,4.476402639386821
2946,3.7904326915740967,4.486423331400968
2947,4.170284748077393,4.56244279840333
2948,3.9912099838256836,4.39687914956279
2949,4.042696475982666,4.357381059626391
2950,3.3805246353149414,3.330797220396392
2951,4.089684009552002,4.316614331167597
2952,4.10812520980835,4.522043651861818
2953,3.7758567333221436,4.325484340424509
2954,3.9920849800109863,4.496962217366352
2955,3.942246437072754,4.524348997611961
2956,3.9240665435791016,4.482610606961444
2957,3.794234037399292,4.3749156727150025
2958,3.46901273727417,3.858140971552614
2959,4.215564727783203,4.424954471283423
2960,3.724637508392334,4.2073033319908015
2961,4.162231922149658,4.487158411095787
2962,3.3586766719818115,2.169697585484146
2963,2.337027072906494,2.4654571547358852
2964,3.4016783237457275,1.9793683251563157
2965,4.090636730194092,4.414768231971862
2966,4.015864372253418,4.39324027368348
2967,3.2056949138641357,2.4737417509366035
2968,4.321802616119385,4.443357413985411
2969,4.462893962860107,4.443379838609175
2970,4.424722194671631,4.456521480511453
2971,4.0164408683776855,4.27108292269501
2972,4.613725662231445,4.415966027783333
2973,2.5888726711273193,2.2788294858702662
2974,4.237332820892334,4.446306963949676
2975,3.724447250366211,3.5744763677171685
2976,4.2833709716796875,4.428110419691735
2977,4.238651752471924,4.478633469167101
2978,3.671422004699707,2.331519797772722
2979,3.306426763534546,3.070746889575471
2980,2.6489906311035156,2.465009064703489
2981,3.1616721153259277,3.03216711290747
2982,4.437535762786865,4.4575628291412945
2983,4.160109996795654,4.432142899042166
2984,4.246347427368164,4.266380161093154
2985,4.1709370613098145,4.377961133458214
2986,4.1995625495910645,4.451003551645664
2987,4.194818496704102,4.333569867024995
2988,4.349177360534668,4.462193770926201
2989,2.992173194885254,2.0010567561417014
2990,3.8845977783203125,4.422450075717665
2991,4.609342098236084,4.524037201498854
2992,3.598860263824463,4.193775890551312
2993,3.962869167327881,4.419876572098463
2994,4.393176555633545,4.44218774374461
2995,3.500206470489502,3.7400141429980596
2996,4.094536781311035,4.489434318366911
2997,3.5867724418640137,4.2685908964786
2998,4.115421295166016,4.267200550287266
2999,3.5492937564849854,4.117226077860654
3000,3.9674997329711914,4.44215418823017
3001,4.034381866455078,4.415518045518733
3002,3.859062671661377,4.331278300765255
3003,4.12240743637085,4.419691150321768
3004,4.213738441467285,4.435099404689183
3005,4.287944316864014,4.4907644312007
3006,4.106290817260742,4.408748425354165
3007,3.2098164558410645,2.722629204166938
3008,2.008981466293335,2.611601850003196
3009,4.184416770935059,4.287049216549875
3010,4.16903829574585,4.53647598769157
3011,3.5329253673553467,2.07413133151537
3012,3.768819808959961,4.279301230112784
3013,4.389795780181885,4.4603511907272475
3014,2.854522228240967,2.3366048305632097
3015,4.162682056427002,4.43335710721254
3016,4.265578269958496,4.4510100304423155
3017,4.0878071784973145,4.360845632007509
3018,4.064975738525391,4.420471874507411
3019,3.8201863765716553,4.146746705076496
3020,3.8770647048950195,4.329629331283171
3021,4.332061767578125,4.390210365267759
3022,3.9118285179138184,4.38786125044644
3023,3.573463201522827,4.328239587457681
3024,2.96604585647583,2.1849770273049915
3025,4.163909912109375,4.430230469043874
3026,3.840484142303467,4.19867456696099
3027,3.4480655193328857,2.9652369160474756
3028,4.135167598724365,4.524300958853428
3029,3.967362880706787,4.465713462668412
3030,1.592411994934082,2.01618354741412
3031,3.4096426963806152,2.093785083956305
3032,3.4905080795288086,3.318495375898873
3033,2.584882974624634,2.2860813089221192
3034,4.375124931335449,4.373461834470901
3035,2.4095540046691895,2.163653805430437
3036,3.448198080062866,3.143473767692152
3037,4.128389835357666,4.48245506478096
3038,2.9623491764068604,2.517050055694785
3039,3.9380931854248047,4.322756029700751
3040,2.0544824600219727,1.3932476720016396
3041,3.363097667694092,2.550109987792598
3042,3.92683744430542,4.454448435893434
3043,1.802364706993103,2.407828038066487
3044,-0.012650473043322563,2.1354649152713643
3045,3.843966245651245,4.389921335827892
3046,1.6862432956695557,2.417725436823152
3047,4.194685459136963,4.443546710363022
3048,4.0772013664245605,4.451186640081774
3049,2.9448423385620117,3.431260062429667
3050,3.821859836578369,4.165832445075709
3051,4.04005765914917,4.533920035745211
3052,3.3950653076171875,2.530242335357008
3053,4.159786224365234,4.440575044745618
3054,4.267031669616699,4.464191457371638
3055,4.058244228363037,4.345209055228783
3056,1.5925968885421753,1.9633855403060363
3057,4.149261474609375,4.435653915069151
3058,4.291152000427246,4.480369032804691
3059,3.9703783988952637,3.417843083667913
3060,3.75483775138855,4.334004282283926
3061,4.212734699249268,4.423468732078334
3062,4.189280033111572,4.4368532270349785
3063,2.9537606239318848,2.481369152453928
3064,3.7586724758148193,4.405447698194624
3065,2.7116031646728516,2.442528727998602
3066,3.8782291412353516,4.310484237098679
3067,3.31894588470459,2.544957837474724
3068,3.3291985988616943,2.998266874699205
3069,2.032839298248291,2.1000173586615203
