,Predicted fluorescence,Observed fluorescence
1971,3.5589067935943604,3.76627819196
1972,3.2870025634765625,3.73485808584
1973,1.4841372966766357,1.34646822355
1974,3.700376033782959,3.69556824529
1975,3.494844913482666,3.53970108417
1976,3.3467769622802734,3.50087328374
1977,3.6464638710021973,3.6803164727
1978,3.5857629776000977,3.70595717771
1979,1.3029465675354004,1.43946231991
1980,1.3183915615081787,1.30102999309
1981,1.2666723728179932,1.30293019091
1982,1.49078369140625,1.36422713985
1983,1.3099002838134766,1.63371215315
1984,1.696626901626587,1.30103003546
1985,1.5010011196136475,1.30110663469
1986,1.2873718738555908,1.52382136423
1987,1.3238270282745361,1.40782222771
1988,1.2652866840362549,1.3010300498
1989,1.4200854301452637,1.64505962105
1990,1.3417115211486816,1.56661617264
1991,1.48380446434021,1.45232079454
1992,1.2743017673492432,1.30407549989
1993,1.243004560470581,1.30248578053
1994,2.2071421146392822,1.61058940898
1995,3.2025256156921387,3.507903784
1996,2.3723957538604736,1.30102996364
1997,3.6681532859802246,3.43023388944
1998,1.4091248512268066,1.30148725956
1999,3.525437831878662,3.67450346355
2000,1.4028558731079102,1.30137251965
2001,3.468841314315796,3.64572353386
2002,3.747140645980835,3.60448655941
2003,3.347376585006714,3.82563058591
2004,3.3820483684539795,3.4583367179
2005,3.515941619873047,3.67693460837
2006,2.856391429901123,3.40973742356
2007,3.2303996086120605,3.4914441995
2008,3.2103023529052734,3.2610888835
2009,1.3885915279388428,1.43402398541
2010,3.3071162700653076,3.63093637031
2011,3.5607995986938477,3.67469329347
2012,2.5210914611816406,1.29874216995
2013,3.7572929859161377,3.55574624662
2014,3.8280696868896484,3.74177747109
2015,3.8196098804473877,3.75153538918
2016,3.4773178100585938,3.22359348246
2017,3.9352142810821533,3.70567659522
2018,1.2687368392944336,1.30102590272
2019,1.679015874862671,1.30103465132
2020,1.2623322010040283,1.30106354575
2021,1.2486071586608887,1.42075260759
2022,1.5672309398651123,1.40453188481
2023,1.2446365356445312,1.62768800622
2024,1.4119746685028076,1.62569792307
2025,1.3211193084716797,1.43452096226
2026,1.901092290878296,1.30048086473
2027,2.2845776081085205,2.63370053376
2028,2.828974485397339,2.95858155512
2029,1.2547590732574463,1.59774197698
2030,1.662851095199585,1.30059434524
2031,1.243389368057251,1.48848719225
2032,1.5630559921264648,1.47664665765
2033,1.732529878616333,1.3028145892
2034,1.3091166019439697,1.46505859195
2035,1.6784865856170654,1.42988284287
2036,1.3494367599487305,1.64368574596
2037,1.4067277908325195,1.64253349257
2038,1.2839405536651611,1.46638239747
2039,1.7810521125793457,1.30103228911
2040,1.3417446613311768,1.30624836116
2041,1.2629425525665283,1.47619559687
2042,1.2803189754486084,1.57759075938
2043,1.5826435089111328,1.30193159264
2044,1.2431392669677734,1.67765796165
2045,1.3678088188171387,1.66790545801
2046,1.490243911743164,1.30102996447
2047,1.3770389556884766,1.45759657649
2048,1.576310634613037,1.54746353606
2049,1.2431364059448242,1.30134933079
2050,1.3910157680511475,1.4045314226
2051,1.508835792541504,1.47017334657
2052,1.942812442779541,1.30103006483
2053,2.8979108333587646,3.25935492643
2054,1.362962007522583,1.30103076781
2055,1.501246452331543,1.3010307232
2056,1.276618242263794,1.5142976949
2057,1.2427325248718262,1.30139438756
2058,2.483309507369995,2.63396578672
2059,1.8671958446502686,1.30107880194
2060,2.3444955348968506,1.37500820863
2061,1.3760366439819336,1.30103044854
2062,1.312814712524414,1.36937865263
2063,1.276047945022583,1.30103002589
2064,1.2428984642028809,1.3044335478
2065,1.4757740497589111,1.30103001699
2066,1.4251255989074707,1.57249083111
2067,1.2443962097167969,1.30103005244
2068,1.3089542388916016,1.30109333033
2069,1.3115267753601074,1.30103000665
2070,2.017164468765259,1.57718261584
2071,1.365187406539917,1.38060181093
2072,1.2768280506134033,1.39048594538
2073,2.801605463027954,3.25030848277
2074,2.835688591003418,3.18251526324
2075,2.7576637268066406,3.25111954507
2076,2.8166794776916504,3.1273126401
2077,2.548445463180542,2.86103462663
2078,1.584993600845337,1.29836920266
2079,1.5077030658721924,1.30109709494
2080,1.314138650894165,1.30102999145
2081,1.2483980655670166,1.30235197701
2082,1.2440755367279053,1.4142575462
2083,2.3069815635681152,2.27639595381
2084,2.463510751724243,3.14646154221
2085,1.2559103965759277,1.30180447746
2086,1.2657270431518555,1.3010299477
2087,1.830101490020752,1.30334531684
2088,1.4651389122009277,1.574831998
2089,2.6903305053710938,2.71751175944
2090,1.6739115715026855,1.6528708285
2091,1.4217536449432373,1.30103000528
2092,2.125309944152832,1.30102924582
2093,1.2639002799987793,1.76801957734
2094,1.6266322135925293,1.30103082187
2095,1.5978868007659912,1.53702904604
2096,1.2923362255096436,1.30102996692
2097,1.2938878536224365,1.47647307004
2098,1.3948748111724854,1.39034667528
2099,1.3229587078094482,1.42834770038
2100,1.6356515884399414,1.29821281745
2101,1.2427194118499756,1.50322184606
2102,1.2560009956359863,1.53984523249
2103,1.2431666851043701,1.30103023245
2104,1.3044259548187256,1.59619462088
2105,1.2506768703460693,1.30311208333
2106,1.463019847869873,1.74705189544
2107,1.4869964122772217,1.46382477717
2108,1.5104351043701172,1.30102999089
2109,1.2967138290405273,1.30067543021
2110,1.3400318622589111,1.41940184507
2111,1.2756493091583252,1.30103040593
2112,1.480125904083252,1.30018156191
2113,1.482335090637207,1.30103001132
2114,1.2425627708435059,1.30259344024
2115,1.2764661312103271,1.30102988352
2116,1.5417125225067139,1.29797151499
2117,1.6547393798828125,1.30692211851
2118,1.3400919437408447,1.30103025944
2119,1.3011388778686523,1.59316119955
2120,1.2740294933319092,1.30109034911
2121,1.2485342025756836,1.30110680933
2122,1.2924470901489258,1.30102781398
2123,1.628262996673584,1.63110914943
2124,1.6384875774383545,1.56939573914
2125,1.659794807434082,1.59116217719
2126,1.2424616813659668,1.30102913211
2127,1.2474958896636963,1.30102997149
2128,1.24320387840271,1.60347858498
2129,1.2429568767547607,1.46175456064
2130,1.4695277214050293,1.30102996475
2131,1.2673251628875732,1.5270628892
2132,1.4557201862335205,1.30102999481
2133,1.280275583267212,1.30627492441
2134,1.5609095096588135,1.6918380798
2135,1.2563221454620361,1.30110744955
2136,1.2695069313049316,1.70512190273
2137,1.2432208061218262,1.65780922996
2138,1.3751335144042969,1.43589470901
2139,1.2459654808044434,1.68941417019
2140,1.2424578666687012,1.30224870442
2141,1.2425010204315186,1.51974646192
2142,1.355823278427124,1.85810191763
2143,1.49592924118042,1.30103385032
2144,1.5337462425231934,1.30103058646
2145,1.2439963817596436,1.30103062926
2146,1.627012014389038,1.53265076194
2147,1.6151039600372314,1.30103078037
2148,1.2427468299865723,1.30102995016
2149,1.2502238750457764,1.46264698573
2150,1.2793619632720947,1.29746567288
2151,1.2453279495239258,1.60506467494
2152,3.167902946472168,3.6180222196
2153,2.2394485473632812,1.30018505263
2154,1.25347900390625,1.3010977152
2155,1.2593231201171875,1.30332792354
2156,1.2982749938964844,1.30141812719
2157,1.368842601776123,1.30103004287
2158,1.4189660549163818,1.3055384518
2159,1.2447075843811035,1.301114857
2160,1.9093894958496094,1.37421433451
2161,2.830045223236084,3.13973472424
2162,1.3039004802703857,1.30103000315
2163,1.2956409454345703,1.38300203759
2164,1.9374158382415771,2.20411988338
2165,1.2679765224456787,1.56851758648
2166,2.7918169498443604,3.0094875308
2167,1.318488359451294,1.64998189831
2168,1.5005648136138916,1.61993520074
2169,1.2495098114013672,1.32032869962
2170,1.3451087474822998,1.30476081769
2171,1.2563979625701904,1.47825184718
2172,2.704918384552002,3.51152388082
2173,3.7217211723327637,3.55680081836
2174,2.9423508644104004,3.40535423861
2175,3.596498489379883,3.63033578196
2176,1.8243505954742432,1.54871464763
2177,3.274815559387207,3.46023204659
2178,3.1630849838256836,3.29299166838
2179,1.2734837532043457,1.37691116323
2180,1.5912342071533203,1.44982817559
2181,3.872378349304199,3.6196352672
2182,3.7690269947052,3.69390273604
2183,3.27895450592041,3.42411695518
2184,2.990020751953125,3.5992229669
2185,3.595219135284424,3.78941763818
2186,3.6996946334838867,3.70310923563
2187,1.4092826843261719,1.30103022931
2188,3.8302717208862305,3.68774512256
2189,3.368117570877075,3.54118107628
2190,1.3601844310760498,1.72589965252
2191,3.7135329246520996,3.8762954107
2192,3.350170135498047,3.61599456696
2193,1.2949273586273193,1.30103015734
2194,1.2446343898773193,1.3010300193
2195,1.8665506839752197,1.29964464969
2196,3.637481689453125,3.73760940389
2197,3.4978017807006836,3.65127595083
2198,3.5512983798980713,3.6095347076
2199,3.74422550201416,3.68484895642
2200,2.788844347000122,3.27420484753
2201,3.080170154571533,1.30103107279
2202,3.4515419006347656,3.41743091019
2203,3.529611110687256,3.35764413566
2204,3.759267568588257,3.71956239074
2205,3.6511924266815186,3.70478272518
2206,1.400843620300293,1.50250137599
2207,1.99013090133667,3.03234118554
2208,3.678166389465332,3.55617722911
2209,3.4562578201293945,3.69784203768
2210,3.5342633724212646,3.69735971502
2211,1.52890944480896,1.44927034011
2212,3.621065616607666,3.69859755181
2213,3.6758055686950684,3.67726130202
2214,3.1012954711914062,3.43737685593
2215,1.5742485523223877,1.29866411978
2216,1.6019599437713623,1.57841693462
2217,1.5665287971496582,1.62979951036
2218,1.3706061840057373,1.5199040644
2219,1.323275089263916,1.57814217682
2220,3.0450310707092285,3.32857802945
2221,1.2877514362335205,1.30102999094
2222,3.0438010692596436,3.25984029841
2223,3.66404128074646,3.61265222179
2224,2.215017080307007,1.3050787132
2225,3.6632494926452637,3.59498101248
2226,2.9674019813537598,2.52721422905
2227,3.3449535369873047,3.43444823348
2228,3.5419464111328125,3.56658178331
2229,3.4869046211242676,3.26263505254
2230,3.760840654373169,3.5785120619
2231,1.4338843822479248,1.30102995499
2232,1.4572882652282715,1.30102999469
2233,1.244328260421753,1.57927793836
2234,3.503765821456909,3.66235313709
2235,2.321183443069458,1.30103003546
2236,1.2618000507354736,1.50388049323
2237,3.735576629638672,3.59643402435
2238,3.3762288093566895,3.43626084678
2239,3.521028518676758,3.42726362569
2240,3.598263740539551,3.61859429432
2241,3.11907696723938,3.13811126153
2242,3.216586112976074,3.51803097613
2243,2.8537445068359375,3.13735410653
2244,3.0002365112304688,3.13359568697
2245,1.2888808250427246,1.43032665803
2246,1.3276498317718506,1.30644022731
2247,1.264143705368042,1.30110625156
2248,3.414846420288086,3.51404775107
2249,2.98759388923645,3.45602576424
2250,3.0213255882263184,3.04599872223
2251,3.4832043647766113,3.54354366771
2252,3.5339057445526123,3.50143029202
2253,1.4899766445159912,1.58213461198
2254,3.413719654083252,3.65404055322
2255,3.407322883605957,3.53899648014
2256,3.117851734161377,3.18980265677
2257,3.6214799880981445,3.65687915894
2258,1.3235836029052734,1.33861774442
2259,1.2986786365509033,1.30245034057
2260,1.8044540882110596,1.30361989334
2261,1.2504384517669678,1.46772147893
2262,1.9632902145385742,1.44977058439
2263,2.737968921661377,3.50166268977
2264,3.1620631217956543,3.24533798818
2265,1.727855920791626,1.31917554842
2266,1.277355670928955,1.30102997201
2267,1.3732850551605225,1.30255105034
2268,2.8513236045837402,3.12613184317
2269,1.6115987300872803,1.59714564043
2270,1.6879687309265137,1.3010300866
2271,1.2477831840515137,1.30333647898
2272,1.8631041049957275,1.30228229251
2273,1.8032002449035645,1.30102997547
2274,1.701810359954834,1.4893416272
2275,1.6276218891143799,1.3981967388
2276,1.441927433013916,1.30103020554
2277,1.4119818210601807,1.30103000219
2278,2.8243021965026855,3.13735198101
2279,3.0920028686523438,3.23747000136
2280,1.2499723434448242,1.41240089729
2281,2.9200663566589355,3.13950786438
2282,1.813753366470337,1.50277338049
2283,1.2458243370056152,1.55947619894
2284,1.378730058670044,1.29843490639
2285,1.3960556983947754,1.57907820691
2286,1.334669589996338,1.6074937483
2287,1.2510192394256592,1.30103001987
2288,1.2489352226257324,1.30103000881
2289,1.264146089553833,1.61343699432
2290,3.1561293601989746,3.17233979065
2291,2.9625155925750732,3.13990578653
2292,2.2999377250671387,3.47485367285
2293,3.072972297668457,3.25961952602
2294,1.6378998756408691,1.62221212752
2295,1.3227972984313965,1.30083033198
2296,1.948829174041748,1.51883476877
2297,1.5585596561431885,1.30103204652
2298,3.1102800369262695,3.39355040632
2299,1.677581548690796,1.49438280867
2300,3.3628735542297363,3.52053827959
2301,2.07570743560791,1.29803484509
2302,2.81988525390625,2.63273812788
2303,3.256373643875122,3.05797367642
2304,1.7165710926055908,1.30102999756
2305,1.263965129852295,1.30102999095
2306,1.5294160842895508,1.30170441756
2307,3.5489022731781006,3.56974757896
2308,1.247267484664917,1.46420667343
2309,3.3946714401245117,3.70295303621
2310,1.2432610988616943,1.30102987175
2311,1.324326753616333,1.49177529788
2312,3.727461814880371,3.83035846484
2313,3.7370333671569824,3.77094117961
2314,3.601736068725586,3.63581278099
2315,3.594221591949463,3.71270125206
2316,3.4929556846618652,3.59663724214
2317,3.838243246078491,3.57120990795
2318,3.7762374877929688,3.72213130131
2319,3.5975043773651123,3.76516687579
2320,3.686753273010254,3.71827888359
2321,1.8448286056518555,1.30102999788
2322,2.353311538696289,1.45067577578
2323,2.4931676387786865,1.52803709505
2324,2.52215313911438,1.72281203149
2325,3.543896198272705,3.64464183936
2326,3.822143316268921,1.70596947274
2327,1.7784242630004883,1.30103021739
2328,1.2792119979858398,1.30105338926
2329,3.613100290298462,3.52783229335
2330,3.719775676727295,3.55837988259
2331,3.4726414680480957,3.50145179788
2332,3.5177223682403564,3.48212567278
2333,3.533170223236084,3.401637589
2334,3.6728930473327637,3.65125978151
2335,1.261688232421875,1.3010917828
2336,3.7309727668762207,3.73162194688
2337,2.8306989669799805,3.25854598404
2338,3.6228718757629395,3.67201322924
2339,2.114119052886963,1.30744358763
2340,3.636021137237549,3.55171716765
2341,3.5320539474487305,3.99873668511
2342,3.3442022800445557,3.3479876896
2343,1.428229808807373,1.30226261729
2344,2.422034978866577,3.5636144786
2345,3.4780735969543457,3.73821078724
2346,3.633331298828125,3.66959461642
2347,3.634242057800293,3.60120601061
2348,3.72469162940979,3.54129343122
2349,2.1544713973999023,1.41768272408
2350,1.5482172966003418,1.46091009471
2351,3.57869815826416,3.57567522693
2352,3.3246755599975586,3.67250914901
2353,3.605703115463257,3.59539863492
2354,3.2874062061309814,3.52487767613
2355,3.672703981399536,3.63645801598
2356,3.6060972213745117,3.65081472465
2357,1.5071914196014404,1.30103000695
2358,3.6155223846435547,3.63486372279
2359,3.609266757965088,3.74501951166
2360,3.658069133758545,3.63200556302
2361,2.4759633541107178,1.30038523066
2362,1.8949389457702637,1.50596230506
2363,1.5101711750030518,1.40886714125
2364,3.380392074584961,3.40785760604
2365,3.4442336559295654,3.468351341
2366,3.6779825687408447,3.49130827451
2367,3.2266979217529297,3.33750561333
2368,2.528108596801758,1.30225661911
2369,3.6073732376098633,3.67206833851
2370,3.5820159912109375,3.44442681563
2371,1.3934295177459717,1.67250956832
2372,3.531108856201172,3.73054785186
2373,3.4593753814697266,3.68628864524
2374,3.6248350143432617,3.57339715479
2375,3.8010025024414062,3.53089123925
2376,3.547605037689209,3.65343279806
2377,3.2875053882598877,3.69567019877
2378,2.7944154739379883,3.21815915873
2379,3.373508930206299,3.45173645769
2380,3.5796282291412354,3.71384216391
2381,3.430392265319824,3.55862729271
2382,3.353191375732422,3.33351093157
2383,3.4868383407592773,3.51195803349
2384,3.0085229873657227,3.54308089918
2385,1.3314871788024902,1.29965441705
2386,3.643218517303467,3.43915590263
2387,3.153717041015625,3.41297022631
2388,2.1366143226623535,1.7067556969
2389,2.3504838943481445,1.30103084655
2390,2.3304553031921387,1.30102998897
2391,1.6534156799316406,1.30103137015
2392,1.466679334640503,1.30107450748
2393,1.423583984375,1.30102962805
2394,1.3593671321868896,1.35278074003
2395,2.9020533561706543,3.25984822647
2396,1.5554149150848389,1.60475854753
2397,2.0277442932128906,1.30509294048
2398,1.5150065422058105,1.64118486889
2399,1.4962947368621826,1.83625763731
2400,1.5907714366912842,1.32510722364
2401,2.853320598602295,2.99393682729
2402,2.37221097946167,1.30102995867
2403,1.313236951828003,1.35384094588
2404,1.2753536701202393,1.30176251216
2405,2.6539103984832764,2.94196867177
2406,1.284217357635498,1.6761769663
2407,3.226825475692749,3.51153380566
2408,2.376100778579712,1.30102998561
2409,3.011014461517334,3.50981680749
2410,3.019440174102783,3.31130808845
2411,1.3642704486846924,1.30103078503
2412,3.069758415222168,3.48712134164
2413,1.5321779251098633,1.54776655539
2414,1.4877145290374756,1.48926977541
2415,1.3753485679626465,1.70874557704
2416,2.926664113998413,3.43177188424
2417,1.4282453060150146,1.30103006739
2418,1.8773536682128906,1.30210508814
2419,1.2486646175384521,1.36834878106
2420,1.5272772312164307,1.30103165655
2421,2.2014448642730713,1.31003012572
2422,2.761944055557251,3.35383806327
2423,2.528852939605713,1.30103107208
2424,3.812443971633911,3.64682407057
2425,2.4198267459869385,1.47021823211
2426,2.901158332824707,3.30324122077
2427,1.7291405200958252,1.49988309751
2428,1.2462611198425293,1.30109796165
2429,2.7431304454803467,2.97255616216
2430,2.1912477016448975,1.57307163006
2431,2.2117040157318115,1.30115041233
2432,1.7575764656066895,1.30102997724
2433,1.2575204372406006,1.30366421078
2434,1.3276898860931396,1.30229684313
2435,1.623197078704834,1.55436572586
2436,3.461238384246826,3.67823345603
2437,1.29899263381958,1.62156678297
2438,1.6600127220153809,1.4040528207
2439,1.2437493801116943,1.30223200991
2440,3.4600563049316406,3.7255792617
2441,3.2279815673828125,3.57704559584
2442,1.3372316360473633,1.5155434893
2443,1.2599701881408691,1.30094086942
2444,1.7093055248260498,1.30103028317
2445,1.530935525894165,1.30103000123
2446,1.2926530838012695,1.30103018765
2447,3.0224461555480957,3.39081249385
2448,1.6958022117614746,1.55963099843
2449,1.4712231159210205,1.4841453013
2450,1.3458154201507568,1.30103000223
2451,1.3691112995147705,1.31593046843
2452,3.0519886016845703,3.31876852964
2453,3.347947835922241,3.51083814181
2454,3.068436861038208,3.58610494104
2455,1.8077800273895264,1.39992642691
2456,2.356477737426758,1.48849717621
2457,1.3306796550750732,1.3987974614
2458,1.2633402347564697,1.5617515684
2459,1.268113613128662,1.65962223832
2460,3.274388074874878,3.36426059514
2461,1.729445457458496,1.62810469972
2462,3.1899361610412598,3.47378808137
2463,1.2437095642089844,1.30109754535
2464,3.0941004753112793,3.48077035956
2465,3.471764087677002,3.77905228576
2466,1.3690807819366455,1.44099296902
2467,1.2425289154052734,1.43401554119
2468,1.670583724975586,1.300258879
2469,3.5916311740875244,3.60039226861
2470,1.4078853130340576,1.66724706079
2471,1.300037145614624,1.57290733015
2472,1.2473766803741455,1.30103020036
2473,1.7005963325500488,1.60621981897
2474,3.26969575881958,3.31527459781
2475,3.3715696334838867,3.64693103586
2476,3.7100181579589844,3.88830936308
2477,3.241657257080078,3.56373452543
2478,1.4553306102752686,1.40062911438
2479,1.910407304763794,1.30106757164
2480,3.6733193397521973,3.64109208686
2481,3.53916072845459,3.57599662303
2482,1.2491726875305176,1.50638890145
2483,3.442985773086548,3.47602593223
2484,1.3691940307617188,1.30102957739
2485,3.2483720779418945,3.1983723597
2486,3.2511134147644043,3.13896929977
2487,3.1589601039886475,3.48022031607
2488,2.8735108375549316,3.25705270115
2489,3.3421716690063477,3.26124945941
2490,3.398629665374756,3.6430480985
2491,2.6479036808013916,1.73424395773
2492,1.3093039989471436,1.30103127778
2493,3.555868625640869,3.61943079403
2494,3.4569506645202637,3.47737932697
2495,3.2067341804504395,3.35102704141
2496,3.503039598464966,3.64075194339
2497,1.4126787185668945,1.30385646683
2498,1.990035057067871,1.64441009921
2499,2.080678701400757,3.75014870407
2500,1.6575698852539062,1.65074837648
2501,2.346324920654297,1.6500094661
2502,2.069314956665039,1.30103220041
2503,1.5485005378723145,1.30294127188
2504,2.206368923187256,1.53333355456
2505,1.4850974082946777,1.30102998925
2506,1.3111519813537598,1.3011616543
2507,2.038827896118164,1.30103165679
2508,1.933061122894287,1.30102916191
2509,1.3821601867675781,1.30102997051
2510,1.5039293766021729,1.58675643052
2511,1.7752976417541504,1.65223521599
2512,1.26176118850708,1.30102999054
2513,2.155282974243164,1.31781985733
2514,3.3666632175445557,3.48242685436
2515,1.430790901184082,1.30103005704
2516,3.533848762512207,3.33254241095
2517,1.3815865516662598,1.32281291917
2518,1.4004907608032227,1.30103113204
2519,1.6811785697937012,1.30735755875
2520,1.6696863174438477,1.73189011857
2521,1.3881340026855469,1.58554493348
2522,3.435654640197754,3.75279341239
2523,3.5585885047912598,3.67984460942
2524,3.4294655323028564,3.54424688048
2525,3.312180519104004,3.42384100873
2526,3.5778567790985107,3.56212281229
2527,3.5550649166107178,3.68389672621
2528,3.511303186416626,3.64163423831
2529,3.476348400115967,3.3228346285
2530,1.4348564147949219,1.47856974764
2531,2.7282683849334717,3.6832320848
2532,3.4440014362335205,3.51979287991
2533,3.6200389862060547,3.470948936
2534,3.6573567390441895,3.64926731581
2535,1.8374121189117432,1.29760196122
2536,2.246917963027954,1.30106698244
2537,1.996718168258667,1.30103102112
2538,3.131743907928467,3.30190364001
2539,3.318833589553833,3.67915148335
2540,2.5867130756378174,2.88479876712
2541,2.6080477237701416,3.19428256388
2542,1.388204574584961,1.30103055827
2543,1.2454242706298828,1.30102998503
2544,3.21685528755188,3.50379068227
2545,1.3233342170715332,1.30103000171
2546,1.5037965774536133,1.39932769413
2547,1.2926366329193115,1.46021936342
2548,1.2607884407043457,1.59788600449
2549,1.4547295570373535,1.67600439836
2550,3.5825204849243164,3.58663952384
2551,1.3879704475402832,1.65241383889
2552,1.2760417461395264,1.30103142347
2553,1.4961674213409424,1.31706857839
2554,1.245129108428955,1.6052130897
2555,1.3584725856781006,1.30102999351
2556,1.9611835479736328,1.85555972152
2557,1.2486686706542969,1.3010300448
2558,2.773167610168457,3.74637840526
2559,1.624037504196167,1.30103010154
2560,1.3789148330688477,1.30257102344
2561,3.31392765045166,3.31944222384
2562,2.353259801864624,1.30117434098
2563,3.279271364212036,3.2622273198
2564,3.6291117668151855,3.5763290813
2565,3.1994504928588867,3.65365017137
2566,2.330699920654297,1.70847557247
2567,3.5905323028564453,3.56213048019
2568,1.3208553791046143,1.56069650848
2569,1.8847229480743408,1.52327159173
2570,1.4316041469573975,1.30420836866
2571,1.2524240016937256,1.38574417112
2572,1.243635654449463,1.69672229968
2573,1.242541790008545,1.30103058169
2574,1.2714529037475586,1.3010299806
2575,1.543034553527832,1.3018285055
2576,1.2444102764129639,1.30103178581
2577,3.3983473777770996,3.5952895662
2578,3.4811220169067383,3.5863015128
2579,1.2585344314575195,1.30070169891
2580,3.3511714935302734,3.41777165471
2581,1.2659296989440918,1.66023326762
2582,1.8948438167572021,1.44290287209
2583,1.2850666046142578,1.30109393861
2584,1.4725284576416016,1.4454551237
2585,3.026304006576538,3.13992781698
2586,3.359870433807373,3.48535312088
2587,1.9483246803283691,1.85648351038
2588,3.3499016761779785,3.50747709589
2589,1.2571768760681152,1.71412450405
2590,1.283886194229126,1.65734788467
2591,1.419015645980835,1.3010116509
2592,2.9443423748016357,3.15985342024
2593,1.9615392684936523,1.30127294266
2594,3.6248340606689453,3.7426010845
2595,3.5839247703552246,3.77188135744
2596,3.572848081588745,3.61441317945
2597,2.072587490081787,1.30107454954
2598,1.466146469116211,1.43440536407
2599,1.8801538944244385,1.30225571735
2600,2.2788548469543457,1.4698706629
2601,1.584956407546997,1.65284601632
2602,1.5820565223693848,1.43767529378
2603,1.465149164199829,1.4446749499
2604,1.2727882862091064,1.30102995849
2605,1.2615680694580078,1.30102993734
2606,3.176194429397583,3.30429506691
2607,1.250814437866211,1.30693663198
2608,1.6135754585266113,1.55516100891
2609,3.950273036956787,3.72843271949
2610,1.6170074939727783,1.43553558395
2611,1.359919786453247,1.43361466223
2612,1.5742428302764893,1.85142926189
2613,2.1712961196899414,1.71981993905
2614,1.2638494968414307,1.73770712452
2615,2.0873587131500244,1.30103138916
2616,3.1602022647857666,3.39824054552
2617,3.316098213195801,3.38118708662
2618,1.3786070346832275,1.3010299917
2619,1.3837449550628662,1.48398585311
2620,1.2426128387451172,1.49917589484
2621,1.2450644969940186,1.30102999867
2622,1.2427761554718018,1.7869845869
2623,3.4246156215667725,3.80461677923
2624,3.5180022716522217,3.51941166254
2625,1.3075873851776123,1.30103204668
2626,3.251250743865967,3.40582598105
2627,1.2530276775360107,1.30103155104
2628,2.1287379264831543,1.73600472649
2629,1.3290736675262451,1.55867721414
2630,1.520169734954834,1.3033026738
2631,2.221956253051758,1.30110898755
2632,1.25026273727417,1.83953811128
2633,1.2489757537841797,1.30310177506
2634,2.1642186641693115,1.29893118466
2635,2.5186476707458496,1.66184923473
2636,3.0133402347564697,3.25868446574
2637,1.7348005771636963,1.30105995979
2638,1.2485253810882568,1.30146606739
2639,1.704871416091919,1.31544052939
2640,2.1204519271850586,1.30327776103
2641,1.418569803237915,1.49289792429
2642,1.259380578994751,1.42977392435
2643,1.244119644165039,1.30102999602
2644,1.5136847496032715,1.34437120444
2645,1.5055434703826904,1.30102998931
2646,1.2447967529296875,1.30079527714
2647,1.6560137271881104,1.29498456309
2648,2.4990713596343994,1.73578428469
2649,2.986039638519287,3.32270414663
2650,1.2429633140563965,1.31815171337
2651,1.3905830383300781,1.30103052841
2652,1.5170700550079346,1.30465828605
2653,2.578089714050293,2.96807672935
2654,1.2680227756500244,1.35581412252
2655,3.0158398151397705,3.17337804295
2656,1.6757807731628418,1.30102994853
2657,2.2287206649780273,1.5735970894
2658,1.243579387664795,1.30103016152
2659,1.3520417213439941,1.60547514594
2660,1.248955249786377,1.30475269442
2661,1.8058595657348633,1.4045318765
2662,1.265456199645996,1.3031539507
2663,1.2743561267852783,1.29986411896
2664,1.2583303451538086,1.29587836364
2665,2.2328505516052246,1.54722900552
2666,2.205906391143799,1.55153105626
2667,1.346900224685669,1.30103001221
2668,2.1335268020629883,1.3031418549
2669,1.8490605354309082,1.30103005708
2670,1.3558175563812256,1.30105814439
2671,1.2452902793884277,1.30103006997
2672,1.2482361793518066,1.30110356921
2673,2.3052303791046143,1.29875266989
2674,1.9193475246429443,1.4383193159
2675,1.2454159259796143,1.30103001012
2676,1.3071179389953613,1.57121722699
2677,1.9992594718933105,1.3010948918
2678,1.9514472484588623,1.46973052331
2679,1.6616878509521484,1.66040668065
2680,1.397373914718628,1.722854853
2681,1.3459844589233398,1.30106159199
2682,1.24578857421875,1.29753571493
2683,3.1811933517456055,3.45790974377
2684,1.96293044090271,1.36356714959
2685,2.627943992614746,3.23862870865
2686,2.1089975833892822,1.30102997896
2687,1.3963563442230225,1.30103013855
2688,1.242751121520996,1.50400792015
2689,1.6813604831695557,1.30102998567
2690,1.340773582458496,1.30102999111
2691,1.7084424495697021,1.56667653379
2692,1.9791593551635742,1.30102998919
2693,3.197603464126587,3.67881356651
2694,1.2843797206878662,1.30103003647
2695,1.2443952560424805,1.3028704657
2696,2.3613457679748535,1.65575203742
2697,1.8318071365356445,1.6176501023
2698,1.9224131107330322,1.38358958824
2699,1.4475905895233154,1.30102998704
2700,1.7010869979858398,1.30102999076
2701,1.4526948928833008,1.30103001441
2702,1.5418946743011475,1.52982700104
2703,2.7633919715881348,3.13859387541
2704,1.2427546977996826,1.47084899543
2705,1.253232717514038,1.29831388164
2706,1.26176118850708,1.30103100225
2707,1.7817628383636475,1.30103196671
2708,1.82037353515625,1.30102982041
2709,1.2943129539489746,1.29882036094
2710,1.2723281383514404,1.48061797652
2711,1.950289011001587,1.30103010292
2712,1.2486069202423096,1.30103054804
2713,2.3230583667755127,1.76232218495
2714,1.2504398822784424,1.50405771867
2715,1.2424530982971191,1.31825310596
2716,1.2445573806762695,1.30107400161
2717,1.3000531196594238,1.53362787261
2718,1.5711522102355957,1.30103155183
2719,1.6765687465667725,1.30102999981
