,Predicted fluorescence,Observed fluorescence
1142,2.5225985050201416,2.5272831536598503
1143,3.2136125564575195,2.14239843809275
1144,2.2176403999328613,2.414089104218675
1145,3.7705163955688477,4.28912608908041
1146,2.9805445671081543,1.962644236635731
1147,2.9133739471435547,2.0066818053965125
1148,3.3777174949645996,3.3671888507728602
1149,2.7859480381011963,1.4703928752566866
1150,2.5788588523864746,2.3913700056097342
1151,2.499321222305298,2.423619590760373
1152,3.115549325942993,2.818453256586435
1153,4.06861686706543,4.30352887425193
1154,2.193408250808716,2.50246903264208
1155,2.033569574356079,1.826282230773077
1156,3.511223793029785,3.262909184579207
1157,3.522306203842163,2.623109779211672
1158,2.683429718017578,2.448282839882602
1159,3.000882625579834,2.946316934821384
1160,3.0613412857055664,2.7204613773657735
1161,3.3322205543518066,2.397167073756047
1162,3.2514381408691406,2.5816662702595288
1163,2.049060583114624,2.567886972321789
1164,2.9478793144226074,2.2727041687658183
1165,3.765604257583618,4.453431168487176
1166,2.2241880893707275,2.244996360576957
1167,3.2125062942504883,2.250918732544907
1168,3.834078788757324,4.213702495540334
1169,3.8424630165100098,2.0826511366380123
1170,3.645780086517334,3.947726566284821
1171,3.9858243465423584,3.894820080995231
1172,3.0115175247192383,2.3142486717063697
1173,4.234220504760742,4.329604718940728
1174,4.1324567794799805,4.444877326724446
1175,3.695420742034912,4.364304292531176
1176,3.230966329574585,2.7362528162678
1177,4.139375686645508,4.45698566962051
1178,3.8227884769439697,4.304623831429771
1179,4.139823913574219,4.5463284981948915
1180,4.230772972106934,4.530705617253144
1181,4.169695854187012,4.4757117777200115
1182,4.155280590057373,4.504111417280342
1183,4.126594543457031,4.489102091615431
1184,3.987567901611328,4.456750206231877
1185,3.652050018310547,4.31173439363773
1186,4.02000093460083,4.449312930301082
1187,4.05998420715332,4.43774753760836
1188,4.051835060119629,4.4627808566426355
1189,4.046022415161133,4.430068390242842
1190,3.8643786907196045,4.4097705427393725
1191,4.181941032409668,4.380865108837606
1192,3.783674955368042,4.374695093309822
1193,3.868145227432251,4.413438482055142
1194,3.9861724376678467,4.371441320801529
1195,3.146495819091797,2.5205647300838763
1196,4.137881278991699,4.147870658313346
1197,3.8910703659057617,4.0612487954552705
1198,3.817591667175293,3.88104680612556
1199,3.4883275032043457,2.51035313206432
1200,3.554107189178467,2.69907816357342
1201,3.8801822662353516,4.300141819848944
1202,2.775643825531006,1.8492243824070753
1203,4.0121259689331055,4.403903318745604
1204,2.5302295684814453,2.306913241466234
1205,3.8418431282043457,4.278325677643719
1206,3.2207987308502197,2.5268331919202502
1207,2.138768196105957,2.1134531722484424
1208,2.529064178466797,4.208567190868135
1209,3.417794704437256,2.6538593450225294
1210,2.0978846549987793,2.5169503884826483
1211,3.0293476581573486,1.9847325468893129
1212,2.6605207920074463,3.1203633112876057
1213,2.500697612762451,2.4081423580421606
1214,2.819821834564209,2.5701322785653398
1215,2.9421353340148926,2.5806583369819016
1216,4.028692245483398,4.3987406912896665
1217,3.236651659011841,2.485635020979915
1218,3.224153518676758,2.412805778601241
1219,2.553342580795288,2.3477040873960777
1220,3.1680636405944824,3.4858797662331122
1221,2.4737977981567383,2.1582787339034977
1222,2.2903029918670654,2.483310269169131
1223,3.1795644760131836,3.298094316069052
1224,2.4812026023864746,2.4308195489185924
1225,1.9883644580841064,2.3343846499773124
1226,2.9926204681396484,2.4853651418338103
1227,2.9935712814331055,2.4402749099405576
1228,3.6916298866271973,4.405635886097939
1229,3.574828624725342,4.392794965689226
1230,3.462695598602295,2.6352156744259605
1231,3.589360237121582,4.393397988682145
1232,2.4618873596191406,2.4362365083841886
1233,3.642544984817505,4.28186887088656
1234,3.691746950149536,4.543539320420642
1235,3.0458412170410156,2.1407421584173894
1236,3.495941638946533,3.410565003507499
1237,3.475369453430176,3.3364484872563667
1238,2.566601276397705,2.5062680916200244
1239,3.8653578758239746,3.0302837612253644
1240,3.408353328704834,4.408108095737536
1241,2.87509822845459,2.4168971042913308
1242,3.7981886863708496,4.40157604941279
1243,2.958120346069336,2.6954150529955685
1244,2.5287117958068848,2.63085674293889
1245,2.4628806114196777,2.108472117577422
1246,2.999176502227783,2.1936748332354483
1247,2.3405752182006836,2.514640005441231
1248,3.5050857067108154,3.5464389778232803
1249,3.7972640991210938,3.983528238763819
1250,3.2251272201538086,2.132164337519293
1251,2.6287901401519775,2.32379664539297
1252,3.910048484802246,2.3655500588801535
1253,3.500420570373535,2.3033411622546462
1254,3.3809282779693604,4.195170063848506
1255,2.9936821460723877,2.58670687655883
1256,3.4884369373321533,2.450742285603949
1257,3.445622682571411,2.364340904526917
1258,2.2277939319610596,2.1992162404519067
1259,3.254812717437744,2.43813175796482
1260,3.2542006969451904,2.24678854959201
1261,3.7083992958068848,4.202823213496104
1262,3.923227310180664,4.310131764349779
1263,2.949159622192383,2.4278296364077234
1264,3.878065824508667,4.472704486938835
1265,3.7723281383514404,4.425582634376925
1266,2.327418804168701,2.551731918216463
1267,3.6411263942718506,2.3559549982067027
1268,3.863816022872925,4.094508747625964
1269,3.182340145111084,3.3785188511909037
1270,2.7057642936706543,2.45378273438622
1271,2.66584849357605,2.4214079800013795
1272,1.9813568592071533,2.455712101135627
1273,1.9610939025878906,2.370321899634447
1274,2.261587381362915,3.111848476549206
1275,2.4805960655212402,2.2733824124970488
1276,2.232680559158325,2.21452888684234
1277,2.765277862548828,1.40121271758075
1278,2.4501140117645264,2.7659959533800635
1279,2.231985092163086,2.1058794075210567
1280,3.731421947479248,3.160054077618885
1281,2.2594707012176514,2.012508138326299
1282,2.618835210800171,2.2428999423028486
1283,3.097618341445923,2.45369668768606
1284,2.669369697570801,2.377788113152693
1285,2.3345980644226074,2.429473355911859
1286,3.249830722808838,2.347354799534527
1287,3.28366756439209,4.359156567094884
1288,2.834531784057617,2.1563514020843173
1289,1.9577784538269043,2.3040224199147
1290,2.529341697692871,2.3967457679851005
1291,3.1462135314941406,2.3780463010693778
1292,3.6779305934906006,2.0998689653187563
1293,2.320951223373413,4.15071857416424
1294,2.4568285942077637,2.44705950434801
1295,2.6761040687561035,1.9449168477818541
1296,2.2317142486572266,2.4097167663870884
1297,2.8207454681396484,2.5583129942393588
1298,3.1130127906799316,2.570924507183687
1299,2.683457136154175,2.3043119357513975
1300,2.8504438400268555,3.9862549464337436
1301,3.560507297515869,1.8054459088392631
1302,2.282641887664795,2.22430175323719
1303,3.8901138305664062,4.434825350756017
1304,3.8306024074554443,4.385693913612873
1305,3.230713367462158,2.208962544584888
1306,2.0613768100738525,2.226534229138185
1307,3.3777029514312744,2.1709044570460754
1308,3.203338146209717,2.3983695982189897
1309,2.8223729133605957,3.2046887412776046
1310,3.1718902587890625,2.1992845502391387
1311,4.315332412719727,4.248731521700706
1312,4.206761837005615,4.3049405772815845
1313,4.0134477615356445,4.28070374853448
1314,3.9193153381347656,4.333250266886044
1315,4.20504903793335,4.310482296472319
1316,4.164809703826904,4.317349515821082
1317,3.9453818798065186,4.447241415216955
1318,3.99855375289917,4.381908533427522
1319,3.934612512588501,4.357194059860092
1320,4.479708671569824,4.392823071268292
1321,4.157749176025391,4.430879206787877
1322,4.149699687957764,4.353217012042346
1323,4.078704357147217,4.469946584880772
1324,3.964109420776367,4.39096579709356
1325,3.768810510635376,3.52006170503705
1326,4.160845756530762,4.418056300446931
1327,4.200216293334961,4.401722848556569
1328,4.323324203491211,4.520304811144028
1329,4.234695911407471,4.255607843971312
1330,3.4811036586761475,4.36818938950956
1331,3.655489444732666,4.34770848335003
1332,3.6566004753112793,2.414524165725744
1333,3.5712811946868896,2.3742146768374752
1334,3.81760573387146,4.169766599461632
1335,3.918823719024658,4.312583255993297
1336,3.5684850215911865,2.653401219587809
1337,3.32668399810791,1.9687500530147648
1338,4.091495513916016,4.401013025252965
1339,3.6799089908599854,4.254617288984437
1340,2.9071717262268066,2.4067903469583207
1341,3.6496219635009766,4.0418212591226546
1342,2.2198269367218018,2.343042398750856
1343,4.00933313369751,4.458536055779278
1344,3.8971011638641357,4.326022806385622
1345,3.7648749351501465,2.771266888742048
1346,4.065855503082275,4.453528147019439
1347,4.232895851135254,4.447255609015393
1348,2.8637454509735107,2.1050268879820506
1349,3.8899810314178467,4.430893741737065
1350,4.156228065490723,4.4106898077411
1351,4.206392765045166,4.490091380294276
1352,4.173072338104248,4.524893519339459
1353,3.771960496902466,4.367599652741932
1354,3.9968929290771484,4.394921907060838
1355,4.109141826629639,4.434945258478901
1356,4.0855913162231445,4.353916326455605
1357,3.5411057472229004,4.400346460489314
1358,4.042924880981445,4.4854623094450865
1359,4.008891582489014,4.552108721427631
1360,3.480231761932373,2.4318966441001315
1361,4.270881175994873,4.370948404261659
1362,4.116588592529297,4.441204216671294
1363,4.124467372894287,4.343061715242364
1364,3.056928873062134,2.3760170184507925
1365,2.833101987838745,2.1235444536074595
1366,3.773249387741089,3.78084054801853
1367,4.003188610076904,4.4557138785790755
1368,3.5644125938415527,3.1441653283255335
1369,2.318079710006714,2.4601123678290087
1370,3.716097831726074,4.305548683741354
1371,3.2782607078552246,2.092068207296717
1372,4.155055999755859,4.483933236092782
1373,4.259181499481201,4.4468649924890284
1374,2.7610931396484375,2.0334460234751552
1375,3.9007151126861572,4.394188447810808
1376,3.816138982772827,4.409613266342045
1377,4.162040710449219,4.492505186539077
1378,3.4656872749328613,2.4093199102118024
1379,4.026365280151367,4.426342961999454
1380,3.945906162261963,4.4176014678852775
1381,2.8439674377441406,2.3970221837710866
1382,3.2920446395874023,2.194065729128379
1383,3.862572431564331,3.0269485589147256
1384,3.6294264793395996,1.8388298601125064
1385,2.432384729385376,2.764918256277418
1386,3.7187857627868652,4.071466620425894
1387,2.112719774246216,2.148716314994264
1388,3.030627965927124,1.891938453136368
1389,2.8637242317199707,2.503557778466584
1390,2.221245527267456,2.368277494405313
1391,2.4485409259796143,2.29901020246775
1392,2.602281093597412,3.0493894193759172
1393,2.9233884811401367,1.8154522098937873
1394,3.6436328887939453,2.1355449243105764
1395,2.8621177673339844,2.358095138897065
1396,2.363379716873169,2.4995295144193843
1397,2.1882190704345703,2.2598430238374583
1398,3.6509952545166016,2.4184850731651473
1399,2.0104196071624756,2.923954100316527
1400,3.8834967613220215,4.367440875227269
1401,2.9452996253967285,2.3480272647234877
1402,2.1817305088043213,2.3053371639947433
1403,2.3857476711273193,2.4687774770108195
1404,4.236068248748779,4.364186321125564
1405,4.038348197937012,4.423077380993079
1406,3.745716094970703,2.2821325427734935
1407,3.0954017639160156,2.5985077251037043
1408,4.190408229827881,4.4463160528623
1409,3.997663736343384,4.411839431611421
1410,3.9100351333618164,4.37677161964898
1411,3.934258460998535,4.286937972421665
1412,4.069926738739014,4.451425254273392
1413,4.213143825531006,4.381789009189248
1414,3.141871452331543,2.1601626747860587
1415,4.2092413902282715,4.466540286257164
1416,2.195797920227051,2.384892174111869
1417,3.899256467819214,4.253967848432463
1418,2.6103110313415527,2.8578172704642837
1419,2.681260108947754,1.9435206656276418
1420,2.1908814907073975,2.57935205175263
1421,3.789444923400879,2.103124658830464
1422,3.7242255210876465,3.506858190515853
1423,2.2726504802703857,2.0444241429844037
1424,2.1396591663360596,2.4665739485246494
1425,2.884310722351074,2.0072998145675696
1426,2.9418601989746094,2.8592906935576012
1427,2.198714017868042,2.5092921900325824
1428,2.082813024520874,4.141460074670979
1429,3.5368452072143555,2.5869898904315476
1430,2.269315481185913,2.0051903800445974
1431,3.7852158546447754,3.9170879362646502
1432,3.9753639698028564,4.3939189939631
1433,3.0237112045288086,2.110871995073162
1434,1.9806008338928223,2.4920844919302247
1435,3.1257543563842773,2.4733030741980357
1436,2.9582133293151855,2.320980638951855
1437,3.412956953048706,2.768466042265804
1438,3.4991374015808105,2.3999656978375503
1439,3.489025592803955,2.085993059658283
1440,3.2431716918945312,2.8414383012340134
1441,3.412975311279297,2.557097857038723
1442,2.530186414718628,2.4212751343762404
1443,3.203754186630249,2.4464281688938168
1444,1.9545316696166992,1.6612326034335587
1445,3.7829062938690186,2.005515524745507
1446,3.089148759841919,2.5084500250543798
1447,3.476269245147705,2.645649857561636
1448,2.219805955886841,3.9962076230907857
1449,3.3014535903930664,2.4407370954348964
1450,2.637889862060547,2.5328985359880734
1451,2.1191904544830322,3.039704377583653
1452,3.1319165229797363,2.2056845252970243
1453,2.714550256729126,2.105548213463454
1454,2.394411087036133,2.6781928470501093
1455,2.2225866317749023,2.4502159800551415
1456,3.059718608856201,2.3776264993422496
1457,2.161837100982666,2.40242704846348
1458,1.959601640701294,2.2898071065846572
1459,2.4682769775390625,2.041855966368405
1460,2.175865650177002,1.819985185421018
1461,2.84316349029541,2.4070276053852364
1462,2.073227882385254,2.4268073830283896
1463,2.305145502090454,2.4233909056966194
1464,2.138601779937744,2.460070786863654
1465,3.035170078277588,1.6441421294084306
1466,1.9432919025421143,2.099873722725476
1467,2.7439215183258057,2.289181994507172
1468,3.740569591522217,3.4000869321335228
1469,2.025599241256714,2.5071269352196173
1470,3.18638014793396,2.4015599604479743
1471,2.2931699752807617,2.5061725415276648
1472,2.6178388595581055,1.9915568894776474
1473,2.1771302223205566,2.9028825077900295
1474,3.1526169776916504,3.4242953217049474
1475,1.9679701328277588,2.3459333287386976
1476,3.376431703567505,1.8530204821827303
1477,3.9541258811950684,2.546525195875735
1478,3.3016676902770996,2.5385375761662248
1479,2.6493327617645264,2.4472053946875114
1480,2.7427539825439453,2.529882178162877
1481,3.392709732055664,2.1589682847683647
1482,3.6856369972229004,4.020973580320024
1483,4.023045539855957,4.0903146254601435
1484,2.7359566688537598,2.0668016777706693
1485,3.928922176361084,4.326428782636248
1486,2.372772693634033,2.326483730948245
1487,3.9143855571746826,4.408109998814904
1488,3.698715925216675,4.350156520185127
1489,2.9853720664978027,1.666556386439115
1490,2.1246511936187744,2.122890685673459
1491,2.827209949493408,2.3858248926028756
1492,2.2023072242736816,2.654843099420134
1493,3.8087940216064453,4.350422129307647
1494,3.8677825927734375,4.262710614932113
1495,2.1963181495666504,2.3464670332421833
1496,3.842848777770996,4.342171763697006
1497,3.918466091156006,2.5987440350797493
1498,4.2916059494018555,4.317724993344724
1499,3.901459217071533,2.6015767280393964
1500,4.243072509765625,4.399638405825608
1501,3.585151195526123,4.220884621620233
1502,2.188598155975342,1.9111645479145083
1503,4.107686519622803,4.127562666368599
1504,2.2914164066314697,1.5628118528128911
1505,3.5486111640930176,4.080767262029887
1506,3.651345729827881,2.511995409578652
1507,3.7896223068237305,3.7516871620216787
1508,3.2211251258850098,2.5504815633778937
1509,2.767106056213379,3.313220946834923
1510,3.087437152862549,2.370260527024988
1511,3.022590160369873,2.3505900665849455
1512,3.582089900970459,4.1357372973942095
1513,3.5709733963012695,2.2283077231125636
1514,2.2472314834594727,2.5094443282488226
1515,2.697636127471924,2.656076546780762
1516,3.3497166633605957,2.1704961868925094
1517,3.315608024597168,3.243323217659376
1518,2.290839433670044,1.9914814210560237
1519,2.3355112075805664,3.0482790925978227
1520,2.258281707763672,2.190829824712422
1521,3.379746913909912,2.452176339031127
1522,3.104330539703369,2.2904976400076116
1523,3.4341864585876465,2.1338950354309683
1524,1.9990930557250977,2.390658533569222
1525,2.948781967163086,2.3758549492188523
1526,3.082717180252075,2.472365272721717
1527,3.0560317039489746,2.179275996888882
1528,3.127495288848877,2.468604024756832
1529,2.2286782264709473,3.107317364494788
1530,3.0059781074523926,2.301855701886605
1531,3.164829969406128,2.563236814249011
1532,2.736441135406494,3.686095195238688
1533,3.219196319580078,2.2239289982947072
1534,3.414822578430176,2.2579048192615523
1535,2.3127572536468506,2.0995737756505286
1536,4.0343756675720215,4.454129761444308
1537,4.243896007537842,4.469039104429512
1538,4.3173041343688965,4.417831081892294
1539,4.239447593688965,4.358077739854205
1540,4.1297926902771,4.452296527557122
1541,3.127026081085205,3.1288117297343097
1542,3.97328782081604,4.234605244779265
1543,4.056078910827637,4.444005689713083
1544,3.94307804107666,4.347220395189513
1545,3.80301833152771,2.1413957495971685
1546,2.753757953643799,2.253665742493529
1547,4.266665458679199,4.536081365540288
1548,4.195019245147705,4.317387917159093
1549,3.1725962162017822,2.453636307316497
1550,2.856076240539551,2.399098837690109
1551,4.217586994171143,4.4798296951672025
1552,4.150853157043457,4.351200594688622
1553,2.3789992332458496,2.6008332196735133
1554,4.297851085662842,4.364210192624024
1555,2.9597671031951904,2.2021406497527938
1556,4.247725009918213,4.4269909936205565
1557,2.240895986557007,2.689695334473227
1558,3.7643678188323975,4.436631778009999
1559,2.692678689956665,2.1099730380367605
1560,3.9184975624084473,4.417210269247642
1561,2.7616701126098633,2.093269727823542
1562,3.0737435817718506,2.5670728038689217
1563,3.9035348892211914,4.429606832925178
1564,3.3902666568756104,2.2858138018092022
1565,3.0329675674438477,1.7966969940852011
1566,3.1707096099853516,1.9290821904129134
1567,3.3815507888793945,1.1103066907519379
1568,3.5504634380340576,2.455703294861399
1569,2.406468391418457,1.8931491747345037
1570,3.5706429481506348,2.2881987665028016
1571,2.31559157371521,2.2036165456083823
1572,3.9646706581115723,4.441374693605939
1573,3.8076131343841553,4.285471156152142
1574,3.9120044708251953,4.290060578800102
1575,4.131179332733154,4.456020365278166
1576,3.9288489818573,3.595598500170138
1577,3.5567266941070557,2.4714645506265973
1578,3.490061044692993,3.1901773306387935
1579,3.2162270545959473,1.6730153885268444
1580,4.081854820251465,4.374948441984714
1581,4.252044677734375,4.495674546382995
1582,2.4850056171417236,2.5409539006705435
1583,4.036083221435547,4.409615739803818
1584,3.242457389831543,3.2120916253278304
1585,3.2606301307678223,2.194295285764722
1586,2.5811197757720947,2.474902548036619
1587,4.226391792297363,4.37924450723594
1588,3.2367424964904785,3.390992957221011
1589,3.696204662322998,3.308625031929239
1590,3.4142603874206543,3.2777181261671164
1591,3.21004581451416,2.934174656833224
1592,3.1200547218322754,2.3936452296665593
1593,2.323213577270508,2.5450302581667574
1594,2.4555699825286865,2.155504330819237
1595,3.0269837379455566,2.4708392849545575
1596,4.01991605758667,4.440017345751127
1597,3.7174315452575684,4.380238942828532
1598,3.3357324600219727,2.823259323408969
1599,3.1827712059020996,2.2192298421882652
1600,3.9827256202697754,4.30758459614411
1601,3.224304437637329,3.4547004442720657
1602,3.987165927886963,3.8119460719265077
1603,3.6442346572875977,4.1951110496775685
1604,3.824268341064453,4.370740636822494
1605,3.706522226333618,4.142517472340683
1606,3.8309426307678223,4.135585503464296
1607,3.6736936569213867,4.310600659306125
1608,2.9548912048339844,2.5805316452698905
1609,2.7232842445373535,2.371485104003579
1610,2.9488539695739746,3.5951748544804056
1611,3.160604476928711,2.6310967404996743
1612,2.891704559326172,2.297055826936378
1613,3.7801506519317627,4.435571869829458
1614,3.84609317779541,4.266985502071536
1615,3.4256575107574463,4.271525498655104
1616,2.285794496536255,2.5151214793498653
1617,3.5766496658325195,4.412291632445958
1618,2.6488394737243652,2.4003363567648965
1619,2.2863411903381348,2.4218202420402792
1620,3.8085389137268066,4.4593175211594485
1621,2.389819860458374,2.196324005081704
1622,3.602787971496582,3.7647579593529064
1623,4.048695087432861,4.449053203006419
1624,2.522881507873535,2.4166580412126852
1625,3.8574318885803223,4.472076582813234
1626,3.80228590965271,4.379843926143075
1627,3.7184767723083496,4.333846929492037
1628,3.876115083694458,4.423021543414387
1629,4.102757453918457,4.430317530594727
1630,3.9225523471832275,4.545870971168448
1631,4.044305801391602,4.255443397502677
1632,3.80033016204834,4.372912233611934
1633,4.0121002197265625,4.464446274643048
1634,3.3595986366271973,2.2886169801485345
1635,3.8829522132873535,3.173492232959327
1636,3.3034913539886475,2.174845065421259
1637,3.7871341705322266,4.452231642244321
1638,3.1998887062072754,2.9717272583222547
1639,4.114717483520508,4.442028392336748
1640,4.171239852905273,4.214980338335408
1641,2.481778860092163,2.254581404681242
1642,3.861825942993164,4.315799945504458
1643,3.717059850692749,4.377883101557776
1644,3.760246992111206,4.249346923046393
1645,2.706143856048584,2.8340459601447097
1646,3.8926165103912354,4.322417750509246
1647,3.60856556892395,4.39639840338381
1648,2.9528560638427734,2.416384960530023
1649,3.7384860515594482,4.284269084177202
1650,3.8189802169799805,4.359659640879502
1651,3.305335521697998,3.2654790578963713
1652,3.3598504066467285,3.044482272527594
1653,4.171117782592773,4.229984824414563
1654,3.6585490703582764,1.2796079914492164
1655,3.395228624343872,2.520859160269819
1656,4.106618404388428,4.409499400199095
1657,4.047043800354004,4.352324474401388
1658,4.119798183441162,4.504060011254699
1659,2.8858418464660645,2.509335085460116
1660,2.638921022415161,2.2573103396967693
1661,4.1621880531311035,4.275035070608654
1662,4.198095798492432,4.50169655870917
1663,3.935696840286255,4.327621915309371
1664,4.324704647064209,4.397284040323997
1665,4.369531154632568,4.416127399567013
1666,4.220454692840576,4.437672856166447
1667,4.002686977386475,4.437032367980659
1668,3.3070240020751953,2.2448196783436845
1669,2.857987880706787,2.5412645650566663
1670,4.038229465484619,4.466070495769331
1671,2.830171585083008,4.281106689484725
1672,3.7445335388183594,4.308880568551416
1673,3.505793333053589,2.262051421212102
1674,4.087523460388184,4.253710108045231
1675,3.9320175647735596,4.350660567457457
1676,3.944307804107666,4.442095074445748
1677,4.133368492126465,4.454466239556497
1678,4.388513088226318,4.244768653997639
1679,3.891615867614746,4.444317710433811
1680,4.275485992431641,4.296240086831854
1681,3.0253498554229736,2.5704511913378503
1682,4.208770275115967,4.48114394219676
1683,4.179764270782471,4.386436209612773
1684,3.8483386039733887,4.2825583181068
1685,4.051712989807129,4.374200413303434
1686,3.2331342697143555,2.457578565425085
1687,3.276245594024658,2.489706799451034
1688,4.051098346710205,1.987920331439849
1689,3.6444573402404785,2.3477040873960777
1690,3.38517689704895,3.3460026411271437
1691,3.5474185943603516,2.5222711114444496
1692,3.839362144470215,4.329827283853275
1693,2.4100167751312256,2.388990309013174
1694,3.7531027793884277,4.13617487082715
1695,2.5928189754486084,2.5010492843168697
1696,3.165928840637207,2.384456050728121
1697,3.9074244499206543,4.09113358374809
1698,4.1108503341674805,4.453881377291692
1699,3.9639854431152344,4.361556874853048
1700,3.894712448120117,4.4080648941531795
1701,4.316864013671875,4.295577292373697
1702,4.195749282836914,4.452116812450406
1703,4.222128868103027,4.314408515818421
1704,4.096310615539551,4.398771076928713
1705,4.009149074554443,4.361485964159896
1706,3.370591878890991,3.63313154060677
1707,3.4286623001098633,2.296762229633227
1708,3.8908658027648926,4.413650112017108
1709,3.926133394241333,4.4337962451091775
1710,4.176204204559326,4.159441211387372
1711,4.126250743865967,4.423799009774419
1712,2.586188554763794,2.5415741486780457
1713,2.1113390922546387,2.3444784208545157
1714,2.3243088722229004,2.6470875636535753
1715,3.273468017578125,2.2801448310562002
1716,3.1728904247283936,1.977710340174892
1717,2.9222559928894043,2.3997331194245306
1718,2.3301522731781006,2.8012771049119176
1719,4.291521072387695,4.45279446098269
1720,4.001308441162109,4.477665738707582
1721,4.089810848236084,4.310176343937862
1722,3.8200137615203857,4.029222949073009
1723,2.806292772293091,2.5140713913426636
1724,4.210966110229492,4.375462458169283
1725,4.227313041687012,4.455629450051111
1726,3.7778117656707764,4.336618617435804
1727,2.4813590049743652,2.76057001632389
1728,4.063405990600586,4.464255322978021
1729,4.090436935424805,4.39391068815922
1730,4.4843244552612305,4.53908771011645
1731,3.9624340534210205,4.227067952706819
1732,4.195896148681641,4.342850693005554
1733,4.180315971374512,4.453790409462241
1734,2.520695209503174,2.3998137893071165
1735,2.206264019012451,2.5450147679194846
1736,4.013251304626465,4.204802987048773
1737,4.157001972198486,4.498570381282739
1738,3.212322950363159,2.4632201486293104
1739,3.279845714569092,3.7072411378446017
1740,4.153213977813721,4.411918051420105
1741,2.6698477268218994,2.4976218429648753
1742,2.2678630352020264,2.445742628888042
1743,3.642449378967285,2.139558308313268
1744,4.290208339691162,4.462817900414683
1745,3.063807964324951,2.516382566094818
1746,4.248203277587891,4.428306826591918
1747,4.12888765335083,4.485679699483487
1748,4.366711139678955,4.538317686003138
1749,4.21052885055542,4.483120391045278
1750,4.213718414306641,4.493419673017514
1751,4.148667335510254,4.4351312757420835
1752,4.0013227462768555,4.405840295308327
1753,3.2529239654541016,2.873436382159801
1754,4.029077529907227,4.450270287437858
1755,3.93560528755188,2.222696139008255
1756,3.7795515060424805,4.338427867631506
1757,4.227458477020264,4.162229861813154
1758,3.321326494216919,2.4688178056464807
1759,2.0664477348327637,2.422151361812841
1760,3.6189870834350586,2.146696838566924
1761,2.959923028945923,2.203115344408993
1762,2.359271287918091,2.68861852455617
1763,3.167405605316162,1.9986706506921799
1764,3.953911781311035,4.362017463287555
1765,4.239710330963135,4.442324032659873
1766,4.377257823944092,4.494413871107337
1767,4.197680473327637,4.4962746729328344
1768,3.923372745513916,4.389911735538818
1769,4.348941326141357,4.370118369721947
1770,4.333378791809082,4.4817489516728095
1771,3.6154696941375732,4.407164565418494
1772,2.0171127319335938,2.3773327566871756
1773,3.050912618637085,1.7080095081024709
1774,4.089854717254639,4.431330151626257
1775,3.952650547027588,4.395626960576403
1776,4.22067403793335,4.499602159530091
1777,4.037600040435791,4.4518024045703255
1778,2.9878358840942383,2.2569487355183964
1779,4.221808910369873,4.411005724103968
1780,2.933758020401001,2.3073426167583606
1781,4.035011291503906,4.388853163371991
1782,4.176239013671875,4.495474400373697
1783,2.654172420501709,2.2466959202203594
1784,4.171525001525879,4.34391793171412
1785,4.2715559005737305,4.38259080741884
1786,4.159073829650879,4.30083621792458
1787,3.214240789413452,2.267963575245144
1788,3.7856762409210205,4.2519224730497855
1789,2.2403979301452637,2.6364861642137862
1790,4.074667930603027,4.384162237314697
1791,2.8100271224975586,2.457565524599948
1792,3.1365110874176025,2.622771214509743
1793,2.9221110343933105,2.1536792113236873
1794,2.913055419921875,1.9362556166259968
1795,2.9708070755004883,2.476583952739435
1796,4.462198734283447,4.200019120309535
1797,3.8898441791534424,4.32342499182763
1798,4.065328121185303,4.413253548289599
1799,3.785470485687256,4.364499697717719
1800,4.234129905700684,4.422181959428634
1801,4.07102632522583,4.436796390838302
1802,3.9861762523651123,4.305915161598146
1803,2.65018892288208,2.4694904746096977
1804,4.007087230682373,4.409082421586783
1805,4.151852607727051,4.39364755860225
1806,3.4638164043426514,2.4737135198967666
1807,4.055320739746094,4.376503199260397
1808,2.5082833766937256,2.4923426508918793
1809,4.093302249908447,4.424455699541926
1810,3.977510690689087,4.1265056067762576
1811,2.589550733566284,1.7172730096367976
1812,3.783372402191162,4.342832881614712
1813,2.0582191944122314,2.3835643223576866
1814,4.0778045654296875,4.398509835511735
1815,4.015308380126953,4.148151072649572
1816,3.2232298851013184,3.0842775051873543
1817,4.255038261413574,4.321983072210696
1818,2.37243914604187,2.4975738602482154
1819,4.170924186706543,4.385670915029698
1820,2.3554446697235107,2.4108841028075076
1821,4.18685245513916,4.486283466718604
1822,3.522346019744873,2.040333414994404
1823,2.3980250358581543,2.5401841768461875
1824,4.286112308502197,4.340762069316213
1825,2.84837007522583,2.8442885740319546
1826,4.016974449157715,4.4378015751338165
1827,4.1739583015441895,4.426164229668938
1828,4.119065284729004,4.36653888650017
1829,3.6489133834838867,3.0128338949197855
1830,2.582045555114746,2.5282161079734005
1831,3.075374126434326,2.1820198797823407
1832,4.051461696624756,4.452047894047151
1833,4.244759559631348,4.387578134033139
1834,2.555889368057251,2.3566224089325036
1835,4.36414909362793,4.462599408982067
1836,3.9562594890594482,4.2253388121350515
1837,3.6361589431762695,4.427974226993808
1838,3.7393999099731445,3.504121163970789
1839,4.250060081481934,4.459977472804106
1840,3.338219404220581,2.400370292263317
1841,4.219268798828125,4.527084242334003
1842,4.13763427734375,4.403484780540751
1843,4.208207130432129,4.476060225520733
1844,4.178728103637695,4.4210921096910125
1845,2.883073329925537,3.0401927211148614
1846,4.230535507202148,4.467868649878957
1847,4.141284942626953,4.469574535195389
