,Predicted fluorescence,Observed fluorescence
2951,4.187150001525879,4.164302482424347
2952,4.171627044677734,4.211366979597266
2953,4.1175856590271,4.264612469666125
2954,4.047080993652344,4.0312652157649165
2955,4.18507194519043,4.1908605453952426
2956,4.167362213134766,4.172537643380268
2957,3.8814566135406494,4.035542012711395
2958,4.202475547790527,4.1850873626139835
2959,4.238801002502441,4.169038941351687
2960,4.03781795501709,4.096652800648538
2961,3.535674571990967,3.4649360534638114
2962,4.081838607788086,4.194581790631531
2963,4.133792400360107,4.1989799897593
2964,4.1886162757873535,4.150848081488972
2965,4.0072021484375,4.144170943900404
2966,4.106166839599609,4.1794505473752395
2967,4.218774318695068,4.211456472569471
2968,4.013503074645996,4.182152316626439
2969,3.781529188156128,3.9516286308268276
2970,4.190042018890381,4.2154478468971
2971,4.194692134857178,4.194983962767156
2972,4.313042640686035,4.325674837554666
2973,4.110786437988281,4.252224053808534
2974,4.268235683441162,4.213229288253364
2975,4.036497116088867,4.0181708687690625
2976,4.207603454589844,4.181969548041495
2977,3.3682374954223633,3.011636642449912
2978,4.244950294494629,4.211583239619151
2979,4.172384738922119,4.239334582564203
2980,2.8388051986694336,2.61155192766434
2981,4.197669982910156,4.214200785871615
2982,4.179377555847168,4.231084151471369
2983,3.9968645572662354,4.103900802875723
2984,4.256302833557129,4.262052214186269
2985,4.024774551391602,4.135252331443467
2986,4.297021865844727,4.291071674145111
2987,4.143537998199463,4.227397657022323
2988,3.974212169647217,4.064918797973603
2989,4.118770599365234,4.199587765784563
2990,4.183156967163086,4.159419516599716
2991,4.140315055847168,4.140908314952152
2992,4.162568092346191,4.186818625571131
2993,4.1491475105285645,4.1315924965135125
2994,3.944828748703003,4.072008963926191
2995,4.047591209411621,4.00816723273895
2996,4.133047580718994,4.094713710225353
2997,3.03840708732605,2.6444246665849045
2998,4.144415855407715,4.224170445144381
2999,3.2042746543884277,3.362910001077697
3000,4.19047737121582,4.189909638051054
3001,4.064983367919922,4.139631416862626
3002,4.354496479034424,4.3646290712777205
3003,3.9592742919921875,4.000658921663985
3004,3.7181129455566406,3.8049436556986542
3005,3.937812089920044,3.9755203669293975
3006,4.1745758056640625,4.132007465475842
3007,4.247973442077637,4.100560331029331
3008,4.206639766693115,4.2261729813636375
3009,4.170703887939453,4.178664190578685
3010,4.155922889709473,4.129512403147534
3011,4.277485370635986,4.27867992093321
3012,4.219820976257324,4.172025790949736
3013,4.307628631591797,4.3617660139654415
3014,4.196234703063965,4.148138991485414
3015,4.111045837402344,4.136352175688379
3016,4.249664783477783,4.139140791401726
3017,4.22053337097168,4.149686574866984
3018,4.123469829559326,3.9498474542719495
3019,4.207485198974609,4.191894062154758
3020,4.18342399597168,4.185834427720627
3021,2.810889482498169,2.5617209923865745
3022,4.322287559509277,4.369388906523483
3023,4.270697116851807,4.381909037069628
3024,4.39849853515625,4.389308353741095
3025,3.0397939682006836,2.70471186913516
3026,4.34731388092041,4.381098867906635
3027,2.7899091243743896,2.746609895102089
3028,4.148256301879883,4.075013390068357
3029,4.172313213348389,4.370075826964359
3030,2.836860179901123,2.549609844938461
3031,4.13494873046875,4.36822875332142
3032,4.260126113891602,4.232774453139999
3033,4.283987522125244,4.2268774002255265
3034,4.258204460144043,4.2993933354686735
3035,3.918704032897949,4.1398400713779955
3036,4.072255611419678,4.178804724146397
3037,4.312206268310547,4.303395985393713
3038,4.236891746520996,4.227359160905246
3039,4.300137519836426,4.208754728641296
3040,4.284048080444336,4.137262984253966
3041,4.315340042114258,4.246195972446021
3042,4.307032585144043,4.310096974609714
3043,4.197286605834961,4.186531981783054
3044,4.270627498626709,4.218860729624651
3045,4.259489059448242,4.234133198023767
3046,4.289220809936523,4.251874754093205
3047,4.141305923461914,4.1440185711718405
3048,3.153571605682373,2.5635564590687174
3049,3.8603787422180176,3.682156183429758
3050,3.750678539276123,3.765782801613096
3051,2.7584755420684814,2.680480621673084
3052,4.097919464111328,4.0804280207520005
3053,4.0737786293029785,4.105862775684681
3054,2.6304919719696045,2.7002929097946717
3055,2.4205315113067627,2.5769902720889064
3056,4.137922286987305,4.28143179809494
3057,3.951040744781494,4.057465856120415
3058,4.09970235824585,4.147516829692355
3059,4.122067451477051,4.220120964052438
3060,2.7447433471679688,2.522301991927097
3061,4.029698371887207,4.0622406740592645
3062,3.707310914993286,4.138994910938711
3063,4.242946147918701,2.322623052664499
3064,2.918862819671631,2.67551347551198
3065,4.345876693725586,4.058001601970799
3066,4.174927711486816,4.185153735571267
3067,4.210686683654785,4.181382493654581
3068,2.8222217559814453,2.6710731155071934
3069,4.144824981689453,4.298491139661364
3070,4.13386344909668,4.260993446701249
3071,4.189913749694824,4.138139468545744
3072,4.129711627960205,4.140226111174908
3073,3.993666887283325,3.8692501340886527
3074,3.995987892150879,3.965521019360671
3075,4.026410102844238,4.110630579881591
3076,4.254736423492432,4.222953470392076
3077,4.0149030685424805,4.139345269952221
3078,3.9728221893310547,4.170770457892169
3079,2.4731855392456055,2.3715115133485134
3080,4.112616539001465,4.169302318531832
3081,1.309166669845581,3.4892252392653322
3082,1.2231870889663696,2.5244782199322136
3083,4.23207950592041,4.268053753693667
3084,4.214501857757568,4.223661672003111
3085,4.21283483505249,4.2027521296821035
3086,4.130228042602539,4.136619407898487
3087,3.742910623550415,4.094366347318814
3088,3.939873695373535,4.192236554134429
3089,4.256793022155762,4.201138819765455
3090,4.272732734680176,4.204893210618303
3091,4.2207441329956055,4.12153947428755
3092,4.270855903625488,4.078966168948681
3093,3.5953428745269775,4.04815188380683
3094,4.191810607910156,4.227014530397653
3095,4.161913871765137,4.232718682454883
3096,4.230157375335693,4.169676723988004
3097,4.160309791564941,4.169672154425445
3098,4.176253795623779,4.1652229923112385
3099,2.3291244506835938,2.5503999150986196
3100,3.6803247928619385,3.8011624761408176
3101,4.277831077575684,4.23277947369951
3102,4.254566669464111,4.245296206515295
3103,3.6216766834259033,3.696816393862568
3104,4.201653957366943,4.238138984766196
3105,3.9495084285736084,3.9739245162303067
3106,4.277197360992432,4.2424724916565415
3107,2.6352009773254395,2.5470459109945955
3108,4.163305759429932,4.203940174004112
3109,4.187432289123535,4.244650085811312
3110,4.019876956939697,4.206223587859399
3111,4.171292781829834,4.196486381812346
3112,4.066885948181152,4.002101811382718
3113,4.195971965789795,4.179916201434415
3114,4.2050371170043945,4.208761144065318
3115,4.158062934875488,4.193712989194639
3116,4.125100612640381,4.186114043436055
3117,4.193894386291504,4.204252398629483
3118,4.153313636779785,4.181309080716015
3119,4.181356430053711,4.242742875683121
3120,4.1902241706848145,4.198111071315892
3121,4.306689739227295,4.262170469955299
3122,4.191971302032471,4.140690370267643
3123,3.982194662094116,4.163970366403789
3124,4.036741256713867,4.102634005118619
3125,4.249794960021973,4.311902613623606
3126,4.316095352172852,4.190984739871408
3127,4.040600299835205,3.9540767411660966
3128,3.9676353931427,4.217074864060405
3129,4.13667631149292,4.155108832097678
3130,4.319626808166504,4.273716539795976
3131,4.12170934677124,4.189777142656516
3132,3.704263210296631,2.4654588574622087
3133,3.704089879989624,3.869946787504078
3134,4.06829833984375,4.170436882498394
3135,2.82261323928833,2.7307694710496224
3136,4.228203773498535,4.185209783440108
3137,4.200176239013672,4.216902328416988
3138,4.206181526184082,4.229734096183951
3139,4.262965202331543,4.23582076613584
3140,4.241677761077881,4.18949222771274
3141,2.9275121688842773,2.396145760174971
3142,3.939362049102783,4.0295412666837365
3143,4.108687400817871,4.195724996523266
3144,4.179141044616699,4.080921120925551
3145,4.147218227386475,4.207804502174146
3146,4.160812854766846,4.134505044165923
3147,3.9012484550476074,3.8651875990329496
3148,4.24730920791626,4.134452412470712
3149,3.9210567474365234,4.040095177303114
3150,3.3460288047790527,3.20465688349556
3151,4.002960681915283,3.9757246529203094
3152,4.214100360870361,4.209943728848857
3153,3.452152729034424,3.3675212839551705
3154,4.063160419464111,4.166870144117309
3155,4.148754596710205,4.120661721441512
3156,4.164090156555176,4.250336043232035
3157,2.8742215633392334,2.5444660059386495
3158,4.10475492477417,4.2001012350253815
3159,4.176847457885742,4.236592550088685
3160,4.0847697257995605,4.2385955106805
3161,3.736337900161743,3.902055691767527
3162,3.981917142868042,4.183854307188388
3163,4.1771039962768555,4.1871136237704345
3164,4.19099760055542,4.244200883236775
3165,4.059470176696777,3.976730120125293
3166,3.4973256587982178,3.5181995335151584
3167,4.0826873779296875,4.044457787354896
3168,4.237864017486572,4.148775162919335
3169,3.9982762336730957,4.157794712004516
3170,4.280726432800293,4.201124721893325
3171,4.378728866577148,4.302508961036418
3172,4.178116798400879,4.1576248135738
3173,4.235653877258301,4.1904694115232495
3174,3.141312837600708,2.7017929844511626
3175,4.083447456359863,4.193676678383167
3176,3.8814022541046143,3.792318493244145
3177,4.089288711547852,4.166471089837935
3178,4.227805137634277,4.062655740716306
3179,4.219836235046387,4.2069042311523805
3180,3.461634635925293,3.467975268584675
3181,4.371697425842285,4.1798852111974485
3182,4.429262161254883,4.219241969278558
3183,4.367826461791992,4.2195251091605925
3184,2.6171934604644775,2.573041958209244
3185,4.221120834350586,4.195651775135113
3186,2.733231782913208,2.2769882625778393
3187,2.7006802558898926,2.466415045741635
3188,2.937328338623047,2.630755262153321
3189,4.159091949462891,4.1883522108043865
3190,4.006887435913086,4.259296483212023
3191,3.707854747772217,3.398043994919749
3192,3.843370199203491,3.6214166108242645
3193,4.171030044555664,4.201030522907358
3194,4.152183532714844,4.176805037963443
3195,2.700282096862793,2.7809310019068034
3196,3.3902363777160645,4.048244308718005
3197,3.411863088607788,2.4427607897305346
3198,4.243460655212402,4.292801260446325
3199,3.1278085708618164,3.0750369602664094
3200,4.173116683959961,4.208956844324817
3201,4.1435017585754395,4.231296082533814
3202,4.199978828430176,4.181693733774478
3203,4.210405349731445,4.169411297034542
3204,4.327948570251465,4.228397077016343
3205,4.274843692779541,4.192736499471266
3206,3.957179307937622,4.082578919578089
3207,3.4985105991363525,3.49234964773463
3208,4.223804473876953,4.189368207767395
3209,3.1366195678710938,2.62241253712768
3210,3.0438461303710938,2.612080844520879
3211,4.368896484375,4.276703607623773
3212,4.117576599121094,4.1292316507290066
3213,4.21425724029541,3.914004662926148
3214,2.8457889556884766,2.8766196366002537
3215,4.193827152252197,4.1549211200312675
3216,3.735865354537964,2.6326273874008725
3217,4.321644306182861,4.211129992249518
3218,4.121346473693848,4.068335347951529
3219,3.670832633972168,3.426284682951183
3220,3.22310733795166,2.704582486169894
3221,2.954897880554199,2.5675403691525087
3222,4.18216609954834,4.198552084625262
3223,4.137112617492676,4.147804795407594
3224,2.9369277954101562,2.5318824283550176
3225,3.867046356201172,3.95759702944831
3226,4.115466117858887,4.132275102933814
3227,4.053069591522217,4.010386184472216
3228,3.6363000869750977,3.406941162514371
3229,4.215094566345215,4.213536194204123
3230,4.233797073364258,4.1133825482328845
3231,4.263132572174072,4.1598389846640424
3232,4.155093193054199,4.091983609044184
3233,4.292396545410156,4.280874906351279
3234,3.9808554649353027,4.119420144626046
3235,3.6786417961120605,4.042265702204681
3236,3.5895519256591797,3.572945524597984
3237,4.295201301574707,4.226933119007212
3238,4.348641395568848,4.274089261139183
3239,4.215326309204102,4.1463548743056
3240,4.278557300567627,4.2431745833426575
3241,4.187451362609863,4.198265921599566
3242,4.248790264129639,4.246463036954194
3243,4.263016700744629,4.340796906457482
3244,4.228613376617432,4.235495379171488
3245,4.226245403289795,4.375743743810685
3246,4.170965671539307,4.265670444543109
3247,4.182705879211426,4.2246583604816115
3248,4.230964660644531,4.261534724880002
3249,4.0166826248168945,4.2109121803418565
3250,4.297387599945068,4.231254496276812
3251,4.2152533531188965,4.222728396693719
3252,3.996880531311035,4.134085500981328
3253,4.205321311950684,4.245509498699077
3254,4.263286590576172,4.22157933555294
3255,4.236844539642334,4.2493759700190665
3256,4.088528633117676,4.180869588129713
3257,4.199726104736328,4.145212139974266
3258,3.957858085632324,3.9291474178824077
3259,4.249194145202637,4.3255494346365655
3260,4.1420369148254395,4.079238099681191
3261,4.194737434387207,4.1348001313866405
3262,2.8931331634521484,2.5634148219767
3263,4.136268138885498,4.198133655998915
3264,4.244631290435791,4.280503714125373
3265,4.192030906677246,4.24197296359877
3266,4.202183723449707,4.2116732275082
3267,4.167787075042725,4.184481332604863
3268,4.262247085571289,4.195900240602584
3269,4.168822288513184,4.154077097259795
3270,4.121210098266602,4.1811966535576754
3271,4.143110752105713,4.2037447763808915
3272,4.105512619018555,4.218942997364128
3273,4.092072486877441,4.012771486119663
3274,4.194032669067383,4.142072756001873
3275,4.150541305541992,4.298193704830422
3276,4.162296772003174,4.172245913898561
3277,4.031249523162842,4.1898767341693475
3278,3.9955813884735107,4.018965616793319
3279,4.114596843719482,4.195786476137274
3280,4.198979377746582,4.258352537318785
3281,4.317058563232422,4.319885663348986
3282,4.206233024597168,4.17276524276729
3283,4.270386695861816,4.213278060962264
3284,4.219629287719727,4.2006169007975975
3285,4.189099311828613,4.265131806581825
3286,4.122974395751953,4.2185929061258705
3287,4.191706657409668,4.144209017917215
3288,4.162590980529785,4.159437443843651
3289,4.149805545806885,4.22432384705167
3290,4.155597686767578,4.139308325090389
3291,4.1995110511779785,4.191317712793475
3292,4.152284622192383,4.186431632594245
3293,4.183627128601074,4.173933368221426
3294,4.123841285705566,4.139165902208254
3295,4.212715148925781,4.276004107777771
3296,4.087414741516113,4.172730335873892
3297,4.156633377075195,4.10748391842458
3298,4.097746849060059,4.225437283950207
3299,3.955129623413086,4.086541709565775
3300,3.113483190536499,2.4707572828233713
3301,4.003045082092285,4.106015467144698
3302,3.9891562461853027,4.155836075470127
3303,4.147008895874023,4.215939965990249
3304,4.007259845733643,4.073560821965001
3305,4.210893630981445,4.21847328071195
3306,4.180880069732666,4.183149408663402
3307,2.660629987716675,2.543510212375388
3308,4.1526970863342285,4.259458832596843
3309,4.119341850280762,4.133026386235713
3310,2.727252960205078,2.681650019481753
3311,4.1016435623168945,4.132150408420168
3312,4.054780960083008,3.6756113368050354
3313,4.147613525390625,4.162113007492086
3314,3.848270893096924,3.597178357904781
3315,3.8627142906188965,3.725912210607955
3316,2.7161290645599365,2.756936609812653
3317,2.6984641551971436,2.5735550362545254
3318,3.8760459423065186,3.5601137297388963
3319,3.9454236030578613,3.960864554587181
3320,2.6572105884552,2.600022587884167
3321,3.9287147521972656,3.9885440371076064
3322,3.874608039855957,3.950907191709333
3323,3.8685684204101562,4.145077780259709
3324,3.9450626373291016,4.09317217032531
3325,3.947993516921997,4.1442087654766375
3326,3.9618778228759766,4.074294951071126
3327,3.9133760929107666,4.042840410993136
3328,3.9496865272521973,4.070987358786244
3329,4.01456356048584,4.061915654604207
3330,3.8966293334960938,3.9311289794328186
3331,3.9113452434539795,4.112423821270356
3332,3.9396743774414062,3.9583887136700153
3333,3.145749092102051,2.6071875435462584
3334,3.226212978363037,2.52511462811165
3335,3.7851977348327637,2.9241835886935257
3336,3.819441556930542,4.290376817182292
3337,4.207538604736328,4.242753953127539
3338,3.3211541175842285,3.7267266314709806
3339,4.017608642578125,4.195334658556357
3340,2.8460640907287598,2.6843127964863402
3341,2.991206169128418,2.7665475715723495
3342,4.2029314041137695,4.236790726832007
3343,4.087654113769531,4.20803382478935
3344,4.148252487182617,4.230154085279772
3345,4.192386150360107,4.208777325680274
3346,4.186972141265869,4.2055538002571655
3347,4.17804479598999,4.300575182737632
3348,3.871497631072998,3.75015358259038
3349,3.120664119720459,2.7579293127850586
3350,4.088061332702637,3.5893212981447826
3351,3.952160596847534,4.094988842042846
3352,3.5163211822509766,2.7390126079235215
3353,3.4430429935455322,3.592471410243657
3354,3.553924560546875,3.702938700124804
3355,2.2206661701202393,4.100375738902532
3356,3.5689711570739746,3.7365963438954193
3357,2.7933707237243652,3.2888520504381997
3358,3.3156423568725586,2.4449224367574938
3359,3.577782154083252,3.760782599003008
3360,3.6012632846832275,3.5166210187523226
3361,3.7011945247650146,3.75959003570566
3362,3.552919387817383,3.5198502645041416
3363,3.3256676197052,3.314764911117983
3364,3.5851497650146484,3.6678167047498493
3365,2.4822378158569336,2.5841310047611254
3366,3.4058971405029297,3.0137341584521815
3367,3.517019748687744,3.7623020384312507
3368,3.5121073722839355,2.5915438607608174
3369,3.4468190670013428,3.342740163013125
3370,3.124528646469116,2.623659470875432
3371,3.563019037246704,3.51415771372963
3372,3.4830868244171143,3.6033716289420292
3373,3.5369482040405273,3.154691668131996
3374,3.547555923461914,3.547331280377403
3375,3.5860090255737305,3.4889353792194417
3376,3.575899124145508,3.6839620310135874
3377,3.5144166946411133,3.346277306159849
3378,2.786757230758667,2.6199630584954616
3379,3.558861255645752,3.2464093982729922
3380,3.551854133605957,3.650899215092829
3381,3.4929990768432617,3.4022742405122166
3382,2.2027153968811035,2.6305757169548913
3383,3.428352117538452,3.3380216210324303
3384,3.6619458198547363,3.044077774969026
3385,3.5334956645965576,3.021092105718629
3386,2.7915468215942383,2.562547018924927
3387,2.2680106163024902,2.4915305854440413
3388,3.6013295650482178,3.9610801097783397
3389,2.8955702781677246,2.5066107529817847
3390,1.8137019872665405,2.604031685817811
3391,3.323935031890869,2.534265356681964
3392,3.542346477508545,3.4597061527297774
3393,3.6849615573883057,3.771630938132538
3394,3.6580114364624023,3.7856452346237672
3395,3.47360897064209,2.95884758976385
3396,3.5590085983276367,3.7877120962640287
3397,2.7596683502197266,2.3332199925713595
3398,3.282388210296631,3.6433844295341444
3399,2.238117218017578,2.4881679260492686
3400,3.5528321266174316,3.716815568413888
3401,3.6147913932800293,3.387866395410599
3402,3.548619031906128,3.38124758980897
3403,3.5759806632995605,3.1844761924248255
3404,2.218080759048462,2.687307454000401
3405,3.272458076477051,2.86354264371313
3406,3.3771767616271973,2.5382091341649535
3407,4.169033050537109,4.170275465683024
3408,4.076746463775635,4.11567564270087
3409,4.058661460876465,4.169605843977414
3410,3.9336578845977783,3.999080513835058
3411,4.195233345031738,4.081145710793269
3412,3.1696810722351074,2.5737605735035087
3413,4.118494033813477,4.159686471619338
3414,4.1556715965271,4.18956321950323
3415,4.213738441467285,4.236251388464259
3416,4.226016044616699,4.207633352417761
3417,4.151595115661621,4.178463596366971
3418,4.210878849029541,4.13697134466715
3419,3.9991989135742188,4.138977603883776
3420,4.128873825073242,4.242612493897457
3421,4.238839149475098,4.156841670551196
3422,4.049015045166016,4.119228940322367
3423,4.114086151123047,4.167204819883604
3424,2.9034528732299805,2.4670698286522974
3425,3.9783711433410645,4.134922541903752
3426,4.199883460998535,4.210213030956151
3427,2.7086386680603027,2.6205672998679588
3428,4.195862770080566,4.1169426548544585
3429,4.099636554718018,4.126147541220895
3430,3.996426820755005,3.9740253974919075
3431,4.212105751037598,4.2236824068667564
3432,4.177018165588379,4.0343912868325535
3433,2.8350670337677,2.458182791051672
3434,3.4175872802734375,3.1539628354054337
3435,4.059503555297852,4.217533952249405
3436,4.014809608459473,4.157531279506645
3437,3.9279539585113525,4.1064252280532
3438,4.179021835327148,4.255936558730789
3439,4.217978477478027,4.199018357743283
3440,4.181180953979492,4.176555734135147
3441,4.106829643249512,4.117943500140228
3442,2.7608418464660645,2.5399579375383046
3443,4.124676704406738,4.196003956169255
3444,4.201047897338867,4.211011267965883
3445,2.829479217529297,2.585191127851841
3446,4.068960666656494,4.1268063516037365
3447,3.857926845550537,3.9296370055336385
3448,4.194619178771973,4.259378071162772
3449,3.9446792602539062,4.067378438999188
3450,3.883258819580078,4.09271718981658
3451,4.234705924987793,4.265961328058692
3452,2.867906093597412,2.54949276589522
3453,4.230147361755371,4.208300081220934
3454,4.207883834838867,4.2535170216092215
3455,4.086452484130859,4.164929016895421
3456,3.9591856002807617,4.147927407262514
3457,3.9427342414855957,4.142671300187343
3458,3.9553439617156982,4.0595347475635934
3459,3.917247772216797,4.179846303394472
3460,3.8178796768188477,3.491923972484866
3461,3.8315460681915283,3.9492831379829756
3462,3.9566731452941895,4.010346681641796
3463,3.5518672466278076,2.6988005790720653
3464,3.9354727268218994,3.9866066710770927
3465,3.948997735977173,4.128025029724948
3466,3.9233438968658447,4.135523770288026
3467,3.9265975952148438,4.021145837176518
3468,3.9424262046813965,3.9191159838625746
3469,3.6848413944244385,3.3663138563913653
3470,2.572483777999878,2.516217726504703
3471,3.7237706184387207,3.692707073580225
3472,3.2756571769714355,2.4427419985883527
3473,3.8917551040649414,4.127122749063702
3474,3.467613935470581,3.4443622130674907
3475,3.774507522583008,3.3775019192096867
3476,3.9149904251098633,4.137854776609937
3477,3.2043211460113525,2.785557418533017
3478,3.948220729827881,4.129386979326843
3479,3.9161229133605957,4.088724080454537
3480,4.252939701080322,4.240868808535661
3481,3.7449350357055664,3.6315778177526723
3482,4.079417705535889,4.266010545503245
3483,2.720242500305176,2.5039432717021692
3484,3.2665257453918457,2.7872868923466383
3485,4.06340217590332,4.372975966830343
3486,4.05831241607666,4.279821566939755
3487,4.062004089355469,4.1845583669877096
3488,4.035226345062256,4.177732619241419
3489,3.1765687465667725,3.1739304293268256
3490,3.363156318664551,3.3426449104501095
3491,3.9208452701568604,4.084117618815908
3492,4.051834583282471,4.251860596435007
3493,3.735991954803467,3.974730868455509
3494,3.7931032180786133,4.03693400800817
3495,3.7875378131866455,3.989715070279991
3496,3.776817798614502,4.0347952180587825
3497,3.7827036380767822,3.9876054577272066
3498,3.753622531890869,3.9292209743154465
3499,3.7683463096618652,3.8924621662118972
3500,3.762425422668457,3.9767472995447832
3501,3.7299110889434814,3.7020627924482414
3502,3.8119256496429443,4.092648548858862
3503,3.186232089996338,2.5568269591596247
3504,3.704597234725952,3.9074215764309006
3505,3.531848669052124,3.528345337364633
3506,2.485942840576172,2.550683974105013
3507,2.6612908840179443,2.6562928040894374
3508,2.1929314136505127,2.6348512845174374
3509,2.0522029399871826,2.644220372650829
3510,3.46737003326416,3.403514550234504
3511,3.455653667449951,3.673346174180234
3512,3.4737462997436523,3.3754254993666493
3513,3.3677148818969727,3.4157724936440825
3514,3.509566307067871,3.406976424770775
3515,3.591825485229492,3.7896810070754445
3516,2.1195662021636963,2.5575710866286046
3517,4.22083854675293,4.202812740478262
3518,4.089899063110352,4.133902645064588
3519,4.02022123336792,4.107461495298194
3520,4.053837776184082,4.130622469862808
3521,2.7470855712890625,2.6834538945411093
3522,4.118885040283203,4.122953486237518
3523,3.9040513038635254,4.115244261176252
3524,4.1059417724609375,4.161462237960132
3525,3.9809298515319824,4.086694077306181
3526,4.094566822052002,4.10543769837394
3527,3.1795074939727783,2.8749730902109607
3528,4.0666069984436035,4.13311159307052
3529,3.7920022010803223,3.8775056208179834
3530,2.8147900104522705,2.595527381645187
3531,4.11968994140625,4.110365866974767
3532,4.133914470672607,4.221042670582496
3533,4.102984428405762,4.17936007879507
3534,3.1755294799804688,3.359270084584
3535,4.039290428161621,3.4105158821798813
3536,3.9495229721069336,3.96520322814997
3537,4.257941722869873,4.244993804436014
3538,4.174071788787842,4.0362844154299795
3539,4.125171184539795,4.058262950371466
3540,4.139827728271484,4.177988466915158
3541,4.228095054626465,4.206425794807745
3542,4.216520309448242,4.1702579097255
3543,4.256594657897949,4.341886103264527
3544,4.16319465637207,4.160643772907376
3545,4.125724792480469,4.035778656808473
3546,4.157055854797363,4.130660468421968
3547,4.237206935882568,4.202100817701931
3548,4.386999130249023,4.394965178134597
3549,3.9649176597595215,4.071578621133764
3550,4.119821548461914,4.179352637271471
3551,4.300380706787109,4.2376343862352535
3552,4.33798885345459,4.151186101638849
3553,4.234341621398926,4.27083607546823
3554,4.186842441558838,4.155847202361452
3555,4.377336502075195,4.145966816008059
3556,4.273695468902588,4.317896994353111
3557,4.189253330230713,4.107818345662931
3558,4.232822418212891,4.199675140162523
3559,4.262282848358154,4.228336855074217
3560,3.9764533042907715,4.083325528491833
3561,4.125741004943848,4.150238432739439
3562,4.244388103485107,4.2585808142821335
3563,4.1397576332092285,4.217131947491126
3564,4.151012420654297,4.2320554786485065
3565,4.159389495849609,4.140753293157759
3566,4.090555191040039,4.166017079877178
3567,4.154677391052246,4.270300899056411
3568,3.375077247619629,3.21612155994648
3569,4.165931224822998,4.1988235366502416
3570,4.175556659698486,4.097202086462285
3571,4.278023719787598,4.3870523675684865
3572,4.152615547180176,4.183515526429014
3573,4.196528434753418,4.155747874817929
3574,4.281937599182129,4.2603556666213604
3575,2.845973014831543,2.570915411782707
3576,2.7470815181732178,2.510546998929808
3577,4.262041091918945,4.20459920352859
3578,4.032354354858398,4.164581536759215
3579,4.206657886505127,4.200848960704404
3580,4.282196521759033,4.202479091387475
3581,4.236849308013916,4.200883071124851
3582,4.207378387451172,4.2252200046703265
3583,2.8434228897094727,2.6821374741116237
3584,4.222415924072266,4.268157774592087
3585,4.295884609222412,4.152684422880298
3586,4.138652801513672,4.043671734508288
3587,4.139395236968994,4.140950064281843
3588,3.279853105545044,3.2936511813154796
3589,4.147234916687012,4.16963145645151
3590,4.072218894958496,4.089266196205101
3591,4.1035966873168945,4.04718668769079
3592,2.5501699447631836,2.61413210565382
3593,3.787599563598633,4.196180206839044
3594,4.260338306427002,4.097481087533004
3595,4.2261834144592285,4.113060343061126
3596,4.0063557624816895,4.133675314803284
3597,4.03395414352417,4.101904832857043
3598,4.069978713989258,4.141213834901294
3599,4.075927734375,4.002994678824219
3600,4.224846839904785,4.240642178622441
3601,3.9233264923095703,4.176017676199873
3602,4.081518650054932,4.200527312030076
3603,4.1632771492004395,4.273914104645992
3604,2.709615707397461,2.6029041752203863
3605,3.8506035804748535,3.7209494490653787
3606,2.552755355834961,2.770755675816093
3607,4.0089921951293945,4.113928427945354
3608,3.223438262939453,3.0146036335079716
3609,3.1130189895629883,3.27241078688264
3610,4.034397125244141,4.140973270621625
3611,2.841355085372925,2.4713097171908025
3612,4.13577127456665,4.273776451152918
3613,4.05616569519043,4.1813103630847275
3614,3.939227342605591,4.081824705045826
3615,3.4044084548950195,3.389833844387005
3616,4.146870136260986,4.1716908933223
3617,2.6906793117523193,2.62883669824135
3618,3.9316415786743164,4.095350754719176
3619,3.8484885692596436,4.011399649455893
3620,3.785510540008545,3.4411444302141954
3621,3.8582515716552734,4.052276150693149
3622,1.811658263206482,2.708652233680652
3623,3.8631136417388916,4.006065760879259
3624,3.8951048851013184,4.0332072794180505
3625,3.4819929599761963,2.515218698885981
3626,3.889894723892212,4.032493504788819
3627,1.0571997165679932,2.5769229655053247
3628,2.5549416542053223,2.5165033980632843
3629,3.954535484313965,4.162735833177966
3630,2.75992488861084,2.563318301521758
3631,3.878519058227539,4.003957585794245
3632,3.8930373191833496,4.003772624524379
3633,3.9088025093078613,3.9901827024910173
3634,3.899557113647461,4.007110170519666
3635,3.9133403301239014,4.026375321912615
3636,3.9636054039001465,4.080107142242874
3637,3.91251277923584,4.1180586107973545
3638,2.27622127532959,2.6829743306502047
3639,3.648951768875122,3.205321732314421
3640,3.6792356967926025,2.8816164984435
3641,3.8724746704101562,4.031195646706799
3642,3.8837757110595703,4.1397869469897985
3643,3.888248920440674,4.039364250911814
3644,3.7004380226135254,3.8986202409033117
3645,2.619992733001709,2.679266377375108
3646,3.7869997024536133,3.826748338425292
3647,3.862551212310791,4.043943020748761
3648,3.796773910522461,3.263123239420649
3649,3.893876314163208,4.041949477728504
3650,3.1177773475646973,2.846937488478715
3651,3.3653903007507324,3.029485059477634
3652,3.964193344116211,4.064061811313437
3653,3.8199057579040527,3.9635939833466565
3654,3.7164928913116455,3.944311330411937
3655,3.698241710662842,3.7275227222888296
3656,3.7886695861816406,3.8585854488770037
3657,3.821699857711792,3.7944437998323917
3658,4.015235900878906,3.9598313224682617
3659,3.5191280841827393,2.670897486445479
3660,4.084451198577881,4.148036218748548
3661,3.5365099906921387,3.3090765549020023
3662,3.91302490234375,4.119612757137689
3663,4.084213733673096,4.250169157426049
3664,4.105434894561768,4.1712598298938195
