,Predicted fluorescence,Observed fluorescence
3426,2.9512589067656556,3.257314539025336
3427,2.753300594323111,2.3500824704397183
3428,3.924247430921401,3.9279692144257994
3429,3.749487044014071,3.8168065382851744
3430,3.9395792277226427,3.971435590630357
3431,3.870868972214229,3.962779739235849
3432,3.9530989645529466,3.9806530952759553
3433,3.9008331660875903,3.956440141672119
3434,3.9476682192791195,3.9269022397770623
3435,3.9232782125139245,3.9451851458095204
3436,3.8884431695532093,3.9931688272177985
3437,3.9889604187725887,3.9671773328318407
3438,3.800016807874922,3.8844660352224603
3439,3.830004157014688,3.9386259928010747
3440,3.747717071531671,3.901926391277908
3441,3.8407787788446974,4.00204163075204
3442,3.970846119753734,3.9271419137025743
3443,4.116782013677383,4.007752907543748
3444,3.9807340915228586,3.963892103438916
3445,3.7506615059959536,3.8236294792959615
3446,3.7666521307515914,3.9461666044089703
3447,3.7064130373059463,3.8390972983022262
3448,2.6087882531930155,2.3524399424738673
3449,3.6282682027180293,3.796067441058581
3450,3.4872102771356985,3.7592349590347696
3451,3.5902811635956873,3.592556916732899
3452,3.7753947033099386,3.8969174881297466
3453,3.7074757025360974,3.6770709762026885
3454,2.7304105358087405,2.3614942680182027
3455,3.87038218748366,3.867559304700045
3456,2.7864936910830487,2.5386469504238143
3457,3.3210589046869607,3.232692412074114
3458,1.2443060117011022,2.719442076285062
3459,3.881314837933484,3.941523776308321
3460,3.942535574481308,3.98072610204401
3461,3.0264740899364604,2.7282307869314124
3462,3.7672515162522835,3.808591969301693
3463,2.7195234609120327,2.5420022029998455
3464,3.8855540298688958,3.93112371642645
3465,3.908987913707197,3.9506653783117964
3466,3.6001318132102362,3.732261901596168
3467,3.8930073096143865,4.020969453755756
3468,3.899479887551937,3.949714024905547
3469,3.8370287988598726,3.866537528841712
3470,3.884331469675484,3.90665583042743
3471,3.9139651977752443,3.924614776934106
3472,3.869188523061613,3.90572613380981
3473,3.9272450653812676,3.882324527680377
3474,4.086619857402209,3.9568013601628493
3475,2.8220618921425675,2.426842769660711
3476,2.929495337272467,2.5313010120583455
3477,3.7788871332356457,3.7424281940976725
3478,3.8631279328043,3.9453374126119547
3479,3.8383940957950564,4.019405603301012
3480,3.4339692712080314,3.513113751321445
3481,3.454375955707352,3.4971808223045664
3482,2.5669087207937302,2.378443189182834
3483,3.6768841203662497,3.873143787709154
3484,3.675930857382159,3.8698722526340505
3485,3.715678296651209,3.922277592456452
3486,3.761462620830553,3.927732587946049
3487,3.773211894985945,3.8153647850009587
3488,3.684009413905965,3.9539040555509004
3489,3.840235435006665,4.050723013179769
3490,3.590627119617526,3.6827625755636504
3491,3.5839682794727814,3.823911834900998
3492,3.9354574403183697,3.849053980680797
3493,1.7756868227425322,2.0058778846842453
3494,3.87732565783406,3.970683806414725
3495,3.8552633347941843,3.86793337635261
3496,3.9637160266618245,3.8801014390764417
3497,3.775236165824456,3.860748370441315
3498,3.7799058092189703,3.868882887635581
3499,3.778921917367658,3.9048332259838814
3500,3.8556352256752824,3.916436291422633
3501,3.7793177775638362,3.9190655903174556
3502,3.198909771729813,2.8429365044559995
3503,3.863602337872525,3.9177741413757765
3504,3.5928845254481026,3.7170875008079
3505,3.7110306389870082,3.72525300632782
3506,3.915949708373855,3.9095999558110592
3507,3.7832834836856897,3.892226878648371
3508,3.76604209199051,3.887109166602564
3509,4.033120841940384,3.9101875474853873
3510,3.918775344674561,3.8118996203920834
3511,3.9014684370069013,3.9081456307700346
3512,3.0576360492108456,2.4072340076708034
3513,3.605912640352468,3.8586414678621024
3514,3.199095022335957,2.347762533341104
3515,3.1242133216377503,3.084165049508283
3516,3.297588934469605,3.1067864282762487
3517,2.480265426509316,2.187207161262112
3518,2.318076364124831,2.4670632604957867
3519,3.447758557950909,3.378829488081005
3520,3.508731865671262,3.49789819593609
3521,3.9423721900210076,3.9114474517496647
3522,3.9157926569962846,3.8799074804178737
3523,3.7191246690682256,3.736372763833408
3524,3.739013063879309,3.599657759538141
3525,3.28271377068479,3.1969002052613513
3526,3.1009699834518223,2.732843598667499
3527,3.761584965392071,3.855558726522238
3528,3.732994327940002,3.2972679887947915
3529,3.9303096041949424,4.025867527623231
3530,3.1450344861364705,2.5399839103805846
3531,3.4083291895596837,2.836904112641836
3532,3.7925188373237155,3.8731868038373345
3533,3.171737200171872,2.7027952800448745
3534,3.819842669831697,3.9367710987670748
3535,3.743236275083408,3.786782127219039
3536,3.813231854525565,3.8932615799512735
3537,3.7708707655962606,3.8955626704221005
3538,3.794529100537506,3.9446090569759096
3539,3.7533473436125853,3.8689806558540223
3540,2.2920776245533325,3.949087008227521
3541,3.778876546516127,3.991366712312971
3542,2.4810891295979722,3.9065213668844114
3543,3.6860043668632265,3.894162102276601
3544,3.880885776183856,3.967787113416333
3545,3.7540755304405984,3.76849376901983
3546,3.795085742323277,3.890651243048266
3547,3.7445070117479453,3.9897771192280134
3548,3.7681756965719693,3.948511581554334
3549,3.6054910983560156,3.7843253494529057
3550,3.6192006861432553,3.6545371673147082
3551,3.625438971513301,3.806241112813982
3552,3.6218453897179863,3.81202815252293
3553,3.3644553632336134,3.64972725723903
3554,2.4584934512469907,2.42352144522436
3555,3.624689653592288,3.807349374656959
3556,3.3207782139696924,2.4547561025400335
3557,3.6146053498512494,3.8661935827110563
3558,3.6450963380916086,3.8152132321287398
3559,3.617032373471087,3.301056438446907
3560,3.5904143784762788,3.8062416781084307
3561,3.5586726573428002,3.343690015545922
3562,3.636515521340282,3.888567806727816
3563,3.7022657456739303,3.431328583535865
3564,4.0124589127889685,4.069752587560022
3565,2.836024070397304,2.4299832391513716
3566,3.9060089631020496,3.955954437000761
3567,3.7763719050573705,3.921955329664169
3568,3.899130637398965,3.9670218700816675
3569,3.984697235817233,4.022853797059019
3570,3.5794977391296747,3.736156002158906
3571,3.8875231908999304,3.996874120068691
3572,3.84497929284392,3.8825578871640625
3573,3.5981115485215405,3.53522190665768
3574,3.8152669912440693,3.873474810977898
3575,3.8701541797178187,3.8546981189149396
3576,2.9338445256319368,2.743717077469565
3577,3.875409257549645,3.8844240048291003
3578,3.8601420401390634,3.946769609942055
3579,3.8779749559156578,3.922208976901563
3580,2.790199797910841,2.807403112522313
3581,3.825186630219246,3.927045098899554
3582,3.8584207526502006,3.8331730945397235
3583,2.8871258676690736,2.3775059918200085
3584,3.8373091975887412,3.8669897778269675
3585,3.891358850627359,3.858716590302753
3586,3.5838719087479483,3.5793247696840322
3587,3.7091692160173046,3.862319773268589
3588,3.1236405010853794,2.5021812888415886
3589,4.088384034589577,4.011164909028593
3590,3.8876751167704633,3.9919073154674565
3591,3.942794431054562,3.983941669437321
3592,3.77560411774078,3.8989434927847455
3593,3.9550931933830746,3.9062733802879532
3594,3.421563769163118,3.2907445668568958
3595,3.6753169008691238,3.6869374667122665
3596,4.00072896911902,3.9903321164817065
3597,4.111761885615575,3.9837194672478047
3598,4.1360170495574415,3.966913186293843
3599,3.918132211754223,4.042776682718004
3600,3.9044765079249295,4.014955430362142
3601,3.8317254235322586,4.011492650977089
3602,2.9243738129393186,2.3378164862676853
3603,3.957922860290406,4.041764192593186
3604,3.9450186622230454,4.012984811223204
3605,3.0388170042283953,2.431410782306491
3606,3.9304208236456297,3.902565259781705
3607,3.9508275081449504,3.908655097562757
3608,2.814766635898618,2.362433300418295
3609,3.4917690914775754,3.35372567691627
3610,3.835472724206017,3.883843226365625
3611,3.76799933660671,3.9109975612578234
3612,3.8381710328783676,3.9756019490454553
3613,3.7560062728923036,3.8242753635930815
3614,3.8537869846716823,3.9077872817407044
3615,3.316900349227634,2.1432556907562055
3616,2.7634939873770286,2.545678646352993
3617,2.7766237901684043,2.2478068800229214
3618,2.75340968363599,2.4339706201763134
3619,2.819273113045231,2.5484511654969273
3620,1.5356580794194237,2.3587796316496354
3621,2.5896958096273828,2.500861800207942
3622,2.4683376920681006,2.7509506518880857
3623,2.582675997389895,2.077939938597073
3624,2.731429883820713,2.289514084874347
3625,2.647627312263328,2.417684942498475
3626,2.9092398916686584,3.511666036741623
3627,3.8576654549901583,3.9335168226620847
3628,3.6164074056544386,3.5209781996318563
3629,3.878072139489486,3.900684169995095
3630,3.754958166942668,3.935888318462499
3631,3.7880648521656575,3.8741395275340165
3632,3.8565516579078114,3.935422380681016
3633,3.3811798170369336,3.339629661617688
3634,3.899172922571662,3.9180938929269207
3635,3.8321816448624553,3.8591079971282394
3636,3.6125908711998385,3.9266379826739457
3637,3.8521365395891287,3.8198881733883336
3638,3.9113815758508714,3.9348174414459347
3639,3.86517467521443,3.8145193324694464
3640,3.8280186164454086,3.8541960390183885
3641,3.8255829042420935,3.9094185583242838
3642,3.9517965924240848,3.924214547235414
3643,3.806738887251438,3.893675231209464
3644,2.768091703748464,2.3063466959059147
3645,3.9328337951801764,3.927653229265495
3646,3.7375833981012327,3.702790804151496
3647,3.773518631120975,3.9081838409878977
3648,3.8329512129106114,3.8879369212501746
3649,3.8728124622620435,3.9072981763244434
3650,3.875822475890491,3.919148870456696
3651,3.8597863921020625,3.8952341364615504
3652,3.319529333294849,3.4057220682333544
3653,3.659137623999282,3.8284718926048305
3654,3.879348304431584,4.003419070065322
3655,3.7930159251438873,3.946280098703674
3656,3.262630467493576,3.2432044845080097
3657,3.7315988020077278,3.8656932820223346
3658,3.83402223302188,3.884133673517234
3659,3.2893789847469,2.840519694033565
3660,3.6912053234273507,3.778269323691872
3661,3.6656808383741826,3.82038352716713
3662,3.659066675635014,3.772776157590991
3663,3.7656090132312094,3.8378321438073217
3664,3.8906149143570197,3.9543710324736607
3665,3.904147224082056,3.87928435206954
3666,3.9095016461771657,3.9667144633258546
3667,3.7755670665357677,3.7674529665542176
3668,3.7398298783464377,3.896133092867327
3669,3.845393814360147,3.943095473519359
3670,3.842722252172475,3.9027575401063324
3671,3.8350503987656275,3.9354312378801195
3672,3.808553378743891,3.828991474075226
3673,3.893992278663564,3.9237831952443445
3674,3.910361905551863,3.9395679787195865
3675,2.807514128690979,1.81176335941543
3676,3.5080129083645737,3.6554776954771593
3677,4.136606318365285,3.8973386513278685
3678,3.33860110661335,3.337476723518283
3679,3.9984811603926964,3.8825203069123093
3680,3.7885400894997012,3.874430270627948
3681,3.9376557814707205,3.9804580976600623
3682,3.845199380980784,3.930833947811223
3683,3.5210024080357165,3.2379962552977384
3684,3.682229508229266,3.844639303140169
3685,3.972843602692688,3.9530844350598877
3686,3.6380561340939614,3.781378191598134
3687,3.90829631722362,3.8753047483763616
3688,2.0347789368449973,2.5482159564989666
3689,3.9136806992783555,3.8979904994516845
3690,3.829506170823631,3.750848533470944
3691,3.9928451784087393,3.9689512912991023
3692,4.005118926381865,4.128820845326594
3693,3.500148089135859,3.7042312999954463
3694,4.178607326071653,4.241787762602748
3695,3.4382971424321447,3.3773880485567735
3696,3.9582114667137027,3.9841977331417855
3697,3.6746991205368253,3.7230852680546778
3698,3.6928897320535974,3.9498333055312917
3699,3.881973898341581,3.9149005010595777
3700,2.7324058540602145,2.444163933174782
3701,2.0283108452585985,2.8334499262732873
3702,2.9029873184756347,2.406847579053161
3703,1.6698178961378964,2.7207218319936124
3704,2.1682639720861765,2.7475282642833827
3705,1.634976297008489,2.5647728768331155
3706,2.712252896872595,2.4486617447982986
3707,2.865700563656059,2.394801192751766
3708,2.8423276862554907,2.4605388614569583
3709,2.8936478952874545,2.6937557296709693
3710,2.8829014711056082,2.370852143008034
3711,2.3663335032956176,2.720800998237556
3712,2.0321178250581475,2.2176083140583946
3713,2.8465097768925,2.4923489079030543
3714,2.8815036389343653,2.1735677047325224
3715,2.90966220751287,2.3649125038094483
3716,2.864662349758735,2.3885345263998143
3717,2.988671917554665,2.236326043231458
3718,2.922193559415046,2.565351869351003
3719,3.008252912355214,2.5686409486979747
3720,2.213154638850778,2.4302601685091467
3721,2.813442951834599,2.45947716197642
3722,2.8124610795447076,2.332704658397316
3723,3.9490195230558776,3.7448504680741417
3724,3.944673622784091,3.9351206276222794
3725,3.7152064971255605,3.8588685219595784
3726,3.8012702061465937,3.842040206720283
3727,3.627126294520867,3.460905317852207
3728,4.051965175394702,4.022030779493723
3729,2.730484976908155,2.4342871567652304
3730,3.8122048473097188,3.7329673943277877
3731,3.5704865993293673,3.543400050877202
3732,3.1500788778133604,3.393800482383904
3733,3.5638159104159364,3.696845798039902
3734,3.6459562327991186,3.7072780839258326
3735,3.899869962275961,3.89674878909109
3736,3.8981061988711865,3.8970376366743866
3737,3.9414950393756776,4.036323543855589
3738,3.9280000925297394,3.992282415956117
3739,3.8974818718238105,3.86927083849427
3740,3.9066470903454054,3.973394856416389
3741,3.9102193382244046,4.03130837159465
3742,3.8656312541665123,3.875079940143913
3743,3.7883591538777743,3.8682303079063662
3744,3.9030350457430423,3.9315747043453557
3745,3.3700068866487065,3.333473338707857
3746,3.3688014976634584,3.2406081579891843
3747,2.8583635608828466,2.861217727731173
3748,3.9190698132189503,3.9907576101063333
3749,3.81583163206032,3.8590551808077778
3750,2.9309067942871145,2.465508109980716
3751,3.856679435442718,3.8188383480162984
3752,3.9301074855742435,4.002629919193584
3753,3.826000808217639,3.9441410487668076
3754,3.725138377176844,3.9315565352801913
3755,3.948028727399727,3.9763264740035864
3756,4.005961885213981,3.94125307139482
3757,3.919494296005805,4.020020024122221
3758,3.870510456631532,3.95570047202047
3759,3.2661221122265367,3.4188852476836415
3760,2.7098085491387174,2.402859551168169
3761,2.8309002718515863,2.3671639491924914
3762,3.7489126598483757,3.90388856437791
3763,3.652403953227772,3.730322309611477
3764,3.828191272792676,3.85123411485276
3765,3.8475888739921764,3.8915888616952072
3766,3.8770873175549774,4.024577828644389
3767,3.641803738094108,3.7952274105247974
3768,3.7149456249159236,3.7563973592512285
3769,3.8966867240037537,3.9334545503920015
3770,3.7453766161057125,3.9644441899553016
3771,3.758285235974771,3.8947440942390745
3772,3.867047578799397,4.127378279353007
3773,3.838333680618174,3.7692642174322817
3774,3.8675424870588095,3.9474667113686954
3775,2.6827304293452805,2.5632188533401945
3776,3.6471384539722003,3.870164564264485
3777,3.6682320060855282,3.753226669143832
3778,3.7692864049802104,3.90604832976771
3779,3.6015483767554493,3.845560281770652
3780,3.7101871654837915,3.8551367193926644
3781,3.8255506402108956,3.785623637730821
3782,1.298077600815649,2.117058688272622
3783,3.9129637218915825,3.8842067501296036
3784,3.8449174669452795,3.839952881797363
3785,3.8977683974231674,3.9422322164280104
3786,3.455927282509375,3.635920411546851
3787,3.902830419061363,3.6322149366717444
3788,3.810687431293598,3.759180506295774
3789,2.993136925010557,2.951674857528206
3790,3.784820279097861,3.8487527262376267
3791,3.7051939705356354,3.777730373722461
3792,3.789452588274724,3.952486310886415
3793,1.704058440629641,2.346849576318825
3794,3.8090686560812053,4.0187961091909274
3795,3.8973436061200992,3.918559502594305
3796,3.9734549289970325,3.982921212105209
3797,3.755791000132124,3.895004031431068
3798,3.8949416655639517,3.936702527517237
3799,2.779996934121929,2.317094905569193
3800,2.972774525970788,2.184549096014826
3801,3.878334539578173,3.955794479241503
3802,3.9997841571419848,3.9745689217004294
3803,3.9012340942787453,3.9570595123078807
3804,3.8290610348285448,3.974703074898289
3805,2.747301868876921,3.1296680920782416
3806,3.8173699336817783,3.9708645452279536
3807,3.904335291481697,3.9907965628737148
3808,3.8731391155841486,3.8997658100934265
3809,3.127602088433232,3.29764785480127
3810,3.896686651169997,3.833268898584941
3811,2.7268312583052214,2.669655799098553
3812,3.095376991141233,2.623861316657582
3813,3.2776015696055474,3.416379942551417
3814,3.8320030086683055,3.9394165820678717
3815,3.629291193613067,3.1373507060056918
3816,3.8656528373054364,3.9533911721796335
3817,2.678586472033569,3.1548020516986113
3818,3.8289937625628774,3.823539495750867
3819,3.9531221730516144,4.006749051920521
3820,3.911175130078906,3.95615169452992
3821,3.88597500410258,3.9094845776677034
3822,3.875436120668933,3.9693719208736287
3823,3.8730204803791857,3.9209394435189058
3824,3.673797443006645,3.6706568956908594
3825,3.55261770329788,3.2681399497978525
3826,3.704535701265055,3.469972290054935
3827,2.9635483353317262,2.4703748093958624
3828,3.9105216088559267,3.9118484137936744
3829,3.7421980010472886,3.8840116734564623
3830,3.9299580503311624,3.97205299012376
3831,3.8984930476047275,3.8862257246327627
3832,3.911206927976412,3.883169868893433
3833,3.826594386611969,3.8683577506099076
3834,3.9383341217311987,4.185436435397071
3835,3.958030262747453,4.081023626941403
3836,3.242811682736555,2.8717414943631616
3837,3.8360848166378965,3.8838971931592425
3838,3.887559765575066,3.84376796228996
3839,4.004855561416999,3.9871502425965586
3840,3.4836111939492973,3.4474845151692852
3841,3.9521125231021834,4.014179480349932
3842,3.8806843348521376,3.9152031695247005
3843,3.8970404556427276,3.9343950964884984
3844,3.9186330080984355,3.8643822035641824
3845,3.915754122676457,4.015809212512062
3846,3.848541034440988,3.8453207727754144
3847,3.816790315233394,3.9767461282469423
3848,3.4445924628152262,3.3259939507671925
3849,3.8536650298706867,3.9320581611528196
3850,3.8481469850993157,3.9531041313560524
3851,3.785897738918731,3.8921284675860885
3852,3.8253102262056835,3.911571518407451
3853,3.8859396910736415,3.9601588569252404
3854,3.9164201432551273,3.936537749116948
3855,3.608091826624861,3.8518797967158296
3856,3.898662831611002,3.97279834962669
3857,3.9359821986257764,4.035466723913327
3858,2.795896144800029,2.115729411315447
3859,4.195368968648811,2.464520312181645
3860,3.5526442058080967,3.72106724383771
3861,3.5016667781905504,3.246093048294335
3862,3.9025568125136623,3.8807047005369437
3863,2.821245581308478,2.5169043278997254
3864,3.8671353946631264,3.8982570363978732
3865,3.392098013036641,3.385698480384992
3866,3.8365671545167253,4.027881356324122
3867,3.9462374132219047,4.013705338773878
3868,3.8814213966854147,3.857540764950366
3869,2.391921060065453,2.5594404681262333
3870,3.0275176047708747,2.296008703358283
3871,3.98629133353376,3.751462485286585
3872,3.8747220119201167,3.9634755769716126
3873,3.326933750736405,3.581576075443054
3874,3.9515284010680354,3.912819623532112
3875,2.765174564480045,2.0558292979876733
3876,3.9902338077075292,3.9162766514077116
3877,3.9122129752193935,3.889679531242426
3878,2.7501624738048456,2.572416398080468
3879,4.063821885321712,3.962016357331876
3880,3.9504357305424627,3.982581625580471
3881,3.9311082563051123,3.942294307031861
3882,3.9745673855293013,3.9836743760915203
3883,2.947524132639767,2.2152665366370448
3884,3.8271536711306346,3.826456052877218
3885,3.951984559627686,3.968114327025746
3886,3.635109625567541,3.5990413593187736
3887,3.8392145473117516,3.879614103208944
3888,3.9361877738535433,3.8880202271356437
3889,3.890365557919271,3.8051204822769473
3890,3.934264539362001,3.861390142440634
3891,2.6697788922340315,2.5146785493926767
3892,3.9598819977256206,4.015280070290385
3893,3.8215272304912737,3.929022900424215
3894,3.832411230602414,3.9567040454039604
3895,3.9604149074641306,3.984484483618136
3896,3.8872572175183358,3.9921182033040963
3897,3.8570531705505466,3.887224837563435
3898,3.9475504857757038,3.970240752656091
3899,3.620575639607747,3.4517490723523814
3900,3.9073693346761793,3.939193689284078
3901,3.915105697716985,3.9629470862280405
3902,3.830361227841575,3.890042863806161
3903,3.9783556751090536,4.061582278274914
3904,3.934141619836428,3.9600288622907205
3905,3.9211571638125413,3.9178468997608085
3906,3.8028898806197127,3.8350047515180177
3907,3.8524550464337715,3.865692679683322
3908,3.73937990250597,3.8127473895132744
3909,3.7396820810552818,3.8326270947339838
3910,3.860952984257903,4.054090529560998
3911,3.6665310066019963,3.2661831162863946
3912,3.3036253608900275,2.8404660417463297
3913,3.263319116679572,2.5242846216959403
3914,3.5014670243539463,3.7491127402758666
3915,2.415080189929551,2.3974318518534212
3916,2.8001729350656994,2.21502217042711
3917,3.259653074267657,3.296388082693125
3918,3.471357734827482,3.7990713074415994
3919,3.4516116724050327,3.556368503820314
3920,3.6121726298126084,4.212970732310844
3921,3.4950812442889294,3.518501613391
3922,3.465027088784378,3.7311195368009327
3923,3.322043611125647,2.6809525445775177
3924,3.4949242448506475,3.792643516834733
3925,3.1352879481980303,2.945493585053355
3926,1.5256317124791927,2.370527765374416
3927,3.8644199079108326,3.9230811177184015
3928,3.7573109635501503,3.9148334838245273
3929,3.8037086267311757,3.909232923680582
3930,3.753512957702508,3.804712942774394
3931,3.516636701758774,3.9140500101903677
3932,3.480455442115268,3.3015492061097085
3933,3.7098407912390137,3.9148181569685927
3934,3.668189058208622,3.7621688682606806
3935,3.6039045045351337,3.959321229485811
3936,3.6905083188130767,3.904297776311367
3937,3.6547765049324674,3.8203362857404692
3938,3.635416184605642,3.8658679089091823
3939,3.6213707140871882,3.5935725464794523
3940,2.4960355417298494,2.191368707686523
3941,3.6241457479546675,3.20503525576406
3942,2.971063856290723,2.705194040558745
3943,3.9142724352213314,3.9244801186657505
3944,3.746891469522563,3.867989099170491
3945,3.707938951231501,3.3082582870753057
3946,3.887411321667013,3.9021136254456352
3947,3.8902010620732064,3.9162520528356506
3948,3.795451223638171,3.8614347709120422
3949,3.8068593654272043,3.8613213597162304
3950,3.736498639795496,3.769410248902377
3951,3.8505116197071168,3.9171350534448552
3952,3.9284751983882735,3.9325519923347843
3953,3.8980900602343915,3.90581845138789
3954,3.947834926163356,3.9189555386206525
3955,3.8778693224363714,3.90603929201533
3956,3.8351555770010712,3.8088202371646314
3957,3.7027987546343404,3.879433738236165
3958,3.8662553724568163,3.958404496458676
3959,3.7888317811680814,3.8675122619709663
3960,3.7941648413280156,3.9043930968055784
3961,3.412271771527326,3.2757310636864725
3962,2.326914415773789,2.253015778937103
3963,3.40804684136506,3.1614076783940384
3964,3.447193492452346,3.64722723172914
3965,3.4402637942399856,3.5642505631638226
3966,2.312682542833709,2.5476226384167506
3967,3.386158573818758,3.556967997525953
3968,3.396747662706428,3.5800361664442093
3969,3.8569876968013794,3.8425760510593316
3970,3.9520005343858635,4.04983609249683
3971,3.944291151637753,3.976626923449995
3972,3.255537081300087,2.801754113076743
3973,3.8859771978148068,3.943017755624455
3974,3.9435154970666666,3.936048040180383
3975,3.8508897112933376,2.7892769183285253
3976,3.792669689002384,3.8331913777649724
3977,3.9191888369493135,3.864721380052099
3978,3.9600716900194506,3.999347045007433
3979,4.075844866888911,4.06301458974561
3980,2.9261459326263513,1.7892807605965864
3981,3.973775220377089,3.9711925022212236
3982,3.9424482809605728,3.961859439851693
3983,3.9490782528292847,3.9603291812459367
3984,3.96241358383951,4.0099685056032275
3985,3.9054538234713014,4.025537340229283
3986,2.3560497414704464,2.5861428827762243
3987,3.793511499490439,3.8196012966694357
3988,3.674842601894124,3.5297552723786145
3989,3.9340830816810346,3.9617153450166605
3990,3.933195466203454,3.95726526403611
3991,3.922251524530413,3.928805672033408
3992,3.7752874480410235,3.854891500152726
3993,3.952433164189163,3.9654295576848675
3994,4.018032237530189,4.061155663062687
3995,3.9798960551923095,3.8839581591226215
3996,3.8991669174449832,3.9167799879650658
3997,3.9685963761205265,3.936122166428796
3998,2.7668208413714517,2.424782697224058
3999,3.8577900078082443,4.030007905484119
4000,3.3709942945303375,3.5562246796678902
4001,3.784379270830744,3.8611811881751037
4002,3.8677940883974777,3.8748392175607287
4003,3.9320816691211,3.8862382274494824
4004,3.9235737231297882,3.9342314535009337
4005,3.6996776569941368,3.7529262234271887
4006,3.780143010248164,3.8528156095681054
4007,3.85644042672509,3.8263184097515417
4008,3.856637628723721,3.8955756867181286
4009,3.8445798955139274,3.9433693812058377
4010,3.934215244779441,3.8385740797733736
4011,3.6554942865629876,3.3914447933542364
4012,3.8698376406083206,3.9152988091961376
4013,3.8553580809068,3.8637147471304796
4014,3.5324901692804254,3.609288184285814
4015,3.8638683855240537,3.91275030607986
4016,3.35005293727453,3.289431440451532
4017,3.956632829518025,3.9573964926309197
4018,3.5733649758129253,3.5510947640651254
4019,3.650574223924739,3.5535601778501613
4020,2.5106899746508837,3.528975003220715
4021,3.924002917432322,3.9193082996831947
4022,3.097397037835794,2.822489234359511
4023,3.8579838032452294,3.8807638248703085
4024,3.828499096977591,3.9564563039621774
4025,3.8521289851295997,3.917130906281316
4026,2.8990647489494954,2.6622669568451376
4027,3.8804148024674383,3.9752987244025144
4028,3.659986153437604,3.8339432284433066
4029,3.931508583740726,3.948610305743441
4030,3.1508508319942017,3.1654550907006618
4031,2.686010926830175,2.41141471721481
4032,3.7773689529012806,3.856819009685974
4033,3.811991472378079,3.8875189796990024
4034,3.860051810420682,3.9920466893783986
4035,3.872810454472269,3.9094632664624065
4036,3.877648393735921,3.7954682971870386
4037,3.883992289443274,3.9581771557013528
4038,3.731709935594399,3.840043486953834
4039,3.9208298190406516,3.9827457688141554
4040,3.903531550179803,3.938060510563888
4041,3.8689627603221233,3.91932977400166
4042,3.8035018043301285,3.903675679183763
4043,3.8190346260388743,3.959010975330911
4044,3.5713218296834803,3.6056449502139856
4045,3.932710366810465,3.9608053321775487
4046,3.9097710859071277,4.053632501992643
4047,3.915964597372767,3.8671748216780277
4048,3.253728544178667,2.8262761986642864
4049,3.6266915776193933,3.7890165721083573
4050,3.870631709243195,3.9517879177174144
4051,3.7933984326310473,3.8631215645477877
4052,3.8202706134442472,3.9796824948361933
4053,4.162326502531894,3.9543985486810396
4054,2.396094759292911,2.9247854790019105
4055,3.8176474615573532,3.9059540974285456
4056,3.775789943543746,3.837345078530778
4057,3.874149247615957,3.9319755337575852
4058,3.818175020789962,3.820828043193122
4059,3.855735528430234,3.885781691139631
4060,3.8167435966708503,3.921549858591866
4061,3.940144731640043,3.918737572678201
4062,3.6640790820190254,3.6030847970717836
4063,3.9036359552900457,3.9791918357616565
4064,3.4743116478638463,3.8454190995777227
4065,3.8333627126375696,3.92969174944117
4066,3.162015019385496,3.105220042341568
4067,3.899183023872947,3.935966904199994
4068,3.60311236330325,3.6773655077623917
4069,3.7290750235850787,3.8613442356338594
4070,4.043712608875065,3.9876687152268
4071,3.7970588324868295,3.8492117810697595
4072,3.847376890815493,3.96489149377682
4073,3.8723406558610627,3.8965932098671208
4074,3.946952137077229,3.9417417185412407
4075,3.956074278391693,3.905310083445725
4076,3.8344595928295497,3.8620111011269995
4077,3.975323518440131,3.909542991689378
4078,2.3344341443966776,2.2316891103041803
4079,3.7623121804032813,3.8233994523602157
4080,4.012524102512796,4.11904303038062
4081,3.096773440050537,2.8011548659305494
4082,3.9978985463132197,3.999567508164177
4083,3.9511110157163465,3.973401923858029
4084,3.9001665174667117,3.9906391260370735
4085,3.874113124864369,3.962563007328048
4086,4.025795997897216,4.008658780466659
4087,2.8894667373185605,2.5887984171383693
4088,2.4102216068058873,2.3615875979220466
4089,4.085377430493974,3.924404159477025
4090,3.881413792731184,4.2035767546614675
4091,3.9523366623592473,4.151164944244615
4092,3.9204335559114405,3.949833462751594
4093,3.797752059636611,3.8798625233488275
4094,3.9883811410562693,3.9893297929659677
4095,3.8056477742756805,3.974410330963999
4096,3.8859813588548526,3.971255555794146
4097,3.8990286784848998,3.9458566205042143
4098,3.8944624195152393,3.9679742890181324
4099,3.9032718739764043,3.8774095642060358
4100,3.8731847271040714,3.9945000269272413
4101,3.720376314473544,3.742314148554263
4102,3.9272656161929795,3.900179186122852
4103,3.949991123453213,3.9597696479426596
4104,3.723091265385431,3.664307710612371
4105,3.821384763019413,3.98011176140873
4106,4.0030497826941165,4.076778877292066
4107,3.7892025852490967,3.8506954290390625
4108,3.8774543537065504,3.9254158421800933
4109,2.322856563924997,2.332114596886586
4110,3.7676590836222807,3.755754894080883
4111,3.9302115375447038,3.9833597773046168
4112,3.82218207144329,3.8862712086787337
4113,3.795223733821995,3.9151400919021615
4114,3.7890133105581008,3.9294048202150766
4115,3.7440060724477213,3.911658529057454
4116,3.513276159384784,3.747996509704881
4117,3.6834344580447542,3.704292909619488
4118,3.8609678683557256,3.91740854811954
4119,3.981612808309105,3.8908015671836327
4120,3.554518683359884,3.4700623058939657
