,Predicted fluorescence,Observed fluorescence
2394,4.329662322998047,4.398545302822506
2395,3.274729013442993,2.6502804064335166
2396,3.5733144283294678,4.2980341743262445
2397,4.260490894317627,4.310605147112981
2398,2.299812078475952,2.545307515263123
2399,3.6523308753967285,2.5959092865590967
2400,4.32411527633667,4.463742283299869
2401,4.9846415519714355,4.3495529586733275
2402,4.232484340667725,4.460937797183186
2403,4.267542839050293,4.1505263476985865
2404,3.85543155670166,4.321070767770606
2405,4.125654220581055,4.3745630235956625
2406,4.256745338439941,4.380731772867813
2407,4.302936553955078,4.440160084440123
2408,3.9800751209259033,4.195793066175481
2409,4.16047477722168,4.433533197195396
2410,2.861210346221924,2.002381095630238
2411,4.224642753601074,4.458016119473029
2412,4.117258071899414,4.363732939122727
2413,4.419776439666748,4.476060379355087
2414,4.289743423461914,4.471345046494682
2415,4.307655334472656,4.562564896193342
2416,4.228231906890869,4.292247836400241
2417,4.437192916870117,4.420238675742108
2418,3.2278757095336914,2.396894582109672
2419,4.249302387237549,4.487482860830432
2420,4.003165245056152,4.402609756236073
2421,4.405706405639648,4.452081842590848
2422,2.9736733436584473,2.4728429395708313
2423,3.520364284515381,4.005282177274051
2424,2.17692232131958,2.4343838275547114
2425,3.543785333633423,2.1278061889588153
2426,4.350456237792969,4.462743974384603
2427,4.302969932556152,4.3250454087660595
2428,2.8786494731903076,2.3661435283545242
2429,3.0740561485290527,2.3831309210871368
2430,3.9334402084350586,4.292661201788522
2431,3.1630234718322754,2.4809256162562425
2432,3.3969149589538574,2.237112446939731
2433,2.958500385284424,2.540912452029097
2434,4.067501068115234,4.449081829459369
2435,3.078519582748413,2.395018827153438
2436,3.3427064418792725,2.392340530733817
2437,3.112234354019165,2.0459812350546818
2438,4.344326972961426,4.507457889083642
2439,3.9134037494659424,4.368603860084926
2440,4.021711349487305,4.469525280604271
2441,3.9523565769195557,4.389943725539733
2442,4.215144634246826,4.421352169906646
2443,3.047240972518921,2.0384160433082643
2444,4.192713260650635,4.4776691062546465
2445,4.112070083618164,4.269204537536067
2446,4.1217570304870605,4.413913276416696
2447,4.319768905639648,4.466294233908817
2448,3.681126832962036,4.343452225298278
2449,4.097161769866943,4.460710011314509
2450,2.5259358882904053,3.579370172595357
2451,3.815934658050537,4.371438590683315
2452,4.245702743530273,4.473534390870491
2453,4.044730186462402,4.214942266005655
2454,4.5393829345703125,4.335643792917381
2455,3.168938398361206,3.1070471393884604
2456,3.8095781803131104,3.9913975694374297
2457,2.3039872646331787,2.4821929312191333
2458,4.187026023864746,4.435981830569632
2459,3.385577917098999,2.2021305987328548
2460,3.2213053703308105,2.2850690736587067
2461,3.7321009635925293,4.360024549803612
2462,3.9536445140838623,4.483277922899629
2463,3.9811599254608154,4.4483431795841275
2464,3.987802743911743,4.4749325036117105
2465,3.949207067489624,4.4309716021933285
2466,4.059293746948242,4.490677772524824
2467,3.922726631164551,4.425858667077985
2468,4.063713073730469,4.360993134680191
2469,1.816480040550232,1.9616315188523328
2470,4.233226299285889,4.508572181641345
2471,4.051497459411621,4.469278351235271
2472,3.995232343673706,4.401692948090899
2473,2.1981117725372314,2.767786248582169
2474,3.4375874996185303,3.8318464879339755
2475,2.617231845855713,3.018062573232689
2476,3.8825135231018066,3.7389140434084576
2477,3.0507757663726807,1.7117247131174063
2478,4.18956184387207,4.4703595624377614
2479,4.053591728210449,4.389220457563956
2480,4.136081695556641,4.350243049080392
2481,3.7458693981170654,2.4533392569171517
2482,4.062918186187744,4.411946558156062
2483,3.083317995071411,2.3880360732330432
2484,4.286952495574951,4.405146202891016
2485,3.4138412475585938,3.4699500163169765
2486,4.049056053161621,4.385274017785227
2487,0.9407371282577515,1.9769990419239774
2488,4.081544876098633,4.347607003557026
2489,4.259607315063477,4.521063439991312
2490,2.793661117553711,2.4837653489860836
2491,4.08231782913208,4.503060569383632
2492,3.241351842880249,2.3657586567578646
2493,3.302370071411133,3.3989376339606077
2494,4.171543121337891,4.440489743347253
2495,2.652742624282837,2.1741320209249415
2496,4.1581597328186035,4.448352235982684
2497,2.7964065074920654,2.4416868682794113
2498,1.6464463472366333,2.3198472436104782
2499,3.845052719116211,4.220303881011822
2500,3.9231936931610107,4.301383832063901
2501,3.5351030826568604,2.5002783537751223
2502,3.9225871562957764,4.091618084245517
2503,3.950359582901001,4.4191096897169215
2504,3.7058773040771484,2.5793592134832486
2505,3.7276363372802734,4.3893061881335695
2506,3.7594878673553467,4.304307377097866
2507,4.101374626159668,4.341163546236263
2508,1.5444159507751465,2.90657101311945
2509,3.1640422344207764,2.684400515400387
2510,2.8226749897003174,2.3818107510930324
2511,2.5668301582336426,2.0757115620647935
2512,2.0535976886749268,2.8063320529217917
2513,4.310733318328857,4.282111088657089
2514,2.5826354026794434,2.642225474154237
2515,2.8773581981658936,3.609837856277707
2516,3.9911930561065674,4.401445724256146
2517,4.310220718383789,4.414868494873417
2518,4.022322654724121,4.215751188273101
2519,3.9888675212860107,4.381614308591839
2520,3.4496798515319824,2.4554205961980253
2521,3.2241923809051514,2.4370645302884753
2522,3.0277225971221924,2.4219417804769465
2523,4.130546569824219,4.424112540350886
2524,4.316302299499512,4.4484973720744705
2525,2.944662570953369,2.3109796561646423
2526,4.158647537231445,4.445392693815882
2527,3.072571277618408,2.3524548679040307
2528,4.302849292755127,4.4863586182147035
2529,4.34689998626709,4.358757882862283
2530,3.4455952644348145,2.942482946528121
2531,4.273617744445801,4.427727343160278
2532,1.9976505041122437,2.3915512739288993
2533,4.15155029296875,4.244935027947804
2534,3.811537027359009,3.2588912231677205
2535,4.133079528808594,4.323143001775422
2536,4.292271614074707,4.430273084262119
2537,3.0828793048858643,2.257036900232169
2538,4.157253265380859,4.486544883523989
2539,3.4964487552642822,3.9578380274404363
2540,4.398329734802246,4.501708049583285
2541,3.73526930809021,4.365871881306116
2542,3.553624391555786,4.142391038110838
2543,3.9962432384490967,4.462540993566156
2544,4.221225261688232,4.449332322080845
2545,4.2351975440979,4.477001888202253
2546,4.174543380737305,4.244873621333176
2547,4.335284233093262,4.50736181082748
2548,3.504714012145996,1.6835996935088677
2549,2.7759292125701904,2.4470645196361107
2550,3.453895092010498,2.5603644085279074
2551,2.814110279083252,2.52755206175724
2552,4.291079044342041,4.3951646994254965
2553,4.265728950500488,4.435106132818504
2554,3.7694852352142334,4.277939992911377
2555,3.944760322570801,4.296597908603106
2556,4.39106559753418,4.363712093668578
2557,4.320026397705078,4.345842680350323
2558,2.757675886154175,2.4992018954115447
2559,3.312177896499634,2.474801633657922
2560,2.455601930618286,2.1610842263983807
2561,2.4000728130340576,2.5384437308149033
2562,2.455064535140991,2.583368816713067
2563,2.0186655521392822,2.4693329284325616
2564,3.840888500213623,2.3640006279972785
2565,3.883527994155884,4.415177165440988
2566,3.76180100440979,3.130882645339036
2567,3.7391936779022217,4.180573119782194
2568,1.5034493207931519,2.124851363727052
2569,3.011232614517212,2.3066096076601745
2570,3.5530049800872803,3.613654204910009
2571,4.044485092163086,4.289492475698492
2572,3.9541866779327393,4.098526081171161
2573,3.2575814723968506,2.3678954820207596
2574,3.9080042839050293,4.394805114160704
2575,4.030357360839844,4.361241473673687
2576,3.229700803756714,2.212790877696082
2577,3.898754358291626,4.35639084048208
2578,3.7702090740203857,4.086728373207218
2579,3.8110568523406982,4.3780978566188615
2580,3.340930461883545,3.229697195782722
2581,0.7436543107032776,2.576378885180498
2582,3.922990560531616,4.296147917683652
2583,3.1410396099090576,2.9195179307520434
2584,3.3285253047943115,2.6534456810548415
2585,4.004636287689209,4.347926001651394
2586,3.883291482925415,4.381796541185359
2587,4.145206451416016,4.176685222119605
2588,3.022886276245117,2.4851399740800173
2589,3.880319833755493,4.364499653929158
2590,4.048755645751953,4.440071592110657
2591,3.3575499057769775,2.331412028438386
2592,4.136630058288574,4.439545385809236
2593,4.2808051109313965,4.4427026617707055
2594,4.285006523132324,4.281093980682016
2595,3.6988985538482666,2.043678350558051
2596,4.108292579650879,4.491852422901551
2597,2.8182971477508545,2.2275519975466875
2598,3.8110861778259277,4.32006908005833
2599,4.007115364074707,4.396118630652171
2600,3.4768950939178467,3.41094602952089
2601,2.890681028366089,2.479410958170884
2602,4.137209892272949,4.467608751876381
2603,4.15848970413208,4.4793837425417715
2604,3.4212214946746826,2.5672217992616546
2605,1.780485987663269,2.3718599148339186
2606,3.0381557941436768,2.3809009090770985
2607,3.4257097244262695,2.9096235976542433
2608,3.233319044113159,2.4515628772525195
2609,2.7001402378082275,3.0341478295244366
2610,2.381472110748291,2.0763728867065647
2611,2.2519021034240723,2.4885135346755622
2612,2.8827154636383057,2.596112336637432
2613,2.87923264503479,2.4036126877866937
2614,4.025714874267578,4.468554137257592
2615,3.535822629928589,2.507314859153873
2616,4.068158149719238,4.4470752757564656
2617,3.8215537071228027,4.266758884615264
2618,4.008823394775391,4.4229828441021635
2619,3.298103094100952,2.618947053413653
2620,4.334970474243164,4.39277484997445
2621,3.4431800842285156,2.6016731481113355
2622,2.2523348331451416,2.8658262498327787
2623,4.063097953796387,4.49942999802347
2624,4.153888702392578,4.448067330406185
2625,2.1715991497039795,2.517392280846586
2626,3.464008092880249,3.4528498600070057
2627,3.8004491329193115,4.311144217907826
2628,3.5549933910369873,3.9253679889081017
2629,4.082098007202148,4.496396604821241
2630,3.9471561908721924,4.3070833124198185
2631,2.950626850128174,2.29914848099323
2632,4.172255039215088,4.41062694676689
2633,2.817124605178833,2.0545933303178123
2634,3.2509777545928955,2.208642226234135
2635,4.197676658630371,4.446261306492574
2636,1.9459973573684692,2.3124475753786773
2637,1.9379322528839111,2.256381005857501
2638,2.7577011585235596,2.4555956084808557
2639,3.8885648250579834,4.402201665339403
2640,4.198959827423096,4.415306843410573
2641,4.086213111877441,4.480482050925518
2642,3.7651431560516357,2.3567990987860257
2643,3.71754789352417,3.9033565928036587
2644,3.852116346359253,4.297826250606608
2645,4.044473171234131,4.404752279010917
2646,3.7857563495635986,2.370315751020295
2647,3.9755215644836426,4.419618758244838
2648,4.342773914337158,4.428858565400113
2649,4.287103176116943,4.470535536095812
2650,3.284048080444336,2.1835157505082283
2651,4.303320407867432,4.519855996250588
2652,4.356476783752441,4.401140843365343
2653,4.029315948486328,4.431266137719766
2654,3.5340962409973145,2.1360214745550192
2655,1.861914038658142,2.744204613524115
2656,4.045241355895996,4.493724405377377
2657,3.4316697120666504,2.14466072891056
2658,4.161252021789551,4.444456661815461
2659,4.270276069641113,4.2879471232384665
2660,3.2985899448394775,3.917515204342375
2661,3.5366179943084717,4.1211088517166425
2662,4.371479034423828,4.4772942983394755
2663,3.4695966243743896,3.29157753512826
2664,3.961287498474121,4.245624250372567
2665,4.372737884521484,4.4727625197412815
2666,3.653163194656372,3.6236318342184535
2667,4.131519794464111,4.498228394995209
2668,3.5872714519500732,3.4572051981504845
2669,4.00748348236084,2.294852405587182
2670,3.9895541667938232,2.0604444557975454
2671,4.419940948486328,4.43608535433555
2672,4.077807903289795,4.2844588821486065
2673,4.081125736236572,4.413647624532574
2674,2.612617254257202,2.1104445265955367
2675,1.470398187637329,2.4825415389458
2676,3.372180461883545,2.586807800748311
2677,4.290102005004883,4.462062811461868
2678,4.057743072509766,4.46697249101281
2679,3.4000630378723145,3.9302222044898776
2680,3.965315580368042,4.240636176202929
2681,4.050510883331299,4.390736855657609
2682,4.128511428833008,4.4629617682565
2683,2.60886812210083,2.4754409224452716
2684,4.048332691192627,4.2870251976268685
2685,4.242066383361816,4.451109362364751
2686,3.7525088787078857,3.82998665534684
2687,3.637626886367798,1.9803648190035563
2688,4.020345687866211,4.506431406578603
2689,4.1716203689575195,4.43865577011533
2690,4.237603664398193,4.467000772549827
2691,3.533766031265259,2.306559720345461
2692,4.100507736206055,4.142152517831038
2693,3.969114065170288,4.306708138285056
2694,3.198361396789551,2.296858161459318
2695,2.4809346199035645,2.497057138570613
2696,3.2460169792175293,2.4207040098344894
2697,2.6795120239257812,1.4412740901812633
2698,2.5376198291778564,2.5535527331013763
2699,2.7466835975646973,2.5756545729185767
2700,3.803880453109741,4.311823285440563
2701,3.831148624420166,4.29060065725644
2702,1.8825386762619019,2.4641184395910765
2703,3.2226107120513916,2.0203166141222058
2704,3.7071285247802734,4.441330450090714
2705,4.09376859664917,4.534927953706998
2706,4.133759021759033,4.4499078468076805
2707,4.123586654663086,4.409342648037646
2708,4.105989933013916,4.450972104513264
2709,4.1724934577941895,4.522142999649472
2710,4.272665500640869,4.4984927098273975
2711,4.299549102783203,4.4976803247470425
2712,4.076942443847656,4.4829368022015705
2713,4.266390800476074,4.518916312382541
2714,4.370962142944336,4.490887674747876
2715,3.7741312980651855,3.465765271228156
2716,3.886277198791504,4.321758591534529
2717,4.119271278381348,4.495186245522543
2718,4.079303741455078,4.394757351552633
2719,3.4714624881744385,2.3134374598606455
2720,3.925642490386963,4.3261551816319965
2721,4.141373157501221,4.386019723471513
2722,3.9736318588256836,4.417946932669042
2723,3.972738742828369,4.018508987057012
2724,4.217658042907715,4.5658879207864205
2725,4.156890392303467,4.462927289021828
2726,3.1407763957977295,2.476237186679808
2727,2.7397537231445312,2.196590562474169
2728,2.4920096397399902,2.4591203022028276
2729,2.363463878631592,2.1475230970523693
2730,4.021953582763672,4.456843653851149
2731,4.112381935119629,4.419368290080906
2732,3.873807430267334,3.8265968942584427
2733,3.22700834274292,1.9833252749869452
2734,3.605834722518921,4.1554751132187215
2735,4.27081823348999,4.419887725213626
2736,3.1305668354034424,2.749644672624982
2737,3.8127410411834717,4.331082937180733
2738,3.9565200805664062,4.448726775165131
2739,4.128439903259277,4.387106769912118
2740,3.966641664505005,4.274333671852536
2741,4.100735664367676,4.461840539223023
2742,3.776198148727417,4.030322487570486
2743,3.80977201461792,4.178213519020692
2744,1.8468624353408813,2.3485160270542917
2745,2.249307155609131,2.253700477354801
2746,2.9398062229156494,2.479612310379736
2747,1.8405860662460327,2.4370208177905712
2748,3.452617645263672,2.035863940766295
2749,2.1664538383483887,2.4825610413292125
2750,3.12676739692688,2.4548048259182895
2751,3.324077844619751,2.4873418553512243
2752,3.6313347816467285,2.317272543031241
2753,3.2108397483825684,2.4192825284803416
2754,3.761911153793335,3.346391378132065
2755,3.5013132095336914,2.980897837070771
2756,3.243683099746704,2.5099963539274763
2757,4.077086448669434,4.463436101042562
2758,4.048264980316162,4.476058598275153
2759,3.9768617153167725,4.479557866189134
2760,2.0949738025665283,2.382786958031632
2761,2.1779563426971436,2.494100827775454
2762,3.565002202987671,3.4449362837475936
2763,3.8812623023986816,4.366432923391494
2764,3.101853370666504,2.293816746999498
2765,4.097131729125977,4.416467635056146
2766,3.053760528564453,2.22716982543516
2767,3.896650791168213,4.320263112040332
2768,3.912071943283081,4.452824265628153
2769,4.459693431854248,4.506413916875501
2770,4.164523124694824,4.4173377807832965
2771,3.152967691421509,2.4336588983255747
2772,4.038790225982666,4.481430735679045
2773,4.310466766357422,4.489258292602337
2774,3.389846086502075,2.939204449107827
2775,3.2492687702178955,2.589327869618165
2776,3.1729342937469482,3.25115151544838
2777,4.224968910217285,4.470157077276179
2778,4.006080150604248,4.399704793009244
2779,4.100760459899902,4.314268842560604
2780,4.279168128967285,4.4233589360496905
2781,2.655423879623413,2.31065599930585
2782,3.291654348373413,3.3859405663017377
2783,4.180585861206055,4.4453614977228355
2784,3.8734376430511475,4.3197351334169065
2785,3.9116122722625732,4.385943746344571
2786,4.004669189453125,4.200120755498651
2787,3.814926862716675,4.1832041561025965
2788,4.029755115509033,4.402146764075984
2789,3.1965577602386475,4.158169789655408
2790,2.0739917755126953,2.4367679973339893
2791,4.064347743988037,4.3447879745532365
2792,2.234243154525757,2.6619232828067116
2793,4.024564743041992,4.364284906341251
2794,3.9688637256622314,4.166768217138936
2795,2.5889384746551514,2.3830066515635977
2796,2.915255308151245,2.2714722331889226
2797,1.7941185235977173,2.326226014534663
2798,3.777388334274292,4.388183388387566
2799,3.6827139854431152,4.447089045993345
2800,3.8111379146575928,2.366911671169235
2801,4.092020034790039,4.4754641391896035
2802,2.121363401412964,2.498296793103476
2803,4.239093780517578,4.427774221561445
2804,4.1972150802612305,4.486143674012363
2805,2.9598586559295654,2.4282568528720794
2806,2.3522348403930664,2.4195161903480034
2807,3.521092176437378,2.494859151650782
2808,3.113178253173828,2.246151121026889
2809,4.03972053527832,4.392844403333305
2810,3.7576756477355957,4.299130939643587
2811,2.925413131713867,2.2113899317965937
2812,2.5085108280181885,2.69617717520796
2813,4.061471939086914,4.4263515677974725
2814,3.496783494949341,2.8010089989815348
2815,4.3224077224731445,4.385328140263973
2816,4.301548480987549,4.442339829072369
2817,2.8168389797210693,2.527738198314586
2818,4.3064446449279785,4.415578902123977
2819,3.598325490951538,2.8203677731430594
2820,4.245578289031982,4.500560382312194
2821,3.0038132667541504,2.2998852329643125
2822,3.4227089881896973,2.4070882838484766
2823,2.964799642562866,2.5135376760235872
2824,2.6243598461151123,2.522695366066811
2825,1.812808632850647,2.0004972099875338
2826,1.5452619791030884,2.07839916161635
2827,3.0291216373443604,2.8115145423695482
2828,2.9276764392852783,1.6907367974178167
2829,2.8681418895721436,2.877319863012209
2830,2.8998146057128906,2.2006640107932887
2831,1.813156247138977,2.232040750492065
2832,4.000596046447754,4.409911728683476
2833,4.198110580444336,4.36456904902849
2834,2.994368314743042,2.4688400984331635
2835,3.6021409034729004,4.380045611481553
2836,3.6455299854278564,4.393525049798218
2837,3.995924711227417,2.782533735612008
2838,2.8520114421844482,2.354504948676146
2839,2.950601816177368,2.5131550063348898
2840,3.3321876525878906,1.963084431728138
2841,3.4699697494506836,2.0442682312658755
2842,3.086760997772217,2.75036842623517
2843,1.3529222011566162,2.954906426608641
2844,2.782646656036377,2.4500238425592036
2845,2.9931342601776123,3.130365816962114
2846,2.806248426437378,3.15979729819932
2847,2.6804935932159424,2.6708764319066445
2848,3.191663980484009,3.057365550748915
2849,1.0141247510910034,2.432288441845955
2850,2.727872371673584,2.8096494247891353
2851,3.2244317531585693,3.1144817661036273
2852,3.1014716625213623,3.0243319105880455
2853,3.11963152885437,2.814827811941455
2854,3.339545726776123,3.106883271042783
2855,2.863548517227173,2.1068794107672937
2856,0.1002042144536972,2.326448309939137
2857,2.1357290744781494,2.5258952337274545
2858,2.825192451477051,2.666889587652974
2859,2.358320713043213,2.128741505173166
2860,2.1608994007110596,2.1886787425773444
2861,2.567692995071411,2.2977191463124678
2862,2.441990375518799,2.2303166460073256
2863,4.218278884887695,4.497187289819134
2864,4.363376617431641,4.494164208868808
2865,3.2880053520202637,2.373335234562149
2866,3.3937320709228516,2.8993364300306004
2867,3.991234540939331,4.299751794303091
2868,4.231010437011719,4.42693875950322
2869,4.416574478149414,4.501089733886808
2870,1.8203238248825073,2.5495958147383924
2871,4.3406572341918945,4.447717218003959
2872,2.930422782897949,2.156638597748093
2873,3.641343355178833,2.1643272688486306
2874,2.098649024963379,2.367707297563763
2875,3.636352777481079,2.43219786844435
2876,3.5986130237579346,2.448522299083858
2877,1.8846343755722046,2.9151492193768322
2878,2.823014974594116,2.393332140344966
2879,3.3670389652252197,2.7795515275497733
2880,3.2080461978912354,2.291855757834015
2881,3.3823063373565674,2.3101494198636123
2882,2.8326058387756348,2.4436646908796713
2883,2.0702548027038574,1.8303896872955123
2884,2.9888508319854736,2.409333048492844
2885,3.496088743209839,2.5476594289921835
2886,3.2355024814605713,2.5459058203308587
2887,3.6536388397216797,2.4774475236780527
2888,4.097164630889893,4.514386366132482
2889,3.305569887161255,2.3477040873960777
2890,2.8737285137176514,2.3043448810383764
2891,3.9564952850341797,4.37625954736961
2892,3.79194712638855,4.175373891185406
2893,2.219111680984497,2.617145013863908
2894,3.757127046585083,4.39190443401787
2895,3.7744054794311523,4.400198816565146
2896,3.7983288764953613,1.501200727097281
2897,3.897796392440796,4.340208830112672
2898,2.760120153427124,2.184211114441297
2899,3.0239760875701904,1.8366308799133049
2900,1.2271573543548584,2.256115384395707
2901,2.5494658946990967,2.2349967926592567
2902,4.107800483703613,4.394190575245171
2903,4.34084939956665,4.480700138479775
2904,3.7779862880706787,3.299291615858396
2905,3.0690696239471436,2.2273078139234403
2906,3.9866130352020264,2.2837893331059442
2907,3.8369534015655518,4.171962700493259
2908,4.166029930114746,4.496542989212396
2909,4.275107383728027,4.507683803463567
2910,3.547675371170044,3.9005615964759306
2911,4.161472320556641,4.430498179063862
2912,3.5637238025665283,1.9570072835101766
2913,4.3670783042907715,4.508326181264633
2914,4.795632362365723,4.449917880275966
2915,3.872321844100952,4.391704070916747
2916,4.009643077850342,4.326601238043267
2917,3.525739908218384,3.279123514851604
2918,3.630466938018799,2.2636202619192702
2919,2.8647406101226807,2.4222188933336657
2920,4.177803039550781,4.496939200822955
2921,3.979313611984253,4.454592534310774
2922,3.9598333835601807,4.467676331514764
2923,3.9412219524383545,4.418298513913139
2924,4.286880970001221,4.5148709390329085
2925,3.8424651622772217,3.964302496543181
2926,4.074387550354004,4.404889915212096
2927,3.9231700897216797,4.099473493775434
2928,4.272245407104492,4.476857125831206
2929,4.345954418182373,4.562271034814161
2930,3.6346733570098877,3.3713461215559675
2931,4.255354881286621,4.480874060243679
2932,4.129875183105469,4.24225389823695
2933,4.419545650482178,4.569132577953646
2934,4.361192226409912,4.52316334975622
2935,3.819126605987549,4.401560371284789
2936,4.275197982788086,4.482068303813283
2937,3.713197708129883,4.400159549603843
2938,3.690694808959961,4.40918453839119
2939,3.014904499053955,2.4194938820681715
2940,4.030104160308838,4.479855913102972
2941,3.904784679412842,4.331482130683569
2942,3.899630069732666,4.333686148284547
2943,3.63063907623291,3.6955538116577973
2944,3.7619144916534424,4.414435132570817
2945,4.299077033996582,4.476402639386821
2946,3.7640140056610107,4.486423331400968
2947,4.141728401184082,4.56244279840333
2948,3.9971654415130615,4.39687914956279
2949,4.013256549835205,4.357381059626391
2950,3.399897813796997,3.330797220396392
2951,4.083408355712891,4.316614331167597
2952,4.088570594787598,4.522043651861818
2953,3.7452099323272705,4.325484340424509
2954,3.9733264446258545,4.496962217366352
2955,3.9279844760894775,4.524348997611961
2956,3.9211642742156982,4.482610606961444
2957,3.7992827892303467,4.3749156727150025
2958,3.4522879123687744,3.858140971552614
2959,4.203540802001953,4.424954471283423
2960,3.7442984580993652,4.2073033319908015
2961,4.140077590942383,4.487158411095787
2962,3.330963134765625,2.169697585484146
2963,2.3351662158966064,2.4654571547358852
2964,3.381544351577759,1.9793683251563157
2965,4.0962653160095215,4.414768231971862
2966,4.023277282714844,4.39324027368348
2967,3.1950533390045166,2.4737417509366035
2968,4.319404602050781,4.443357413985411
2969,4.453553199768066,4.443379838609175
2970,4.412973403930664,4.456521480511453
2971,4.014124870300293,4.27108292269501
2972,4.607242107391357,4.415966027783333
2973,2.5965957641601562,2.2788294858702662
2974,4.226592063903809,4.446306963949676
2975,3.728228807449341,3.5744763677171685
2976,4.264193534851074,4.428110419691735
2977,4.246423721313477,4.478633469167101
2978,3.6475396156311035,2.331519797772722
2979,3.290027618408203,3.070746889575471
2980,2.7305619716644287,2.465009064703489
2981,3.143261432647705,3.03216711290747
2982,4.4192938804626465,4.4575628291412945
2983,4.153214454650879,4.432142899042166
2984,4.213381767272949,4.266380161093154
2985,4.140659332275391,4.377961133458214
2986,4.165896415710449,4.451003551645664
2987,4.205146312713623,4.333569867024995
2988,4.329427719116211,4.462193770926201
2989,2.988316059112549,2.0010567561417014
2990,3.8661491870880127,4.422450075717665
2991,4.6168670654296875,4.524037201498854
2992,3.5913383960723877,4.193775890551312
2993,3.9395225048065186,4.419876572098463
2994,4.40553617477417,4.44218774374461
2995,3.537074327468872,3.7400141429980596
2996,4.086337089538574,4.489434318366911
2997,3.559072971343994,4.2685908964786
2998,4.091671466827393,4.267200550287266
2999,3.5748307704925537,4.117226077860654
3000,3.959294557571411,4.44215418823017
3001,4.03184175491333,4.415518045518733
3002,3.825486421585083,4.331278300765255
3003,4.112972736358643,4.419691150321768
3004,4.190898895263672,4.435099404689183
3005,4.295991897583008,4.4907644312007
3006,4.11873722076416,4.408748425354165
3007,3.197489023208618,2.722629204166938
3008,2.0277013778686523,2.611601850003196
3009,4.136134147644043,4.287049216549875
3010,4.14988899230957,4.53647598769157
3011,3.526750087738037,2.07413133151537
3012,3.7549524307250977,4.279301230112784
3013,4.372161865234375,4.4603511907272475
3014,2.8314430713653564,2.3366048305632097
3015,4.14876651763916,4.43335710721254
3016,4.236691474914551,4.4510100304423155
3017,4.066729545593262,4.360845632007509
3018,4.039891242980957,4.420471874507411
3019,3.8227040767669678,4.146746705076496
3020,3.8640940189361572,4.329629331283171
3021,4.277192115783691,4.390210365267759
3022,3.9070656299591064,4.38786125044644
3023,3.562328577041626,4.328239587457681
3024,2.9508559703826904,2.1849770273049915
3025,4.149164199829102,4.430230469043874
3026,3.8285162448883057,4.19867456696099
3027,3.4522745609283447,2.9652369160474756
3028,4.1125969886779785,4.524300958853428
3029,3.9443955421447754,4.465713462668412
3030,1.5462080240249634,2.01618354741412
3031,3.421318292617798,2.093785083956305
3032,3.4684605598449707,3.318495375898873
3033,2.5732226371765137,2.2860813089221192
3034,4.341121673583984,4.373461834470901
3035,2.4470784664154053,2.163653805430437
3036,3.4415104389190674,3.143473767692152
3037,4.10235595703125,4.48245506478096
3038,2.96101450920105,2.517050055694785
3039,3.929821252822876,4.322756029700751
3040,2.0415589809417725,1.3932476720016396
3041,3.37908673286438,2.550109987792598
3042,3.9101977348327637,4.454448435893434
3043,1.898461937904358,2.407828038066487
3044,0.03888627141714096,2.1354649152713643
3045,3.817086696624756,4.389921335827892
3046,1.6603375673294067,2.417725436823152
3047,4.167291641235352,4.443546710363022
3048,4.04360818862915,4.451186640081774
3049,2.9346349239349365,3.431260062429667
3050,3.82003116607666,4.165832445075709
3051,4.050402641296387,4.533920035745211
3052,3.4417929649353027,2.530242335357008
3053,4.142884254455566,4.440575044745618
3054,4.272421836853027,4.464191457371638
3055,4.049833297729492,4.345209055228783
3056,1.5824490785598755,1.9633855403060363
3057,4.149203300476074,4.435653915069151
3058,4.275358200073242,4.480369032804691
3059,3.9692938327789307,3.417843083667913
3060,3.7831335067749023,4.334004282283926
3061,4.223085403442383,4.423468732078334
3062,4.169980049133301,4.4368532270349785
3063,2.953016996383667,2.481369152453928
3064,3.744908094406128,4.405447698194624
3065,2.7635762691497803,2.442528727998602
3066,3.863428831100464,4.310484237098679
3067,3.3590588569641113,2.544957837474724
3068,3.326920747756958,2.998266874699205
3069,2.0269618034362793,2.1000173586615203
3070,4.003960609436035,4.431283947874485
3071,4.149931907653809,4.480463809795491
3072,4.18141508102417,4.419174054927473
3073,3.9005062580108643,4.307371170400655
3074,4.246819496154785,4.49672056693028
3075,3.4439456462860107,3.4491247527165645
3076,3.673862934112549,4.196505211256202
3077,4.113594055175781,4.491160989138717
3078,4.181101322174072,4.488219367800951
3079,4.286599159240723,4.457874669951599
3080,4.039740562438965,4.475334353379498
3081,4.169197082519531,4.498060991392671
3082,4.130184650421143,4.46884307261406
3083,4.079771041870117,4.447042766341489
3084,4.180340766906738,4.496135390069047
3085,4.158463478088379,4.448370871545134
3086,4.315114974975586,4.442836966508085
3087,3.9524717330932617,4.150426700978673
3088,2.7882235050201416,2.1237674764339314
3089,4.01995849609375,4.171133070458587
3090,3.2920868396759033,1.863211247985833
3091,3.801412582397461,4.125419541490257
3092,3.944376230239868,4.476621719244878
3093,3.2340357303619385,3.689037700513612
3094,3.8505780696868896,4.43107184383145
3095,4.065919876098633,4.433063165054357
3096,4.007102012634277,4.480088182969026
3097,4.028923511505127,4.319883318939517
3098,3.7751615047454834,4.349388671159048
3099,4.302801132202148,4.469482372521942
3100,4.14556884765625,4.406876961960127
3101,4.032242774963379,4.43023842233972
3102,4.167619705200195,4.400844397555828
