,Predicted fluorescence,Observed fluorescence
1701,4.461357,4.295577292373697
1702,4.4753995,4.452116812450406
1703,4.165664,4.314408515818421
1704,4.377687,4.398771076928713
1705,4.349999,4.361485964159896
1706,2.8437984,3.63313154060677
1707,2.3392498,2.296762229633227
1708,4.178681,4.413650112017108
1709,4.257594,4.4337962451091775
1710,3.7925775,4.159441211387372
1711,4.338621,4.423799009774419
1712,2.3006718,2.5415741486780457
1713,2.4896736,2.3444784208545157
1714,2.3936462,2.6470875636535753
1715,2.3135655,2.2801448310562002
1716,2.3536544,1.977710340174892
1717,2.2857165,2.3997331194245306
1718,2.3338797,2.8012771049119176
1719,4.358811,4.45279446098269
1720,4.155509,4.477665738707582
1721,4.162624,4.310176343937862
1722,3.8791358,4.029222949073009
1723,2.3948686,2.5140713913426636
1724,4.396917,4.375462458169283
1725,4.4862776,4.455629450051111
1726,4.1306767,4.336618617435804
1727,2.3591638,2.76057001632389
1728,4.4455905,4.464255322978021
1729,4.3248515,4.39391068815922
1730,4.518837,4.53908771011645
1731,4.304286,4.227067952706819
1732,4.314965,4.342850693005554
1733,4.4760165,4.453790409462241
1734,2.3630798,2.3998137893071165
1735,2.4132988,2.5450147679194846
1736,3.8730571,4.204802987048773
1737,4.450843,4.498570381282739
1738,2.2880085,2.4632201486293104
1739,3.3347476,3.7072411378446017
1740,4.2798395,4.411918051420105
1741,2.3521812,2.4976218429648753
1742,2.458884,2.445742628888042
1743,2.387904,2.139558308313268
1744,4.4332867,4.462817900414683
1745,2.2925386,2.516382566094818
1746,4.346643,4.428306826591918
1747,4.488308,4.485679699483487
1748,4.5190725,4.538317686003138
1749,4.440403,4.483120391045278
1750,4.4540386,4.493419673017514
1751,4.428418,4.4351312757420835
1752,4.4230857,4.405840295308327
1753,2.7809844,2.873436382159801
1754,4.36022,4.450270287437858
1755,2.4661555,2.222696139008255
1756,3.9642894,4.338427867631506
1757,4.1693964,4.162229861813154
1758,2.3783824,2.4688178056464807
1759,2.4759164,2.422151361812841
1760,2.3815665,2.146696838566924
1761,2.2982895,2.203115344408993
1762,2.4243853,2.68861852455617
1763,2.2952716,1.9986706506921799
1764,4.000798,4.362017463287555
1765,4.461711,4.442324032659873
1766,4.518811,4.494413871107337
1767,4.455016,4.4962746729328344
1768,3.9871857,4.389911735538818
1769,4.2426996,4.370118369721947
1770,4.503964,4.4817489516728095
1771,2.8902924,4.407164565418494
1772,2.464615,2.3773327566871756
1773,2.3002172,1.7080095081024709
1774,4.441208,4.431330151626257
1775,4.145152,4.395626960576403
1776,4.5134506,4.499602159530091
1777,4.4634366,4.4518024045703255
1778,2.3433142,2.2569487355183964
1779,4.31676,4.411005724103968
1780,2.3842485,2.3073426167583606
1781,4.4054475,4.388853163371991
1782,4.4701037,4.495474400373697
1783,2.3925958,2.2466959202203594
1784,4.269241,4.34391793171412
1785,4.341224,4.38259080741884
1786,4.245094,4.30083621792458
1787,2.313693,2.267963575245144
1788,3.8260248,4.2519224730497855
1789,2.5159023,2.6364861642137862
1790,4.140934,4.384162237314697
1791,2.283545,2.457565524599948
1792,2.3738034,2.622771214509743
1793,2.2937582,2.1536792113236873
1794,2.2870262,1.9362556166259968
1795,2.2838435,2.476583952739435
1796,4.496501,4.200019120309535
1797,4.237825,4.32342499182763
1798,4.4533286,4.413253548289599
1799,4.132179,4.364499697717719
1800,4.5028033,4.422181959428634
1801,4.415322,4.436796390838302
1802,3.8894913,4.305915161598146
1803,2.442061,2.4694904746096977
1804,4.3432508,4.409082421586783
1805,4.3524156,4.39364755860225
1806,2.396497,2.4737135198967666
1807,4.3577304,4.376503199260397
1808,2.4557524,2.4923426508918793
1809,4.4008555,4.424455699541926
1810,3.9429936,4.1265056067762576
1811,2.2847376,1.7172730096367976
1812,3.8320668,4.342832881614712
1813,2.5368485,2.3835643223576866
1814,4.3632073,4.398509835511735
1815,3.5711987,4.148151072649572
1816,2.8340042,3.0842775051873543
1817,4.386448,4.321983072210696
1818,2.2960117,2.4975738602482154
1819,4.292039,4.385670915029698
1820,2.4134254,2.4108841028075076
1821,4.4737015,4.486283466718604
1822,2.327856,2.040333414994404
1823,2.518216,2.5401841768461875
1824,4.0452795,4.340762069316213
1825,2.3795142,2.8442885740319546
1826,4.2192764,4.4378015751338165
1827,4.2544603,4.426164229668938
1828,4.369818,4.36653888650017
1829,2.6249259,3.0128338949197855
1830,2.3465612,2.5282161079734005
1831,2.3215415,2.1820198797823407
1832,4.291707,4.452047894047151
1833,4.15969,4.387578134033139
1834,2.3441203,2.3566224089325036
1835,4.486785,4.462599408982067
1836,4.2375603,4.2253388121350515
1837,4.057323,4.427974226993808
1838,3.0936496,3.504121163970789
1839,4.4405975,4.459977472804106
1840,2.2882571,2.400370292263317
1841,4.4421673,4.527084242334003
1842,4.315015,4.403484780540751
1843,4.398164,4.476060225520733
1844,4.335732,4.4210921096910125
1845,2.283418,3.0401927211148614
1846,4.483904,4.467868649878957
1847,4.461192,4.469574535195389
1848,4.1540956,4.350224396137419
1849,4.4233637,4.498859570815091
1850,4.383877,4.4250410402124585
1851,2.5113535,2.5896023554279335
1852,2.2850914,2.4470419291707644
1853,3.802417,4.27086764955844
1854,2.310029,1.857275546879591
1855,2.336672,2.197559876805116
1856,4.374263,4.3731673236890085
1857,2.4079757,2.425806500440329
1858,3.9568207,4.270814138323745
1859,3.810449,4.269309958243749
1860,4.373633,4.496344371628333
1861,4.499323,4.506014055248629
1862,4.081779,4.389612611648412
1863,4.0636334,4.348730237149402
1864,3.9008882,4.272433562745273
1865,4.0993094,4.376907940399482
1866,2.3178012,2.0404869572016655
1867,2.3259544,2.508675462746108
1868,4.1561546,4.336680920501894
1869,3.3602765,3.5323772468983643
1870,4.476983,4.49887302183852
1871,2.4197466,2.2660092678740456
1872,4.345625,4.481672435314844
1873,4.47269,4.468323311778593
1874,4.492895,4.4460968721964225
1875,3.8321488,4.307105888560798
1876,4.4733973,4.523537509939609
1877,4.3779488,4.428811729067879
1878,2.2992923,2.3743476967132793
1879,2.4700124,2.557909038522731
1880,4.288777,4.362532822099698
1881,4.232251,4.402387630770518
1882,2.318075,2.8529864886131993
1883,2.3406172,2.2059030362363874
1884,4.3349476,4.464063974331269
1885,3.9498017,4.208699190884859
1886,2.493053,2.24899073755787
1887,2.2923605,2.505152949721691
1888,2.4573994,2.1816860157109494
1889,3.6447828,3.766044354714028
1890,2.4453242,1.8578215475535358
1891,4.4633613,4.422065828805264
1892,4.480868,4.380592992801718
1893,4.4284115,4.488657407978475
1894,4.464251,4.450922307490421
1895,3.896322,4.269291351416137
1896,2.414924,1.6954332906846479
1897,3.6340134,4.2959038827921
1898,2.3110175,2.370262696133998
1899,4.48933,4.480298494041516
1900,4.5178485,4.51308007684484
1901,2.8422773,3.1621082194490078
1902,4.294395,4.373146811453287
1903,4.4430213,4.44863976732743
1904,4.518934,4.532335778042086
1905,4.4743433,4.472305454832235
1906,2.3426907,2.4277337038815134
1907,4.464028,4.449521285647295
1908,4.3881764,4.4273693674728225
1909,4.3596144,4.1668779683765305
1910,2.282743,2.1648389753742743
1911,2.353212,2.2425984358411593
1912,4.2890115,4.329552101965812
1913,2.470156,2.237947721332414
1914,4.506808,4.431919323403747
1915,4.1232367,4.303268444587539
1916,2.3177874,2.4718063533211927
1917,3.0372813,2.4762643372894337
1918,2.3952675,2.3764740431229656
1919,2.4406955,2.4025107850573835
1920,2.3017938,2.8825943794254045
1921,2.3246136,2.4426740214790916
1922,4.175065,4.255049753564578
1923,4.1477523,4.364374266409257
1924,4.4158344,4.113206731892274
1925,2.542309,2.3585124151838217
1926,2.3453484,2.004650497275856
1927,2.2905383,2.0842264202060634
1928,2.7765422,3.111436018699904
1929,2.3497157,2.176168277289486
1930,2.5361876,1.9002932141012605
1931,2.3018837,3.6098592748782172
1932,2.2867935,2.419322282371593
1933,4.480847,4.416635582859943
1934,2.292556,2.345518268260571
1935,4.4640093,4.432782091925802
1936,4.3530555,4.552768322753705
1937,2.4725785,1.8775240113622973
1938,2.3305757,2.2702574873185153
1939,2.5461442,2.4169687329514176
1940,4.3145776,4.336374996029686
1941,3.4039304,3.1631387972200766
1942,4.489447,4.418194250999386
1943,4.493987,4.4640361079291235
1944,4.50544,4.485139097027444
1945,4.2180057,4.372700414846925
1946,4.496288,4.450894373183646
1947,2.2941277,2.4700895400175717
1948,2.4143152,2.5876163738856093
1949,4.1249137,4.16215521067429
1950,4.4901643,4.408575477739313
1951,4.499803,4.433382774585378
1952,4.518798,4.532964393440062
1953,3.8961973,4.093314996938216
1954,2.3970714,3.1423334931752254
1955,2.495731,2.3535729438011592
1956,2.3651443,2.5228974427788526
1957,2.2966745,2.460542025691762
1958,2.3602371,2.6345413185956525
1959,2.8596897,2.6998118010399694
1960,3.6406865,2.8243242907424
1961,2.8380566,2.3758688093905977
1962,2.3484843,2.0668149342475113
1963,2.5812774,2.3613235846345595
1964,2.5587642,2.777521164515341
1965,2.43976,2.370614152962745
1966,2.3727367,2.2914674395688794
1967,2.5477564,2.7621195046851392
1968,3.8669748,4.219104606390915
1969,2.5081012,2.5174920221561092
1970,2.3306086,2.683544372682691
1971,3.5476403,4.278205307520005
1972,4.475176,4.503999317062024
1973,2.4062314,2.3312858077225522
1974,2.3254676,2.420818329628699
1975,3.672834,4.142725673496343
1976,3.6052256,3.547299382051205
1977,4.1942024,4.335645713275114
1978,2.5126066,2.463168389811863
1979,3.867919,4.306450810765937
1980,4.1569376,4.376553672587598
1981,4.350401,4.465337592136405
1982,4.1902766,4.441995104703743
1983,2.9342053,2.279363734139437
1984,2.282836,2.3190813038159392
1985,2.282736,2.47401559039197
1986,4.4183955,4.42068561630243
1987,4.2392015,4.357885982956776
1988,2.3042035,2.5372401175484973
1989,2.3080366,2.4072997371311082
1990,3.2303581,3.336946717687261
1991,2.2827268,2.5362907467933153
1992,4.105124,4.394696841386021
1993,3.971216,4.341614615396294
1994,3.7698302,4.082794504091869
1995,4.084374,4.402260047373315
1996,4.2027006,4.300612380442532
1997,4.2598457,4.383901917672273
1998,2.728176,2.0081885801196715
1999,4.4624634,4.399149376660783
2000,4.2273602,4.386184553834505
2001,2.5000148,2.2775312188540586
2002,2.9861715,2.387437914724032
2003,4.4414916,4.392585505726834
2004,2.9507573,2.3477040873960777
2005,4.2772164,4.371176046175533
2006,4.386666,4.3800486452871175
2007,4.380536,4.4754080046630325
2008,3.0143762,3.011379766950897
2009,3.849405,4.286414759880894
2010,2.2838671,2.1335983745088023
2011,4.4382334,4.48504766813733
2012,2.2915716,2.527916006894196
2013,2.8003705,4.192023509429841
2014,4.0493727,4.400154505956343
2015,4.4335384,4.482864474780063
2016,4.443142,4.434100089494425
2017,3.9728162,4.236293255026477
2018,3.3434703,2.4189279393358443
2019,2.2964013,2.372170657613114
2020,4.4104366,4.4601636013539325
2021,4.2918477,4.443186627286306
2022,2.3038728,2.1637444022568753
2023,2.431836,2.340460101376099
2024,3.2034245,3.5147009751403697
2025,2.2861583,2.373537055597978
2026,4.150176,4.427257143707845
2027,4.4334464,4.482767750350526
2028,4.2658753,4.46889682608236
2029,4.2808967,4.3697599312513296
2030,3.9007485,4.388011525752143
2031,2.2853956,2.1896867240043076
2032,4.157932,4.420914124953731
2033,4.4569697,4.418612322799163
2034,2.2844918,1.9556953154216878
2035,2.591435,2.0169129426664596
2036,2.2828777,2.211710567752059
2037,2.2836983,2.28614112439037
2038,2.8276908,3.0212350261054466
2039,4.5190444,4.523688196509216
2040,4.4147563,4.5016917366415745
2041,4.4440084,4.511261111111711
2042,3.8628302,4.352067100206806
2043,2.2855086,2.514712523555053
2044,4.1026783,4.437642501456067
2045,2.2877767,2.3687582334809756
2046,4.325971,4.451300564314755
2047,3.7788332,4.377734099124257
2048,2.4601426,2.3099177552156096
2049,2.915564,2.374596017875948
2050,2.459085,3.4364203199374677
2051,2.518305,1.9645462131650397
2052,3.5053585,4.2393232117437805
2053,4.4509583,4.510578112695751
2054,4.431551,4.428071476326199
2055,2.514112,2.3930376135250992
2056,2.2831614,3.16315158849439
2057,2.3128638,2.595421462323469
2058,4.0693026,4.285821489833636
2059,2.4687717,2.0551733025159056
2060,2.3884962,2.0943316930687903
2061,4.0778337,4.345770599075998
2062,4.4745374,4.482668008168781
2063,4.260584,4.3640285478498315
2064,4.4058723,4.417758123479817
2065,4.140567,4.4850110804055765
2066,4.4187174,4.450788738110856
2067,4.446885,4.441684493228958
2068,4.4785395,4.516623761441118
2069,4.377491,4.339175760970301
2070,4.219617,4.183250894360326
2071,2.283653,1.8914697840814874
2072,3.891352,3.5978795479933763
2073,2.284565,2.4725236161263346
2074,4.515189,4.46706034870726
2075,4.4482145,4.488986412344262
2076,4.0279903,4.414503441079518
2077,3.6382515,4.170519952370481
2078,3.9393427,4.215973456449089
2079,4.476558,4.512871269002996
2080,2.7936103,2.240747681380581
2081,2.3346875,2.568922275419961
2082,2.2901356,2.4745617177213832
2083,2.3373888,2.2074573878049795
2084,2.3845203,2.2707316167661196
2085,4.128406,4.411137665765914
2086,2.5072715,2.4923007735207534
2087,3.9127705,4.297050117739948
2088,2.6617603,2.755667602673783
2089,4.3031373,4.47337321703064
2090,3.9911397,4.288357221722778
2091,4.3934503,4.5119573224288425
2092,4.2994785,4.4576059585509045
2093,4.43973,4.466019237700806
2094,2.6978269,1.6856764627338545
2095,4.2050943,4.461777480741191
2096,2.2995791,2.2836223129572297
2097,2.5027673,2.2369599417024837
2098,2.2828014,2.4600389935853624
2099,4.1566896,4.412208749197873
2100,4.3548393,4.399095764297003
2101,2.2976708,2.078861800793915
2102,2.293402,1.9898955728771326
2103,4.365556,4.381917141960662
2104,4.457394,4.425196672087307
2105,4.480124,4.420866447351109
2106,4.221512,4.406347050779652
2107,3.6172795,4.07712408861368
2108,4.043213,4.165836688153254
2109,2.6959875,3.0161443519683875
2110,4.2696514,4.355377627814127
2111,4.1944094,4.387033923697948
2112,2.6206465,1.713017253694634
2113,4.4477763,4.460538455236556
2114,4.43686,4.49532453935186
2115,4.436334,4.494952136425121
2116,4.110428,4.3868577893039
2117,2.2882197,2.5326249581328226
2118,4.380028,4.465447795152092
2119,4.4716063,4.336367379530123
2120,2.591743,2.257827971402208
2121,2.301861,2.3418874831232563
2122,4.431631,4.436197982447164
2123,4.4343657,4.377896223552489
2124,2.3873289,2.58738629570856
2125,4.4696565,4.4439870227537295
2126,4.4911857,4.479677909919326
2127,2.2840042,2.4564842295195803
2128,4.38373,4.402143746401312
2129,4.50011,4.468089554540219
2130,4.4014673,4.372965162582061
2131,4.20327,4.37115395070284
2132,4.2936473,4.396625149065083
2133,3.5451672,1.9986656345054512
2134,2.399371,2.067286232715784
2135,2.3035948,2.5312901619891726
2136,4.423858,4.421573526051961
2137,2.2829425,2.307889194990646
2138,2.309206,2.3939431236932918
2139,4.327555,4.3799261015349105
2140,4.4384255,4.473371427438332
2141,4.4043975,4.370951841486717
2142,4.488133,4.4527970170777476
2143,4.4705706,4.460041579346209
2144,4.0914364,4.342408443880447
2145,3.3566997,3.953893385156297
2146,4.3307934,4.401292971742243
2147,4.45268,4.472841454595974
2148,4.4543314,4.485627283477699
2149,2.2907412,2.9356269470841307
2150,4.47838,4.496882814390618
2151,4.202054,4.366946122871049
2152,4.470728,4.508011937845829
2153,3.5655663,3.823220536971061
2154,4.246147,4.43231809274826
2155,4.461574,4.4787112054952845
2156,4.2584553,4.402622475455112
2157,4.480672,4.496300702251874
2158,4.254844,4.354763419623914
2159,4.4673095,4.455791889650957
2160,3.3756168,3.5921142078702935
2161,3.7578409,4.0715912352451875
2162,4.4919233,4.485020792255722
2163,4.3975105,4.435178363245739
2164,4.203292,4.374704174786382
2165,3.3769677,3.6944208104547185
2166,2.2834876,2.3164215471085914
2167,2.299111,1.9994467511095486
2168,4.2216196,4.37878449749899
2169,4.4731565,4.469943169682483
2170,2.397765,2.488933421202417
2171,4.107756,4.35493197391269
2172,2.3064167,2.3965601471222344
2173,4.500336,4.425384629613693
2174,4.494467,4.454589887675527
2175,4.393481,4.433826859819955
2176,4.374772,4.499044107172624
2177,2.598733,2.4204165808018887
2178,3.9527953,4.285661320170647
2179,4.4650736,4.444171711980877
2180,4.184204,4.359077381641265
2181,4.5121264,4.439207444604785
2182,4.3078313,4.409276835324955
2183,4.4174094,4.426561375921113
2184,4.512948,4.530765704129181
2185,4.3797884,4.413266060972912
2186,4.3004293,4.437872466936673
2187,4.4574776,4.399021159428415
2188,4.3874807,4.366764914234607
2189,4.201019,4.34746976571111
2190,4.5020432,4.396278620789192
2191,3.9754174,4.349230386857602
2192,4.3811755,4.4490890147407045
2193,3.7092688,3.9955239734413004
2194,3.0187423,2.869645088185832
2195,4.4744596,4.476190517006598
2196,4.3646317,4.390007217786141
2197,2.563894,1.5650310723681768
2198,4.16159,4.01694285371986
2199,4.146384,4.360679436634339
2200,4.3446617,4.33730161602532
2201,2.8009129,2.6859707510465163
2202,2.3699112,1.7259158472654972
2203,2.4414232,2.2690759411527854
2204,2.5940819,2.4753173169486304
2205,4.037507,4.351435035311951
2206,2.7172675,2.555571515329401
2207,4.222525,4.393065019269207
2208,3.788644,2.59756421297837
2209,3.8752701,4.294566358479949
2210,4.5034547,4.507232359187675
2211,4.480011,4.502265702898025
2212,4.345714,4.470495859754723
2213,2.6190627,2.9116636214250953
2214,2.507569,2.862471544413504
2215,4.4158688,4.457772874085146
2216,2.4092972,2.529399660092184
2217,4.2301583,4.432724010116158
2218,4.215594,4.3461448266385645
2219,2.3740008,2.0918219956733113
2220,2.2915585,3.0103963437347425
2221,4.281665,4.410476346573505
2222,4.176161,4.350329350258864
2223,2.5439498,2.670343785458537
2224,4.350913,4.482442122438962
2225,4.472314,4.489050229769584
2226,3.4205148,2.3855415633414356
2227,4.3081923,4.361523251349803
2228,2.2831368,2.509738182220107
2229,4.4543653,4.443820248804207
2230,2.410465,1.9484835852807383
2231,2.28716,2.4886863078211694
2232,4.425391,4.460722378561371
2233,4.4354,4.435309776346086
2234,2.4482803,2.3479239828597573
2235,3.5837567,3.6481645197748196
2236,2.4338713,2.32013176690926
2237,4.0842133,4.345160037270711
2238,2.3155084,2.0480902343831007
2239,4.3597093,4.394449355031722
2240,4.3182325,4.395931918914279
2241,3.9939206,3.7144212635435836
2242,2.362144,2.61794856686632
2243,2.5202446,2.191859161342863
2244,2.3482766,2.098239842209551
2245,2.8253233,2.1963967458592246
2246,2.407709,2.470323964374979
2247,4.37429,4.449934821527122
2248,4.394619,4.453762187518005
2249,4.427047,4.445301462484407
2250,2.3453388,2.609167108410072
2251,2.3530846,2.967811597606251
2252,2.3088593,2.2153133761314137
2253,2.2947288,2.5092366906812282
2254,2.299342,2.419371154562388
2255,3.315788,3.919914056307859
2256,4.322283,4.440799289942862
2257,4.4666004,4.43497940224439
2258,2.2941902,2.4749388668626064
2259,2.4560094,2.065734354277193
2260,3.2259562,3.996992873646046
2261,2.2909627,2.237282213027207
2262,4.312944,4.423170034690907
2263,2.5148451,2.308539238344242
2264,2.3823316,2.3664296271360468
2265,2.4102454,2.8490385030603163
2266,2.3128629,2.5162535610587153
2267,2.3964844,2.387230037070318
2268,3.5348895,4.257571982836718
2269,2.2959747,2.5080548466457304
2270,4.389913,4.457500310284657
2271,4.061033,4.384348768062717
2272,4.2140555,4.323334728354584
2273,2.303108,2.374876695039567
2274,3.4599378,3.4126576466493126
2275,2.3713033,2.5582558052305258
2276,3.5857055,3.6417177171889
2277,2.2985349,2.3454571508620288
2278,2.8938432,2.7701076109334304
2279,4.201247,4.3508598273126475
2280,4.472426,4.49264188985039
2281,2.3967652,2.8004329559815186
2282,4.404706,4.484095499404253
2283,3.0706427,3.6609781244000437
2284,2.4698622,2.9906860637998642
2285,4.223905,4.455162303752506
2286,4.474034,4.462529313637137
2287,4.275824,4.453204492353189
2288,3.2628698,2.0837656624511887
2289,2.28312,2.35073747945512
2290,2.3160157,2.4636316853573184
2291,2.2836123,2.7927047989531912
2292,4.417055,4.4481064092714995
2293,4.432971,4.450631391087052
2294,3.253814,2.0807612384617755
2295,2.5482466,2.4979826753241308
2296,4.4822426,4.446996636200465
2297,4.14222,4.373402222198573
2298,2.3496509,2.7926942427025465
2299,4.418272,4.384641028489698
2300,4.4700923,4.515453168146481
2301,4.1889977,4.372981317760592
2302,4.4872303,4.498877118125805
2303,3.7592485,3.825873958082337
2304,4.490907,4.580823347105863
2305,3.0841107,3.426039973679665
2306,4.087592,4.398820116637288
2307,4.3185387,4.37731300293939
2308,4.330467,4.457723231702245
2309,4.4898243,4.338367394942563
2310,4.5167656,4.571249119014653
2311,2.3536434,2.268296326606282
2312,4.4031625,4.402792415760839
2313,4.465261,4.428663720299803
2314,4.494333,4.488258865603168
2315,4.411337,4.416783083225182
2316,4.3042326,4.415538048049161
2317,4.2877474,4.388305426274839
2318,4.312712,4.378131390092652
2319,2.2833729,2.4002954561502294
2320,4.150016,4.169486695875004
2321,3.5349648,3.7920030767092427
2322,4.4174857,4.43649786425594
2323,4.516542,4.57366721461373
2324,4.472411,4.498139970073629
2325,4.515929,4.575578919986026
2326,2.3267937,2.415911369574939
2327,4.384363,4.398610474896097
2328,2.2868264,2.530021020780778
2329,4.4872084,4.515389229218373
2330,4.3162904,4.4327060371062865
2331,4.1278443,4.239688345668354
2332,2.3143575,3.2049595980826497
2333,4.2243686,4.348506522191808
2334,4.218997,4.334962162441891
2335,2.3435025,2.4606537081115487
2336,4.448938,4.530785875521904
2337,4.494925,4.514559444594332
2338,4.448371,4.4074796824163425
2339,2.3194911,2.4555505137301825
2340,2.85066,3.3005795852652917
2341,4.3579955,4.406786402697344
2342,2.2834573,2.5420783132202467
2343,4.473,4.485305144249971
2344,4.343111,4.434823507953092
2345,4.5192533,4.550955564567779
2346,4.443448,4.506123787473579
2347,2.3775449,2.267501438745253
2348,4.4798837,4.506651127971234
2349,2.3088837,2.278685629740866
2350,2.5137985,3.0913895060654735
2351,3.055577,4.421601754036558
2352,4.5181212,4.5836975664254105
2353,2.5308867,2.0761315772038706
2354,2.3392384,2.2582000353058107
2355,2.2894828,2.0541464576631197
2356,4.300898,4.41011725704136
2357,3.7664442,4.161234501755722
2358,3.685779,4.05926919965142
2359,4.3161945,4.379538893670213
2360,2.557257,2.567483328344284
2361,4.5008054,4.454617601663282
2362,4.51673,4.475825672139097
2363,2.2855825,2.1401853064074507
2364,4.1708727,4.413926489712602
2365,4.3399982,4.423077993416389
2366,4.4807377,4.502975204138397
2367,3.987483,4.192047921794781
2368,2.3637662,2.2413670854283367
2369,2.5636895,2.0522930510561963
2370,4.409372,4.398377308735024
2371,2.3310585,2.4656347149505455
2372,4.250773,4.326596061489382
2373,4.447858,4.413039945019986
2374,4.353441,4.394004773221619
2375,4.001798,4.380097188120772
2376,3.6324008,4.116217125903841
2377,4.2590604,4.374375301532469
2378,2.300192,3.0193149516874187
2379,2.6053703,2.2722695580356396
2380,4.1413445,4.371533700487912
2381,4.455999,4.435364541052118
2382,4.4351025,4.464103259482957
2383,4.3826356,4.173551126323072
2384,4.189041,4.2757850462722935
2385,4.36219,4.4321453069137
2386,2.3746006,2.3432699939649555
2387,4.45281,4.445622963642261
2388,2.2866068,2.552934975290459
2389,2.4297616,2.536031392455466
2390,2.2941935,2.2038408671808853
2391,2.2843583,2.3673952478600393
2392,2.3262782,2.0783321062105697
2393,2.5281987,2.200734456187674
2394,4.314864,4.398545302822506
2395,2.288649,2.6502804064335166
2396,3.6591027,4.2980341743262445
2397,4.342237,4.310605147112981
2398,2.3799095,2.545307515263123
2399,2.8135567,2.5959092865590967
2400,4.4150734,4.463742283299869
2401,4.3542128,4.3495529586733275
2402,4.394002,4.460937797183186
2403,4.380588,4.1505263476985865
2404,3.907352,4.321070767770606
2405,3.9275134,4.3745630235956625
2406,4.2477603,4.380731772867813
2407,4.417393,4.440160084440123
2408,4.013479,4.195793066175481
2409,4.2677493,4.433533197195396
2410,2.3169713,2.002381095630238
2411,4.48556,4.458016119473029
2412,4.4719653,4.363732939122727
2413,4.442429,4.476060379355087
2414,4.3108788,4.471345046494682
2415,4.50988,4.562564896193342
2416,4.176075,4.292247836400241
2417,4.5085297,4.420238675742108
2418,2.4728456,2.396894582109672
2419,4.4780655,4.487482860830432
2420,4.2949595,4.402609756236073
2421,4.45301,4.452081842590848
2422,2.2838426,2.4728429395708313
2423,2.8481417,4.005282177274051
2424,2.4196503,2.4343838275547114
2425,3.3999991,2.1278061889588153
2426,4.353619,4.462743974384603
2427,4.4908295,4.3250454087660595
2428,2.2861362,2.3661435283545242
2429,2.327272,2.3831309210871368
2430,4.14323,4.292661201788522
2431,2.2911377,2.4809256162562425
2432,2.2983446,2.237112446939731
2433,2.3253014,2.540912452029097
2434,4.3159213,4.449081829459369
2435,2.2966537,2.395018827153438
2436,2.301613,2.392340530733817
2437,2.4742446,2.0459812350546818
2438,4.5028133,4.507457889083642
2439,4.2806263,4.368603860084926
2440,4.3954706,4.469525280604271
2441,4.294272,4.389943725539733
2442,4.483966,4.421352169906646
2443,2.2944145,2.0384160433082643
2444,4.4671607,4.4776691062546465
2445,4.2704344,4.269204537536067
2446,4.164731,4.413913276416696
2447,4.4743237,4.466294233908817
2448,4.02925,4.343452225298278
2449,4.4196286,4.460710011314509
2450,2.3990846,3.579370172595357
2451,4.1526814,4.371438590683315
2452,4.4461765,4.473534390870491
2453,4.1776986,4.214942266005655
2454,4.248781,4.335643792917381
2455,2.5748727,3.1070471393884604
2456,4.12892,3.9913975694374297
2457,2.3978748,2.4821929312191333
2458,4.4692364,4.435981830569632
2459,2.3338795,2.2021305987328548
2460,2.6695788,2.2850690736587067
2461,3.8656669,4.360024549803612
2462,4.4214554,4.483277922899629
2463,4.298817,4.4483431795841275
2464,4.4562063,4.4749325036117105
2465,4.209257,4.4309716021933285
2466,4.406253,4.490677772524824
2467,4.103229,4.425858667077985
2468,4.416608,4.360993134680191
2469,2.5119848,1.9616315188523328
2470,4.4105163,4.508572181641345
2471,4.245852,4.469278351235271
2472,4.3368697,4.401692948090899
2473,2.4774215,2.767786248582169
2474,3.327073,3.8318464879339755
2475,2.3096838,3.018062573232689
2476,4.517668,3.7389140434084576
2477,2.2940986,1.7117247131174063
2478,4.4533243,4.4703595624377614
2479,4.2655873,4.389220457563956
2480,4.072152,4.350243049080392
2481,4.030983,2.4533392569171517
2482,4.122334,4.411946558156062
2483,2.391286,2.3880360732330432
2484,4.0595055,4.405146202891016
2485,2.6648495,3.4699500163169765
2486,4.292877,4.385274017785227
2487,2.545182,1.9769990419239774
2488,4.02109,4.347607003557026
2489,4.469621,4.521063439991312
2490,2.3016722,2.4837653489860836
2491,4.376849,4.503060569383632
2492,2.5580962,2.3657586567578646
2493,2.980486,3.3989376339606077
2494,4.4141574,4.440489743347253
2495,2.3727648,2.1741320209249415
2496,4.416744,4.448352235982684
2497,2.2851014,2.4416868682794113
2498,2.439222,2.3198472436104782
2499,4.0213857,4.220303881011822
2500,4.194592,4.301383832063901
2501,2.9528964,2.5002783537751223
2502,3.8511593,4.091618084245517
2503,4.197404,4.4191096897169215
2504,4.241836,2.5793592134832486
2505,3.731712,4.3893061881335695
2506,3.7177718,4.304307377097866
2507,4.316008,4.341163546236263
2508,2.5186388,2.90657101311945
2509,2.317051,2.684400515400387
2510,2.291142,2.3818107510930324
2511,2.3386908,2.0757115620647935
2512,2.4408762,2.8063320529217917
2513,4.3136516,4.282111088657089
2514,2.4470365,2.642225474154237
2515,2.3252437,3.609837856277707
2516,4.434074,4.401445724256146
2517,4.472707,4.414868494873417
2518,4.2114334,4.215751188273101
2519,4.3877416,4.381614308591839
2520,2.4111152,2.4554205961980253
2521,2.375387,2.4370645302884753
2522,2.310584,2.4219417804769465
2523,4.396798,4.424112540350886
2524,4.4721794,4.4484973720744705
